id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1208740,Untouchables Chappies League,,2025-08-11T09:09:26.855162Z,True,,,x,h,549522,2,False,False,False,False,,,,,[],[],2,2
2375362,HaCunha Mateta!!,,2025-08-21T18:55:32.621077Z,True,,,x,h,100444,2,False,True,False,False,,,,,[],[],1,1
