id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 78, 'last_rank': 100, 'rank_sort': 78, 'total': 2361, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 505217, 'last_rank': 595830, 'rank_sort': 505291, 'total': 154, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 40}]",[],78,100
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 201, 'last_rank': 248, 'rank_sort': 202, 'total': 2361, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1378087, 'last_rank': 1478582, 'rank_sort': 1378352, 'total': 154, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 45}]",[],201,248
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 556, 'last_rank': 674, 'rank_sort': 561, 'total': 2361, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3928946, 'last_rank': 4256383, 'rank_sort': 3929678, 'total': 154, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],556,674
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 556, 'last_rank': 675, 'rank_sort': 561, 'total': 2361, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4687166, 'last_rank': 5213398, 'rank_sort': 4687898, 'total': 154, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],556,675
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 224, 'last_rank': 276, 'rank_sort': 225, 'total': 2361, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1556193, 'last_rank': 1669049, 'rank_sort': 1556499, 'total': 154, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 40}]",[],224,276
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 109, 'last_rank': 129, 'rank_sort': 110, 'total': 2361, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 362394, 'last_rank': 376249, 'rank_sort': 362511, 'total': 154, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 55}]",[],109,129
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 80012, 'last_rank': 81980, 'rank_sort': 80065, 'total': 1071, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4687166, 'last_rank': 5213398, 'rank_sort': 4687898, 'total': 154, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],80012,81980
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 79, 'last_rank': 90, 'rank_sort': 82, 'total': 2361, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69049, 'last_rank': 79316, 'rank_sort': 69199, 'total': 154, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 65}]",[],79,90
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 319, 'last_rank': 385, 'rank_sort': 323, 'total': 2361, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 681229, 'last_rank': 732696, 'rank_sort': 681684, 'total': 154, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 65}]",[],319,385
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 25, 'last_rank': 30, 'rank_sort': 26, 'total': 2361, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38653, 'last_rank': 42949, 'rank_sort': 38706, 'total': 154, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 60}]",[],25,30
