element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
261,3,1,Chris Richards
5,4,1,Gabriel dos Santos Magalhães
582,5,1,Mohammed Kudus
267,6,1,Ismaïla Sarr
82,7,1,Antoine Semenyo
299,8,1,Iliman Ndiaye
430,9,2,Erling Haaland
666,10,1,Viktor Gyökeres
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
575,13,0,Micky van de Ven
427,14,0,Tijjani Reijnders
508,15,0,Neco Williams
