element,position,multiplier,player_name
470,1,1,Martin Dúbravka
318,2,1,Calvin Bassey
373,3,1,Virgil van Dijk
684,4,1,Malick Thiaw
694,5,1,Nordi Mukiele
329,6,1,Harry Wilson
485,7,1,Anthony Gordon
449,8,2,Bruno Borges Fernandes
242,9,1,Kiernan Dewsbury-Hall
136,10,1,Igor Thiago Nascimento Rodrigues
249,11,1,João Pedro Junqueira de Jesus
1,12,0,David Raya Martín
5,13,0,Gabriel dos Santos Magalhães
82,14,0,Antoine Semenyo
430,15,0,Erling Haaland
