element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
5,3,1,Gabriel dos Santos Magalhães
256,4,1,Daniel Muñoz Mejía
291,5,1,James Tarkowski
160,6,1,Yankuba Minteh
237,7,1,Enzo Fernández
82,8,1,Antoine Semenyo
449,9,1,Bruno Borges Fernandes
666,10,1,Viktor Gyökeres
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
612,13,0,Lucas Tolentino Coelho de Lima
72,14,0,Marcos Senesi Barón
219,15,0,Michael Obafemi
