id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
480642,19,SavedShot,0.7140000152587891,0.44,0.015851100906729698,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Mattia Valoti,Pass
480647,34,MissedShots,0.725,0.5479999923706055,0.018863700330257416,Filippo Ranocchia,h,9263,OpenPlay,2022,LeftFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Andrea Barberis,Pass
480648,36,SavedShot,0.7080000305175781,0.6790000152587891,0.03296539932489395,Filippo Ranocchia,h,9263,DirectFreekick,2022,RightFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,,Standard
480651,52,MissedShots,0.7440000152587891,0.32,0.01756560057401657,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18584,Monza,Torino,1,2,2022-08-13 18:45:00,Mattia Valoti,Pass
482628,21,SavedShot,0.720999984741211,0.40099998474121096,0.0198816005140543,Filippo Ranocchia,a,9263,OpenPlay,2022,LeftFoot,18596,Napoli,Monza,4,0,2022-08-21 16:30:00,Stefano Sensi,Pass
495150,57,MissedShots,0.7319999694824219,0.4859999847412109,0.015401800163090229,Filippo Ranocchia,a,9263,OpenPlay,2022,LeftFoot,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,Gianluca Caprari,Pass
495155,69,Goal,0.6940000152587891,0.40299999237060546,0.03399119898676872,Filippo Ranocchia,a,9263,DirectFreekick,2022,RightFoot,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,,Standard
495159,73,BlockedShot,0.715999984741211,0.610999984741211,0.04032669961452484,Filippo Ranocchia,a,9263,DirectFreekick,2022,RightFoot,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,,Standard
495161,78,BlockedShot,0.7580000305175781,0.49700000762939456,0.02063100039958954,Filippo Ranocchia,a,9263,OpenPlay,2022,LeftFoot,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,Andrea Petagna,Pass
500672,89,BlockedShot,0.8109999847412109,0.44299999237060544,0.07462909817695618,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18728,Monza,Salernitana,3,0,2022-11-13 14:00:00,Matteo Pessina,Pass
500676,92,ShotOnPost,0.9790000152587891,0.45599998474121095,0.8580989837646484,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18728,Monza,Salernitana,3,0,2022-11-13 14:00:00,,Rebound
502396,44,BlockedShot,0.8680000305175781,0.52,0.0673765018582344,Filippo Ranocchia,a,9263,OpenPlay,2022,RightFoot,18733,Fiorentina,Monza,1,1,2023-01-04 17:30:00,Andrea Colpani,Cross
502784,67,SavedShot,0.6969999694824218,0.519000015258789,0.03705789893865585,Filippo Ranocchia,h,9263,DirectFreekick,2022,RightFoot,18748,Monza,Inter,2,2,2023-01-07 19:45:00,,Standard
508923,84,SavedShot,0.9309999847412109,0.524000015258789,0.11794999986886978,Filippo Ranocchia,a,9263,FromCorner,2022,RightFoot,18793,Bologna,Monza,0,1,2023-02-12 14:00:00,,None
511304,77,BlockedShot,0.745999984741211,0.3559999847412109,0.049991000443696976,Filippo Ranocchia,a,9263,DirectFreekick,2022,RightFoot,18813,Salernitana,Monza,3,0,2023-02-26 14:00:00,,Standard
511306,81,BlockedShot,0.7530000305175781,0.49700000762939456,0.019614599645137787,Filippo Ranocchia,a,9263,OpenPlay,2022,RightFoot,18813,Salernitana,Monza,3,0,2023-02-26 14:00:00,Matteo Pessina,BallRecovery
514833,79,SavedShot,0.779000015258789,0.7019999694824218,0.01682009920477867,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18846,Monza,Cremonese,1,1,2023-03-18 14:00:00,Dany Mota,Pass
514834,79,MissedShots,0.855999984741211,0.625,0.04934469982981682,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18846,Monza,Cremonese,1,1,2023-03-18 14:00:00,,Rebound
514836,92,SavedShot,0.7480000305175781,0.6719999694824219,0.015009500086307526,Filippo Ranocchia,h,9263,OpenPlay,2022,RightFoot,18846,Monza,Cremonese,1,1,2023-03-18 14:00:00,Dany Mota,Pass
539480,65,SavedShot,0.7269999694824218,0.500999984741211,0.05031408742070198,Filippo Ranocchia,h,9263,DirectFreekick,2023,RightFoot,22347,Empoli,Inter,0,1,2023-09-24 10:30:00,,Standard
548718,28,MissedShots,0.855,0.62,0.041900385171175,Filippo Ranocchia,a,9263,OpenPlay,2023,LeftFoot,22422,Napoli,Empoli,0,1,2023-11-12 11:30:00,Nicolò Cambiaghi,Cross
550265,36,SavedShot,0.7469999694824219,0.4779999923706055,0.021738123148679733,Filippo Ranocchia,h,9263,OpenPlay,2023,RightFoot,22429,Empoli,Sassuolo,3,4,2023-11-26 14:00:00,Jacopo Fazzini,Pass
550985,40,MissedShots,0.785,0.4179999923706055,0.025259047746658325,Filippo Ranocchia,a,9263,OpenPlay,2023,RightFoot,22439,Genoa,Empoli,1,1,2023-12-02 14:00:00,Francesco Caputo,Pass
550989,58,MissedShots,0.7240000152587891,0.605,0.01894332468509674,Filippo Ranocchia,a,9263,FromCorner,2023,RightFoot,22439,Genoa,Empoli,1,1,2023-12-02 14:00:00,Liberato Cacace,Pass
557650,41,BlockedShot,0.7809999847412109,0.7230000305175781,0.0517304427921772,Filippo Ranocchia,h,9263,DirectFreekick,2023,RightFoot,22486,Empoli,AC Milan,0,3,2024-01-07 11:30:00,,Standard
