goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Verona,Udinese,1,3,2026-01-26,30063,2025,766622,0,0,0,0,0,0,0
0,0,0,12,Sub,Verona,Torino,0,3,2026-01-04,30023,2025,761782,0,0,0,0,0,0,0
0,0,0,1,Sub,Verona,Atalanta,3,1,2025-12-06,29983,2025,756350,0,0,0,0,0,0,0
0,1,0.028007475659251213,3,Sub,Verona,Sassuolo,0,1,2025-10-03,29903,2025,742010,0.0396810844540596,0,1,0,0.028007475659251213,0.028007475659251213,0
0,0,0,1,Sub,Roma,Verona,2,0,2025-09-28,29892,2025,741276,0,0,0,0,0,0,0
0,0,0,10,Sub,Verona,Juventus,1,1,2025-09-20,29876,2025,738750,0,0,0,0,0,0,0
0,0,0,2,Sub,Verona,Como,1,1,2025-05-18,27725,2024,729197,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,Verona,1,0,2025-05-03,27706,2024,724409,0,0,0,0,0,0,0
0,0,0,17,Sub,Verona,Cagliari,0,2,2025-04-28,27696,2024,723527,0.04128209501504898,0,1,0,0,0.04128209501504898,0
0,3,0.09734373539686203,24,Sub,Verona,Genoa,0,0,2025-04-13,27677,2024,719311,0.05480390042066574,0,1,0,0.09734373539686203,0.09734373539686203,0
0,0,0,9,Sub,Torino,Verona,1,1,2025-04-06,27671,2024,717536,0.04238713160157204,0,1,0,0,0,0
0,0,0,31,Sub,Verona,Parma Calcio 1913,0,0,2025-03-31,27660,2024,715857,0,0,0,0,0,0,0
0,2,0.3991830050945282,20,Sub,Udinese,Verona,0,1,2025-03-15,27650,2024,712795,0,0,0,0,0.3991830050945282,0.3991830050945282,0
0,0,0,13,Sub,Verona,Bologna,1,2,2025-03-09,27635,2024,711796,0,0,0,0,0,0,0
0,0,0,8,Sub,Juventus,Verona,2,0,2025-03-03,27626,2024,710782,0,0,0,0,0,0,0
0,2,0.1383928507566452,64,MC,AC Milan,Verona,1,0,2025-02-15,27608,2024,706536,0,0,0,0,0.1383928507566452,0.12409977614879608,0
0,2,0.053863558918237686,27,Sub,Verona,Atalanta,0,5,2025-02-08,27595,2024,705506,0.5292654037475586,0,3,0,0.053863558918237686,0.42786651849746704,0
0,4,0.1405976265668869,51,Sub,Venezia,Verona,1,1,2025-01-27,27580,2024,702477,0.43763527274131775,0,2,0,0.1405976265668869,0.08808030188083649,0
0,0,0,24,Sub,Verona,Lazio,0,3,2025-01-19,27566,2024,700826,0,0,0,0,0,0.028999201953411102,0.028999201953411102
0,1,0.010979079641401768,14,Sub,Napoli,Verona,2,0,2025-01-12,27553,2024,698838,0,0,0,0,0.010979079641401768,0.07165613770484924,0.06067705526947975
0,1,0.01653778739273548,63,AMC,Verona,AC Milan,0,1,2024-12-20,27522,2024,694960,0.022720476612448692,0,1,0,0.01653778739273548,0.039258264005184174,0.022720476612448692
0,2,0.07604023814201355,26,Sub,Verona,Empoli,1,4,2024-12-08,27506,2024,692816,0,0,0,0,0.07604023814201355,0.09797466546297073,0.0866512879729271
