goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Frosinone,Torino,0,0,2023-12-10,22448,2023,629167,0,0,0,0,0,0,0
0,0,0,17,Sub,Monza,Torino,1,1,2023-11-11,22418,2023,623586,0,0,0,0,0,0,0
0,0,0,47,Sub,Torino,Sassuolo,2,1,2023-11-06,22414,2023,622699,0,0,0,0,0,0.335852712392807,0.335852712392807
0,0,0,1,Sub,Lecce,Torino,0,1,2023-10-28,22398,2023,620045,0,0,0,0,0,0,0
0,0,0,13,Sub,Torino,Cagliari,0,0,2023-08-21,22313,2023,606284,0,0,0,0,0,0,0
0,0,0,17,Sub,Fiorentina,Torino,0,1,2023-01-21,18763,2022,570440,0,0,0,0,0,0,0
0,2,0.48865699768066406,65,DC,Salernitana,Torino,1,1,2023-01-08,18749,2022,567836,0.0359513983130455,0,1,0,0.48865699768066406,0.32265499234199524,0.30679601430892944
0,0,0,90,DC,Roma,Torino,1,1,2022-11-13,18730,2022,565132,0.05423169955611229,0,1,0,0,0.0790930986404419,0.024861300364136696
0,1,0.01515750028192997,90,DC,Torino,Sampdoria,2,0,2022-11-09,18721,2022,563736,0,0,0,0,0.01515750028192997,0.12445300072431564,0.12445300072431564
0,0,0,13,Sub,Torino,AC Milan,2,1,2022-10-30,18701,2022,561216,0,0,0,0,0,0,0
0,1,0.1322609931230545,90,DC,Udinese,Torino,1,2,2022-10-23,18691,2022,558613,0,0,0,0,0.1322609931230545,0.12333299964666367,0.12333299964666367
0,0,0,11,Sub,Torino,Juventus,0,1,2022-10-15,18681,2022,556061,0,0,0,0,0,0,0
0,0,0,10,Sub,Torino,Sassuolo,0,1,2022-09-17,18650,2022,550927,0,0,0,0,0,0,0
0,0,0,14,Sub,Inter,Torino,1,0,2022-09-10,18635,2022,549207,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Roma,0,3,2022-05-20,17134,2021,536858,0,0,0,0,0,0.0359438993036747,0.0359438993036747
0,0,0,90,DC,Verona,Torino,0,1,2022-05-14,17119,2021,535552,0,0,0,0,0,0.0595880001783371,0.0595880001783371
0,0,0,86,DC,Atalanta,Torino,4,4,2022-04-27,16946,2021,529973,0,0,0,0,0,0.04258809983730316,0.04258809983730316
0,0,0,90,DC,Torino,Spezia,2,1,2022-04-23,17094,2021,528399,0,0,0,0,0,0.40725401043891907,0.40725401043891907
0,0,0,37,Sub,Lazio,Torino,1,1,2022-04-16,17080,2021,526691,0,0,0,0,0,0,0
0,0,0,63,DC,Torino,AC Milan,0,0,2022-04-10,17074,2021,525724,0,0,0,0,0,0,0
0,0,0,17,Sub,Torino,Venezia,1,2,2022-02-12,17005,2021,512920,0,0,0,0,0,0.05238429829478264,0.05238429829478264
0,0,0,90,DC,Udinese,Torino,2,0,2022-02-06,16994,2021,511866,0,0,0,0,0,0.0645596981048584,0.0645596981048584
0,2,0.17662200331687927,90,DC,Torino,Sassuolo,1,1,2022-01-23,16985,2021,510261,0,0,0,0,0.17662200331687927,0.44456300139427185,0.44456300139427185
0,0,0,90,DC,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507920,0.22703799605369568,0,3,0,0,0.22703799605369568,0
0,0,0,1,Sub,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507652,0,0,0,0,0,0,0
0,0,0,33,Sub,Torino,Verona,1,0,2021-12-19,16935,2021,504213,0,0,0,0,0,0.04568430036306381,0.04568430036306381
0,1,0.3451479971408844,90,DC,Torino,Bologna,2,1,2021-12-12,16923,2021,502064,0,0,0,0,0.3451479971408844,0.572987973690033,0.22784000635147095
0,0,0,90,DC,Cagliari,Torino,1,1,2021-12-06,16907,2021,501123,0.02747499942779541,0,1,0,0,0.02747499942779541,0.02747499942779541
0,0,0,90,DC,Torino,Empoli,2,2,2021-12-02,16905,2021,499376,0,0,0,0,0,0.13888199627399445,0.13888199627399445
0,0,0,38,Sub,Roma,Torino,1,0,2021-11-28,16891,2021,498331,0,0,0,0,0,0.016745399683713913,0.016745399683713913
0,0,0,19,Sub,Torino,Udinese,2,1,2021-11-22,16885,2021,496873,0,0,0,0,0,0.10823000222444534,0.10823000222444534
0,2,0.0773020014166832,90,DC,Torino,Juventus,0,1,2021-10-02,16825,2021,486663,0,0,0,0,0.0773020014166832,0.010660200379788876,0
0,0,0,10,Sub,Venezia,Torino,1,1,2021-09-27,16814,2021,485973,0,0,0,0,0,0.17240500450134277,0.17240500450134277
0,0,0,90,DC,Torino,Salernitana,4,0,2021-09-12,16785,2021,480927,0.6165220141410828,1,1,0,0,1.5773999691009521,0.9608790278434753
