goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Espanyol,Athletic Club,2,0,2026-05-13,29513,2025,790302,0,0,0,0,0,0,0
0,0,0,20,Sub,Sevilla,Espanyol,2,1,2026-05-09,29505,2025,788892,0,0,0,0,0,0,0
0,1,0.033399797976017,26,Sub,Espanyol,Real Madrid,0,2,2026-05-03,29494,2025,788254,0,0,0,0,0.033399797976017,0.033399797976017,0
0,0,0,3,Sub,Espanyol,Levante,0,0,2026-04-27,29477,2025,786638,0,0,0,0,0,0.45644643902778625,0.45644643902778625
0,0,0,41,Sub,Rayo Vallecano,Espanyol,1,0,2026-04-23,29486,2025,784909,0,0,0,0,0,0.019168702885508537,0.019168702885508537
0,0,0,7,Sub,Barcelona,Espanyol,4,1,2026-04-11,29459,2025,781866,0,0,0,0,0,0,0
1,1,0.3960855305194855,55,DMC,Mallorca,Espanyol,2,1,2026-03-15,29435,2025,777297,0,0,0,1,0.3960855305194855,0.3960855305194855,0
0,0,0,29,Sub,Elche,Espanyol,2,2,2026-03-01,29410,2025,773797,0,0,0,0,0,0,0
0,0,0,59,AMC,Espanyol,Celta Vigo,2,2,2026-02-14,29397,2025,770163,0.010036914609372616,0,1,0,0,0.06844046711921692,0.05840355530381203
0,1,0.023226041346788406,29,Sub,Villarreal,Espanyol,4,1,2026-02-09,29384,2025,769698,0,0,0,0,0.023226041346788406,0.08985596895217896,0.06662993133068085
0,0,0,2,Sub,Espanyol,Alaves,1,2,2026-01-30,29371,2025,766868,0,0,0,0,0,0,0
0,0,0,10,Sub,Valencia,Espanyol,3,2,2026-01-24,29364,2025,765713,0,0,0,0,0,0,0
0,1,0.024700161069631577,16,Sub,Levante,Espanyol,1,1,2026-01-11,29346,2025,763156,0,0,0,0,0.024700161069631577,0.024700161069631577,0.024700161069631577
0,0,0,20,Sub,Getafe,Espanyol,0,1,2025-12-13,29315,2025,757988,0,0,0,0,0,0,0
0,0,0,32,Sub,Espanyol,Rayo Vallecano,1,0,2025-12-07,29301,2025,756981,0,0,0,0,0,0,0
0,0,0,13,Sub,Espanyol,Sevilla,2,1,2025-11-24,29281,2025,753207,0,0,0,0,0,0,0
0,1,0.015383562073111534,18,Sub,Espanyol,Villarreal,0,2,2025-11-08,29271,2025,750513,0,0,0,0,0.015383562073111534,0.13758981227874756,0.12220624834299088
0,0,0,90,AMC,Espanyol,Elche,1,0,2025-10-25,29256,2025,745966,0.025242310017347336,0,1,0,0,0.7136891484260559,0.6884468793869019
