goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Spezia,Torino,0,4,2023-05-27,18951,2022,599835,0,0,0,0,0,0,0
0,0,0,90,GK,Lecce,Spezia,0,0,2023-05-21,18935,2022,598558,0,0,0,0,0,0.06068006902933121,0.06068006902933121
0,0,0,90,GK,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596548,0,0,0,0,0,0.05139552056789398,0.05139552056789398
0,0,0,90,GK,Cremonese,Spezia,2,0,2023-05-06,18913,2022,595051,0,0,0,0,0,0.009912488050758839,0.009912488050758839
0,0,0,90,GK,Atalanta,Spezia,3,2,2023-05-03,18902,2022,593794,0,0,0,0,0,0.2029346227645874,0.2029346227645874
0,0,0,90,GK,Spezia,Monza,0,2,2023-04-28,18900,2022,592047,0,0,0,0,0,0.017153557389974594,0.017153557389974594
0,0,0,90,GK,Spezia,Lazio,0,3,2023-04-14,18880,2022,587967,0,0,0,0,0,0.4223859906196594,0.4223859906196594
0,0,0,90,GK,Fiorentina,Spezia,1,1,2023-04-08,18863,2022,586453,0.46976399421691895,1,1,0,0,0.46976399421691895,0.46976399421691895
0,0,0,90,GK,Spezia,Salernitana,1,1,2023-04-02,18856,2022,585448,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Spezia,1,0,2023-03-17,18849,2022,582561,0,0,0,0,0,0.042490001767873764,0.042490001767873764
0,0,0,90,GK,Spezia,Inter,2,1,2023-03-10,18841,2022,580793,0,0,0,0,0,0.0965757966041565,0.0965757966041565
0,0,0,90,GK,Spezia,Verona,0,0,2023-03-05,18830,2022,579970,0,0,0,0,0,0.08058259636163712,0.08058259636163712
0,0,0,90,GK,Udinese,Spezia,2,2,2023-02-26,18821,2022,578641,0,0,0,0,0,0,0
0,0,0,24,GK,Spezia,Juventus,0,2,2023-02-19,18810,2022,577242,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Spezia,2,2,2023-02-11,18794,2022,574616,0,0,0,0,0,0,0
0,0,0,90,GK,Spezia,Napoli,0,3,2023-02-05,18790,2022,573678,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Spezia,2,0,2023-01-27,18773,2022,571318,0,0,0,0,0,0,0
0,0,0,90,GK,Spezia,Roma,0,2,2023-01-22,18771,2022,570747,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Spezia,0,1,2023-01-15,18760,2022,569335,0,0,0,0,0,0,0
0,0,0,90,GK,Spezia,Lecce,0,0,2023-01-08,18751,2022,567883,0,0,0,0,0,0,0
0,0,0,42,GK,Verona,Spezia,1,2,2022-11-13,18725,2022,565194,0,0,0,0,0,0,0
