goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Salernitana,Napoli,0,2,2023-11-04,22413,2023,621290,0,0,0,0,0,0,0
0,1,0.03298551216721535,39,Sub,Empoli,Salernitana,1,0,2023-09-27,22356,2023,613603,0,0,0,0,0.03298551216721535,0.08939383924007416,0.05640832334756851
0,0,0,1,Sub,Salernitana,Frosinone,1,1,2023-09-22,22350,2023,611690,0,0,0,0,0,0,0
0,0,0,49,FW,Salernitana,Torino,0,3,2023-09-18,22343,2023,611560,0,0,0,0,0,0.023110583424568176,0.023110583424568176
0,0,0,64,FW,Lecce,Salernitana,2,0,2023-09-03,22334,2023,609859,0,0,0,0,0,0.05525057017803192,0.05525057017803192
0,0,0,65,AMC,Salernitana,Udinese,1,1,2023-08-28,22323,2023,608036,0,0,0,0,0,0.019792478531599045,0.019792478531599045
0,0,0,90,FW,Roma,Salernitana,2,2,2023-08-20,22309,2023,605983,0,0,0,0,0,0,0
0,0,0,65,AMC,Cremonese,Salernitana,2,0,2023-06-03,18953,2022,602226,0,0,0,0,0,0,0
0,0,0,50,AMC,Salernitana,Udinese,3,2,2023-05-27,18949,2022,599874,0,0,0,0,0,0.013269643299281597,0.013269643299281597
0,0,0,5,Sub,Roma,Salernitana,2,2,2023-05-22,18938,2022,599336,0,0,0,0,0,0,0
0,0,0,81,AMC,Salernitana,Atalanta,1,0,2023-05-13,18929,2022,596125,0,0,0,0,0,0,0
0,2,0.09262068569660187,90,AMC,Empoli,Salernitana,2,1,2023-05-08,18914,2022,595743,0,0,0,0,0.09262068569660187,0.07193031162023544,0
0,0,0,90,AMC,Salernitana,Fiorentina,3,3,2023-05-03,18909,2022,593851,0.12217637896537781,1,1,0,0,0.21718454360961914,0.09500815719366074
0,1,0.0674823597073555,43,Sub,Napoli,Salernitana,1,1,2023-04-30,18897,2022,593188,0.022840633988380432,0,1,0,0.0674823597073555,0.11074477434158325,0.02042178437113762
0,0,0,72,AMC,Salernitana,Sassuolo,3,0,2023-04-22,18889,2022,589898,0.46477147936820984,1,1,0,0,0.5880553126335144,0.12328384816646576
0,0,0,9,Sub,Torino,Salernitana,1,1,2023-04-16,18881,2022,589130,0,0,0,0,0,0,0
0,0,0,3,Sub,Salernitana,Inter,1,1,2023-04-07,18868,2022,586168,0,0,0,0,0,0.0658005028963089,0.0658005028963089
0,0,0,1,Sub,Salernitana,Bologna,2,2,2023-03-18,18847,2022,583241,0,0,0,0,0,0,0
0,0,0,1,Sub,Salernitana,Monza,3,0,2023-02-26,18813,2022,578422,0,0,0,0,0,0,0
0,0,0,14,Sub,Salernitana,Lazio,0,2,2023-02-19,18807,2022,576888,0,0,0,0,0,0,0
0,0,0,1,Sub,Salernitana,Torino,1,1,2023-01-08,18749,2022,567832,0,0,0,0,0,0,0
0,0,0,47,FW,Monza,Salernitana,3,0,2022-11-13,18728,2022,565171,0,0,0,0,0,0,0
0,0,0,7,Sub,Fiorentina,Salernitana,2,1,2022-11-09,18713,2022,563826,0,0,0,0,0,0,0
0,0,0,7,Sub,Salernitana,Cremonese,2,2,2022-11-05,18709,2022,561614,0,0,0,0,0,0,0
0,0,0,7,Sub,Lazio,Salernitana,1,3,2022-10-30,18696,2022,561108,0.11890099942684174,0,1,0,0,0.11890099942684174,0
0,0,0,6,Sub,Salernitana,Spezia,1,0,2022-10-22,18689,2022,558028,0.10607600212097168,0,1,0,0,0.38305801153182983,0.38305801153182983
0,0,0,29,Sub,Salernitana,Verona,2,1,2022-10-09,18668,2022,554842,0.07724040001630783,1,1,0,0,0.16072599589824677,0.16072599589824677
0,0,0,7,Sub,Sassuolo,Salernitana,5,0,2022-10-02,18661,2022,553068,0,0,0,0,0,0,0
0,0,0,11,Sub,Salernitana,Lecce,1,2,2022-09-16,18648,2022,550223,0,0,0,0,0,0.1062690019607544,0.1062690019607544
0,0,0,25,Sub,Juventus,Salernitana,2,2,2022-09-11,18636,2022,550050,0,0,0,0,0,0.039082299917936325,0.039082299917936325
0,1,0.02306170016527176,7,Sub,Salernitana,Empoli,2,2,2022-09-05,18630,2022,548407,0,0,0,0,0.02306170016527176,0.02306170016527176,0
0,1,0.01932770013809204,27,Sub,Bologna,Salernitana,1,1,2022-09-01,18621,2022,546669,0,0,0,0,0.01932770013809204,0.05013290047645569,0.030805300921201706
1,1,0.1119770035147667,23,Sub,Salernitana,Sampdoria,4,0,2022-08-28,18608,2022,545494,0,0,0,1,0.1119770035147667,0.1119770035147667,0
0,1,0.05653269961476326,51,FW,Udinese,Salernitana,0,0,2022-08-20,18593,2022,542634,0.6760950088500977,0,2,0,0.05653269961476326,0.6769030094146729,0
0,0,0,63,FW,Salernitana,Roma,0,1,2022-08-14,18589,2022,541665,0,0,0,0,0,0.014235899783670902,0.014235899783670902
