goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Spezia,2,1,2023-06-04,18958,2022,602788,0,0,0,0,0,0,0
0,1,0.014723586849868298,90,DC,Spezia,Torino,0,4,2023-05-27,18951,2022,599837,0,0,0,0,0.014723586849868298,0.6404016017913818,0.6256780624389648
0,0,0,90,DC,Lecce,Spezia,0,0,2023-05-21,18935,2022,598560,0.04321226850152016,0,1,0,0,0.09809133410453796,0.09809133410453796
1,1,0.7608193755149841,90,DC,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596550,0,0,0,1,0.7608193755149841,0.05139552056789398,0.05139552056789398
0,2,0.038920942693948746,90,DC,Cremonese,Spezia,2,0,2023-05-06,18913,2022,595053,0.08143105357885361,0,1,0,0.038920942693948746,0.24023988842964172,0.24023988842964172
0,1,0.11295417696237564,90,DC,Atalanta,Spezia,3,2,2023-05-03,18902,2022,593797,0,0,0,0,0.11295417696237564,0.09207049012184143,0.09207049012184143
0,0,0,90,DC,Spezia,Monza,0,2,2023-04-28,18900,2022,592049,0,0,0,0,0,0.6930825114250183,0.6930825114250183
0,0,0,90,DC,Sampdoria,Spezia,1,1,2023-04-22,18888,2022,590435,0,0,0,0,0,0.0972575768828392,0.0972575768828392
0,0,0,90,DC,Spezia,Lazio,0,3,2023-04-14,18880,2022,587969,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Spezia,1,1,2023-04-08,18863,2022,586455,0.4492349922657013,0,1,0,0,0.4492349922657013,0
0,0,0,1,Sub,Spezia,Salernitana,1,1,2023-04-02,18856,2022,585462,0,0,0,0,0,0,0
0,0,0,1,Sub,Spezia,Inter,2,1,2023-03-10,18841,2022,580805,0,0,0,0,0,0,0
0,1,0.3089570105075836,90,DC,Empoli,Spezia,2,2,2023-02-11,18794,2022,574619,0,0,0,0,0.3089570105075836,0.43832001090049744,0.43832001090049744
0,0,0,3,Sub,Spezia,Napoli,0,3,2023-02-05,18790,2022,573692,0,0,0,0,0,0,0
