goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Fiorentina,Sassuolo,5,1,2024-04-28,22643,2023,658128,0,0,0,0,0,0,0
0,0,0,4,Sub,Sassuolo,Lecce,0,3,2024-04-21,22634,2023,655177,0,0,0,0,0,0,0
0,0,0,9,Sub,Sassuolo,AC Milan,3,3,2024-04-14,22620,2023,653885,0,0,0,0,0,0,0
0,1,0.014011596329510212,30,Sub,Bologna,Sassuolo,4,2,2024-02-03,22528,2023,638851,0,0,0,0,0.014011596329510212,0.014011596329510212,0
0,0,0,1,Sub,Monza,Sassuolo,1,0,2024-01-28,22519,2023,637347,0.11064699292182922,0,1,0,0,0.11064699292182922,0
0,0,0,1,Sub,AC Milan,Sassuolo,1,0,2023-12-30,22481,2023,633606,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Sassuolo,2,2,2023-12-17,22464,2023,631005,0,0,0,0,0,0,0
0,0,0,17,Sub,Sassuolo,Bologna,1,1,2023-10-28,22401,2023,619630,0,0,0,0,0,0.06224443018436432,0.06224443018436432
0,1,0.12607166171073914,31,Sub,Frosinone,Sassuolo,4,2,2023-09-17,22339,2023,611016,0.030366992577910423,0,1,0,0.12607166171073914,0.1564386636018753,0
0,0,0,7,Sub,Sassuolo,Verona,3,1,2023-09-01,22325,2023,608168,0,0,0,0,0,0,0
0,0,0,23,Sub,Napoli,Sassuolo,2,0,2023-08-27,22322,2023,607962,0.06430099904537201,0,2,0,0,0.06430099904537201,0.03957822173833847
0,1,0.028676660731434822,59,FWL,Sassuolo,Fiorentina,1,3,2023-06-02,18959,2022,601558,0,0,0,0,0.028676660731434822,0.08125367015600204,0.05257700756192207
0,3,0.4801793694496155,64,FWL,Sampdoria,Sassuolo,2,2,2023-05-26,18950,2022,599799,0.5157129764556885,1,1,0,0.4801793694496155,1.0996801853179932,0.10378781706094742
0,1,0.07030931860208511,21,Sub,Sassuolo,Monza,1,2,2023-05-19,18939,2022,597699,0,0,0,0,0.07030931860208511,0.07030931860208511,0
0,0,0,22,Sub,Salernitana,Sassuolo,3,0,2023-04-22,18889,2022,589918,0.024621758610010147,0,1,0,0,0.024621758610010147,0
0,1,0.35117098689079285,12,Sub,Sassuolo,Juventus,1,0,2023-04-16,18879,2022,589357,0,0,0,0,0.35117098689079285,0.7053850293159485,0.35421401262283325
0,1,0.028463000431656837,5,Sub,Lecce,Sassuolo,0,1,2023-02-25,18815,2022,578163,0,0,0,0,0.028463000431656837,0,0
0,1,0.01846960000693798,9,Sub,Sassuolo,Napoli,0,2,2023-02-17,18809,2022,576022,0,0,0,0,0.01846960000693798,0,0
0,0,0,11,Sub,Monza,Sassuolo,1,1,2023-01-22,18768,2022,570564,0,0,0,0,0,0.020754799246788025,0.020754799246788025
0,0,0,19,Sub,Sassuolo,Lazio,0,2,2023-01-15,18759,2022,569186,0,0,0,0,0,0,0
0,0,0,8,Sub,Fiorentina,Sassuolo,2,1,2023-01-07,18743,2022,567659,0,0,0,0,0,0,0
0,0,0,2,Sub,Sassuolo,Sampdoria,1,2,2023-01-04,18738,2022,567118,0,0,0,0,0,0,0
0,0,0,16,Sub,Empoli,Sassuolo,1,0,2022-11-05,18704,2022,561692,0.04521320015192032,0,1,0,0,0.04521320015192032,0
0,0,0,47,FWR,Napoli,Sassuolo,4,0,2022-10-29,18699,2022,559847,0.2944110035896301,0,1,0,0,0.2944110035896301,0
0,0,0,17,Sub,Sassuolo,Verona,2,1,2022-10-24,18690,2022,559501,0.06922650337219238,0,1,0,0,0,0
0,1,0.04382229968905449,72,FWR,Sassuolo,Inter,1,2,2022-10-08,18669,2022,553884,0.06577060371637344,0,1,0,0.04382229968905449,0.1497659981250763,0.04017290100455284
0,1,0.10226500034332275,61,FWR,Sassuolo,Salernitana,5,0,2022-10-02,18661,2022,553046,0.34797701239585876,0,1,0,0.10226500034332275,0.5500720143318176,0.09982970356941223
0,0,0,22,Sub,Torino,Sassuolo,0,1,2022-09-17,18650,2022,550943,0,0,0,0,0,0,0
0,0,0,8,Sub,Spezia,Sassuolo,2,2,2022-08-27,18607,2022,544888,0.11715800315141678,0,1,0,0,0.20225800573825836,0.08510030061006546
0,0,0,4,Sub,Juventus,Sassuolo,3,0,2022-08-15,18591,2022,541871,0,0,0,0,0,0,0
0,0,0,9,Sub,Bologna,Sassuolo,1,3,2022-05-15,17116,2021,535968,0,0,0,0,0,0,0
0,0,0,20,Sub,Cagliari,Sassuolo,1,0,2022-04-16,17077,2021,526059,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Spezia,4,1,2022-03-18,17054,2021,520821,0,0,0,0,0,0.15015600621700287,0.15015600621700287
0,0,0,1,Sub,Venezia,Sassuolo,1,4,2022-03-06,17035,2021,518236,0,0,0,0,0,0,0
0,0,0,3,Sub,Sassuolo,Roma,2,2,2022-02-13,17003,2021,513555,0,0,0,0,0,0,0
0,0,0,2,Sub,Sampdoria,Sassuolo,4,0,2022-02-06,16993,2021,511695,0,0,0,0,0,0.08400429785251617,0.08400429785251617
