goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13076379895210266,16,Sub,Cremonese,Verona,1,1,2023-04-30,18893,2022,592955,0,0,0,0,0.13076379895210266,0.13076379895210266,0
0,2,0.21164919435977936,64,FW,Udinese,Cremonese,3,0,2023-04-23,18887,2022,590878,0.0243983194231987,0,1,0,0.21164919435977936,0.655555009841919,0.4195074737071991
1,2,0.41838398575782776,69,FW,Cremonese,Empoli,1,0,2023-04-14,18873,2022,587916,0,0,0,1,0.41838398575782776,0.47034600377082825,0.094377301633358
0,3,0.11325400322675705,90,FW,Sampdoria,Cremonese,2,3,2023-04-08,18869,2022,586920,0.4310620129108429,1,2,0,0.11325400322675705,0.6642270088195801,0.1630849987268448
0,0,0,15,Sub,Cremonese,Atalanta,1,3,2023-04-01,18853,2022,584435,0.14529700577259064,0,2,0,0,0.14529700577259064,0
0,0,0,24,Sub,Monza,Cremonese,1,1,2023-03-18,18846,2022,582881,0,0,0,0,0,0,0
0,2,0.5202249884605408,60,FW,Cremonese,Fiorentina,0,2,2023-03-12,18833,2022,581907,0,0,0,0,0.5202249884605408,0.5202249884605408,0
2,2,0.446833997964859,42,Sub,Sassuolo,Cremonese,3,2,2023-03-06,18829,2022,580636,0.32120099663734436,0,1,2,0.446833997964859,0.8367429971694946,0.06870780140161514
0,2,0.20983800292015076,90,FW,Cremonese,Lecce,0,2,2023-02-04,18782,2022,573031,0,0,0,0,0.20983800292015076,0.24628500640392303,0.036447301506996155
0,1,0.07079949975013733,30,Sub,Cremonese,Inter,1,2,2023-01-28,18774,2022,571747,0.11114999651908875,0,1,0,0.07079949975013733,0.18195000290870667,0
1,3,0.13592399656772614,90,FW,Cremonese,Monza,2,3,2023-01-14,18753,2022,568722,0.05481860041618347,0,1,1,0.13592399656772614,0.16756999492645264,0.009455470368266106
0,2,0.08660309761762619,65,FW,Verona,Cremonese,2,0,2023-01-09,18744,2022,568125,0.06352859735488892,0,2,0,0.08660309761762619,0.15013200044631958,0
0,3,0.23212400078773499,76,FW,Cremonese,Juventus,0,1,2023-01-04,18732,2022,567328,0.0892580971121788,0,1,0,0.23212400078773499,0.3445349931716919,0.02315340004861355
0,1,0.062165599316358566,17,Sub,Empoli,Cremonese,2,0,2022-11-11,18724,2022,564102,0,0,0,0,0.062165599316358566,0.062165599316358566,0
0,0,0,23,FW,Cremonese,Udinese,0,0,2022-10-30,18692,2022,560787,0,0,0,0,0,0.026499100029468536,0.026499100029468536
0,2,0.869176983833313,68,FW,Cremonese,Sampdoria,0,1,2022-10-24,18684,2022,559434,0.022216299548745155,0,1,0,0.10787799954414368,0.1300940066576004,0
1,3,1.0504599809646606,73,FW,Spezia,Cremonese,2,2,2022-10-16,18680,2022,556629,0,0,0,1,1.0504599809646606,0.13429200649261475,0
1,2,0.48409101366996765,75,FW,Cremonese,Napoli,1,4,2022-10-09,18663,2022,555146,0.06071360036730766,0,2,1,0.48409101366996765,0.5853099822998047,0.08064349740743637
0,0,0,24,Sub,Lecce,Cremonese,1,1,2022-10-02,18658,2022,553129,0.056207701563835144,0,1,0,0,0.056207701563835144,0
0,1,0.09132560342550278,90,FW,Cremonese,Lazio,0,4,2022-09-18,18643,2022,551171,0,0,0,0,0.09132560342550278,0.20836399495601654,0.11703799664974213
0,2,0.08550009876489639,83,FW,Atalanta,Cremonese,1,1,2022-09-11,18632,2022,549452,0,0,0,0,0.08550009876489639,0.06227850168943405,0
0,2,0.07490690052509308,76,FW,Cremonese,Sassuolo,0,0,2022-09-04,18625,2022,547674,0.10707899928092957,0,1,0,0.07490690052509308,0.181986004114151,0
0,3,0.4060260057449341,68,FW,Inter,Cremonese,3,1,2022-08-30,18614,2022,545908,0.35556700825691223,0,1,0,0.4060260057449341,0.7876669764518738,0.026073800399899483
0,3,0.17813700437545776,90,FW,Cremonese,Torino,1,2,2022-08-27,18605,2022,544714,0.08851859718561172,1,2,0,0.17813700437545776,0.1881999969482422,0
0,5,0.28806498646736145,90,FW,Roma,Cremonese,1,0,2022-08-22,18600,2022,543716,0.05948450043797493,0,2,0,0.28806498646736145,0.3475489914417267,0
0,3,0.3390760123729706,90,FW,Fiorentina,Cremonese,3,2,2022-08-14,18587,2022,541555,0.12074899673461914,0,2,0,0.3390760123729706,0.48573100566864014,0.11292800307273865
