id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
481107,13,BlockedShot,0.8540000152587891,0.3679999923706055,0.07919389754533768,Cyriel Dessers,a,10937,OpenPlay,2022,LeftFoot,18587,Fiorentina,Cremonese,3,2,2022-08-14 16:30:00,Gonzalo Escalante,Pass
481111,27,BlockedShot,0.9069999694824219,0.5609999847412109,0.10683300346136093,Cyriel Dessers,a,10937,OpenPlay,2022,LeftFoot,18587,Fiorentina,Cremonese,3,2,2022-08-14 16:30:00,,BallTouch
481136,84,MissedShots,0.8580000305175781,0.375,0.15304900705814362,Cyriel Dessers,a,10937,OpenPlay,2022,RightFoot,18587,Fiorentina,Cremonese,3,2,2022-08-14 16:30:00,Ionut Radu,Pass
483008,30,MissedShots,0.7340000152587891,0.3609999847412109,0.015453999862074852,Cyriel Dessers,a,10937,OpenPlay,2022,RightFoot,18600,Roma,Cremonese,1,0,2022-08-22 16:30:00,Paolo Ghiglione,HeadPass
483011,35,MissedShots,0.8959999847412109,0.54,0.0890892967581749,Cyriel Dessers,a,10937,OpenPlay,2022,RightFoot,18600,Roma,Cremonese,1,0,2022-08-22 16:30:00,Paolo Ghiglione,Cross
483018,46,ShotOnPost,0.8969999694824219,0.6619999694824219,0.04252060130238533,Cyriel Dessers,a,10937,OpenPlay,2022,LeftFoot,18600,Roma,Cremonese,1,0,2022-08-22 16:30:00,Ionut Radu,Pass
483014,48,BlockedShot,0.7880000305175782,0.3920000076293945,0.03295129910111427,Cyriel Dessers,a,10937,OpenPlay,2022,LeftFoot,18600,Roma,Cremonese,1,0,2022-08-22 16:30:00,David Okereke,Pass
483025,59,MissedShots,0.915,0.5279999923706055,0.10805000364780426,Cyriel Dessers,a,10937,OpenPlay,2022,RightFoot,18600,Roma,Cremonese,1,0,2022-08-22 16:30:00,Jaime Báez,Cross
483883,66,BlockedShot,0.9480000305175781,0.3370000076293945,0.043744299560785294,Cyriel Dessers,h,10937,OpenPlay,2022,RightFoot,18605,Cremonese,Torino,1,2,2022-08-27 16:30:00,Gonzalo Escalante,Chipped
483885,70,SavedShot,0.82,0.4759999847412109,0.055937398225069046,Cyriel Dessers,h,10937,OpenPlay,2022,LeftFoot,18605,Cremonese,Torino,1,2,2022-08-27 16:30:00,Santiago Ascacibar,BallTouch
