goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.12223522365093231,64,FWR,Torino,Sassuolo,2,1,2026-05-08,30203,2025,788484,0.2908717691898346,0,4,0,0.12223522365093231,0.47085636854171753,0.17982737720012665
0,1,0.04619953781366348,28,Sub,Sassuolo,AC Milan,2,0,2026-05-03,30192,2025,787569,0,0,0,0,0.04619953781366348,0.2337351143360138,0.18753556907176971
0,4,0.1838356852531433,66,FWR,Fiorentina,Sassuolo,0,0,2026-04-26,30176,2025,785930,0.23467986285686493,0,4,0,0.1838356852531433,0.5004880428314209,0.2330033928155899
1,2,0.2503422796726227,66,FWR,Sassuolo,Como,2,1,2026-04-17,30170,2025,782865,0,0,0,1,0.2503422796726227,0.2503422796726227,0
0,0,0,22,Sub,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782079,0,0,0,0,0,0.07449286431074142,0.07449286431074142
0,0,0,61,AMC,Sassuolo,Cagliari,2,1,2026-04-04,30151,2025,779897,0.046467021107673645,0,1,0,0,0,0
0,1,0.04654135927557945,70,FW,Juventus,Sassuolo,1,1,2026-03-21,30140,2025,778856,0,0,0,0,0.04654135927557945,0.44955798983573914,0.44955798983573914
0,1,0.07035284489393234,29,Sub,Sassuolo,Bologna,0,1,2026-03-15,30130,2025,777379,0.014282363466918468,0,1,0,0.07035284489393234,0.15953341126441956,0.07489819824695587
0,0,0,5,Sub,Udinese,Sassuolo,1,2,2026-02-15,30093,2025,770681,0.07826125621795654,0,1,0,0,0.07826125621795654,0
0,0,0,4,Sub,Pisa,Sassuolo,1,3,2026-01-31,30071,2025,766943,0.10275156795978546,0,1,0,0,0.144339919090271,0.041588347405195236
0,1,0.055789005011320114,72,FWR,Bologna,Sassuolo,1,1,2025-12-28,30004,2025,760428,0.12713828682899475,0,1,0,0.055789005011320114,0.18292729556560516,0
0,2,0.059929754585027695,81,FWR,Sassuolo,Torino,0,1,2025-12-21,30002,2025,759556,0,0,0,0,0.059929754585027695,0.08146244287490845,0.021532690152525902
0,0,0,90,FWR,AC Milan,Sassuolo,2,2,2025-12-14,29989,2025,758044,0,0,0,0,0,0.3777502477169037,0.3777502477169037
1,1,0.01212298683822155,82,FWR,Sassuolo,Fiorentina,3,1,2025-12-06,29980,2025,755726,0.4054655432701111,1,2,1,0.01212298683822155,0.4175885319709778,0
0,1,0.2611876428127289,38,Sub,Como,Sassuolo,2,0,2025-11-28,29966,2025,753282,0.2672797739505768,0,1,0,0.2611876428127289,0.2611876428127289,0
0,0,0,1,Sub,Sassuolo,Pisa,2,2,2025-11-24,29961,2025,753142,0.5711736679077148,1,2,0,0,0.6391122341156006,0.06793861091136932
0,4,0.24937587976455688,87,FWR,Cagliari,Sassuolo,1,2,2025-10-30,29926,2025,747857,0.3722972571849823,1,1,0,0.24937587976455688,0.6553493142127991,0.1055700033903122
0,0,0,27,Sub,Sassuolo,Roma,0,1,2025-10-26,29922,2025,746726,0,0,0,0,0,0.1973542720079422,0.1973542720079422
0,1,0.08399136364459991,61,FWR,Verona,Sassuolo,0,1,2025-10-03,29903,2025,742022,0.061218392103910446,0,1,0,0.08399136364459991,0.2808670699596405,0.13565731048583984
0,0,0,20,Sub,Inter,Sassuolo,2,1,2025-09-21,29880,2025,739769,0.023488789796829224,0,1,0,0,0.054362136870622635,0.03087334707379341
0,0,0,22,Sub,Sassuolo,Lazio,1,0,2025-09-14,29870,2025,737881,0.022031527012586594,0,1,0,0,0,0
0,0,0,43,Sub,Cremonese,Sassuolo,3,2,2025-08-29,29854,2025,734631,0.2786616086959839,1,1,0,0,0.31118422746658325,0.03252262622117996
0,1,0.02120196260511875,75,FW,Lazio,Sassuolo,1,1,2024-05-26,22681,2023,664829,0.06812772154808044,0,1,0,0.02120196260511875,0.08932968229055405,0
