id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
489304,55,MissedShots,0.9290000152587891,0.5059999847412109,0.4156459867954254,Christian Gytkjær,h,10893,OpenPlay,2022,Head,18646,Monza,Juventus,1,0,2022-09-18 13:00:00,Armando Izzo,Cross
489306,65,SavedShot,0.86,0.3139999961853027,0.043860599398612976,Christian Gytkjær,h,10893,OpenPlay,2022,RightFoot,18646,Monza,Juventus,1,0,2022-09-18 13:00:00,Armando Izzo,Pass
489310,73,Goal,0.96,0.47400001525878904,0.592736005783081,Christian Gytkjær,h,10893,OpenPlay,2022,RightFoot,18646,Monza,Juventus,1,0,2022-09-18 13:00:00,Patrick Ciurria,Cross
490775,89,MissedShots,0.879000015258789,0.36900001525878906,0.0989869013428688,Christian Gytkjær,a,10893,OpenPlay,2022,RightFoot,18660,Sampdoria,Monza,0,3,2022-10-02 13:00:00,Stefano Sensi,Pass
492203,62,BlockedShot,0.9,0.40900001525878904,0.1260869950056076,Christian Gytkjær,h,10893,OpenPlay,2022,RightFoot,18666,Monza,Spezia,2,0,2022-10-09 13:00:00,Matteo Pessina,Pass
492912,35,MissedShots,0.715999984741211,0.48700000762939455,0.04468109831213951,Christian Gytkjær,a,10893,DirectFreekick,2022,RightFoot,18673,Empoli,Monza,1,0,2022-10-15 13:00:00,,Standard
492927,67,SavedShot,0.9769999694824218,0.53,0.13116499781608582,Christian Gytkjær,a,10893,OpenPlay,2022,LeftFoot,18673,Empoli,Monza,1,0,2022-10-15 13:00:00,,CornerAwarded
495158,71,SavedShot,0.9269999694824219,0.49900001525878906,0.42118701338768005,Christian Gytkjær,a,10893,OpenPlay,2022,LeftFoot,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,,Rebound
495165,90,MissedShots,0.9169999694824219,0.5479999923706055,0.049383800476789474,Christian Gytkjær,a,10893,SetPiece,2022,Head,18687,AC Milan,Monza,4,1,2022-10-22 16:00:00,,None
503494,73,MissedShots,0.9469999694824218,0.6,0.039290301501750946,Christian Gytkjær,a,10893,OpenPlay,2022,Head,18753,Cremonese,Monza,2,3,2023-01-14 14:00:00,Filippo Ranocchia,Aerial
504938,75,SavedShot,0.8869999694824219,0.3340000152587891,0.3084830045700073,Christian Gytkjær,h,10893,OpenPlay,2022,RightFoot,18768,Monza,Sassuolo,1,1,2023-01-22 14:00:00,Patrick Ciurria,Throughball
516956,89,MissedShots,0.8969999694824219,0.5679999923706055,0.3120090067386627,Christian Gytkjær,h,10893,OpenPlay,2022,LeftFoot,18858,Monza,Lazio,0,2,2023-04-02 13:00:00,,Rebound
529598,83,SavedShot,0.885,0.5,0.7612988352775574,Christian Gytkjær,h,10893,Penalty,2022,RightFoot,18948,Monza,Lecce,0,1,2023-05-28 13:00:00,,Standard
585460,47,BlockedShot,0.8069999694824219,0.5329999923706055,0.04963231831789017,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27369,Lazio,Venezia,3,1,2024-08-18 18:45:00,Gaetano Oristanio,Pass
588865,91,MissedShots,0.830999984741211,0.35200000762939454,0.10560134798288345,Christian Gytkjær,h,10893,OpenPlay,2024,RightFoot,27382,Venezia,Torino,0,1,2024-08-30 16:30:00,Antonio Raimondo,Throughball
594622,87,MissedShots,0.97,0.6229999923706054,0.04430880770087242,Christian Gytkjær,a,10893,FromCorner,2024,RightFoot,27420,Roma,Venezia,2,1,2024-09-29 13:00:00,Magnus Kofod Andersen,Cross
601317,87,SavedShot,0.909000015258789,0.48200000762939454,0.0840492993593216,Christian Gytkjær,h,10893,FromCorner,2024,Head,27477,Venezia,Parma Calcio 1913,1,2,2024-11-09 14:00:00,Franco Ezequiel Carboni,Cross
601318,90,MissedShots,0.735,0.57,0.05224527046084404,Christian Gytkjær,h,10893,DirectFreekick,2024,RightFoot,27477,Venezia,Parma Calcio 1913,1,2,2024-11-09 14:00:00,,Standard
614586,77,Goal,0.9690000152587891,0.5120000076293946,0.6873972415924072,Christian Gytkjær,a,10893,FromCorner,2024,LeftFoot,27583,Udinese,Venezia,3,2,2025-02-01 14:00:00,Fali Candé,None
621267,93,BlockedShot,0.919000015258789,0.6659999847412109,0.30426743626594543,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27633,Como,Venezia,1,1,2025-03-08 14:00:00,Jay Idzes,Pass
621268,94,Goal,0.885,0.5,0.7612988352775574,Christian Gytkjær,a,10893,Penalty,2024,RightFoot,27633,Como,Venezia,1,1,2025-03-08 14:00:00,,Standard
626045,18,MissedShots,0.7959999847412109,0.5970000076293945,0.03378336504101753,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27668,Lecce,Venezia,1,1,2025-04-06 10:30:00,Gianluca Busio,Pass
626046,21,BlockedShot,0.8619999694824219,0.47900001525878905,0.02455969527363777,Christian Gytkjær,a,10893,OpenPlay,2024,Head,27668,Lecce,Venezia,1,1,2025-04-06 10:30:00,John Yeboah,Cross
626057,46,MissedShots,0.85,0.5329999923706055,0.07459717243909836,Christian Gytkjær,a,10893,SetPiece,2024,RightFoot,27668,Lecce,Venezia,1,1,2025-04-06 10:30:00,Hans Nicolussi Caviglia,Pass
626981,5,MissedShots,0.8980000305175782,0.45,0.08185199648141861,Christian Gytkjær,h,10893,SetPiece,2024,RightFoot,27672,Venezia,Monza,1,0,2025-04-12 13:00:00,,None
629139,84,SavedShot,0.91,0.4590000152587891,0.44578418135643005,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27684,Empoli,Venezia,2,2,2025-04-20 13:00:00,John Yeboah,Pass
630551,93,BlockedShot,0.9580000305175781,0.5929999923706055,0.1100970059633255,Christian Gytkjær,h,10893,OpenPlay,2024,RightFoot,27701,Venezia,AC Milan,0,2,2025-04-27 10:30:00,,Rebound
631108,3,SavedShot,0.8530000305175781,0.610999984741211,0.09844239801168442,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27711,Torino,Venezia,1,1,2025-05-02 18:45:00,Gianluca Busio,Pass
635417,77,MissedShots,0.9169999694824219,0.4329999923706055,0.1457216739654541,Christian Gytkjær,a,10893,OpenPlay,2024,RightFoot,27722,Cagliari,Venezia,3,0,2025-05-18 18:45:00,Alessio Zerbin,Pass
635422,87,MissedShots,0.92,0.47299999237060547,0.30990299582481384,Christian Gytkjær,a,10893,FromCorner,2024,Head,27722,Cagliari,Venezia,3,0,2025-05-18 18:45:00,Hans Nicolussi Caviglia,Cross
636529,83,SavedShot,0.85,0.5320000076293945,0.017643537372350693,Christian Gytkjær,h,10893,OpenPlay,2024,Head,27732,Venezia,Juventus,2,3,2025-05-25 18:45:00,Gaetano Oristanio,Cross
