goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.1683618128299713,90,AMC,AC Milan,Atalanta,2,3,2026-05-10,30200,2025,789663,0.18873509764671326,0,2,1,0.1683618128299713,0.3432855010032654,0
0,3,0.6483802795410156,32,Sub,Atalanta,Genoa,0,0,2026-05-02,30184,2025,787412,0.09706943482160568,0,1,0,0.6483802795410156,0.8493508100509644,0.15139897167682648
0,2,0.40135467052459717,90,AMC,Cagliari,Atalanta,3,2,2026-04-27,30175,2025,786528,0,0,0,0,0.40135467052459717,0.8876694440841675,0.4863147437572479
0,0,0,90,AMC,Roma,Atalanta,1,1,2026-04-18,30169,2025,783547,0.012832212261855602,0,1,0,0,0.0629090890288353,0.0629090890288353
0,3,0.09973100572824478,32,Sub,Atalanta,Juventus,0,1,2026-04-11,30154,2025,781943,0,0,0,0,0.09973100572824478,0.12732937932014465,0.027598368003964424
1,3,0.31437888741493225,25,Sub,Lecce,Atalanta,0,3,2026-04-06,30148,2025,781021,0.14480488002300262,0,2,1,0.31437888741493225,0.48884668946266174,0.04704030603170395
0,0,0,26,Sub,Atalanta,Verona,1,0,2026-03-22,30134,2025,779214,0,0,0,0,0,0,0
0,0,0,42,Sub,Lazio,Atalanta,0,2,2026-02-14,30088,2025,770463,0,0,0,0,0,0.06225241720676422,0.06225241720676422
0,5,0.31444665789604187,79,AMC,Atalanta,Cremonese,2,1,2026-02-09,30077,2025,769612,0.4424327611923218,1,4,0,0.31444665789604187,1.0185797214508057,0.4084644019603729
1,5,1.2741719484329224,90,AMC,Atalanta,Parma Calcio 1913,4,0,2026-01-25,30054,2025,766186,0.05663643777370453,0,2,1,1.2741719484329224,1.3052432537078857,0
0,0,0,33,Sub,Pisa,Atalanta,1,1,2026-01-16,30049,2025,763906,0,0,0,0,0,0,0
0,0,0,17,Sub,Real Sociedad,Atletico Madrid,1,1,2026-01-04,29332,2025,761983,0,0,0,0,0,0.07083045691251755,0.07083045691251755
0,0,0,4,Sub,Girona,Atletico Madrid,0,3,2025-12-21,29324,2025,759545,0.2917896807193756,1,1,0,0,0.2917896807193756,0
0,0,0,16,Sub,Athletic Club,Atletico Madrid,1,0,2025-12-06,29299,2025,756398,0,0,0,0,0,0,0
0,0,0,13,Sub,Atletico Madrid,Real Oviedo,2,0,2025-11-29,29288,2025,754010,0,0,0,0,0,0,0
0,1,0.03700685501098633,30,Sub,Getafe,Atletico Madrid,0,1,2025-11-23,29285,2025,753002,0,0,0,0,0.03700685501098633,0.1152523085474968,0.07824545353651047
0,0,0,2,Sub,Atletico Madrid,Sevilla,3,0,2025-11-01,29259,2025,748441,0,0,0,0,0,0,0
0,0,0,3,Sub,Atletico Madrid,Osasuna,1,0,2025-10-18,29239,2025,744599,0,0,0,0,0,0,0
0,1,0.4701898694038391,16,Sub,Atletico Madrid,Rayo Vallecano,3,2,2025-09-24,29216,2025,740101,0.5264861583709717,0,1,0,0.4701898694038391,0.9966760277748108,0
0,0,0,67,FW,Mallorca,Atletico Madrid,1,1,2025-09-21,29204,2025,739461,0.07512589544057846,0,1,0,0,0.038176219910383224,0.038176219910383224
0,2,0.1528540402650833,1,Sub,Alaves,Atletico Madrid,1,1,2025-08-30,29181,2025,735186,0,0,0,0,0.1528540402650833,0.08006012439727783,0
0,2,0.14840129017829895,16,Sub,Atletico Madrid,Elche,1,1,2025-08-23,29170,2025,733555,0,0,0,0,0.14840129017829895,0.16832582652568817,0.019924543797969818
0,1,0.06824450194835663,18,Sub,Espanyol,Atletico Madrid,2,1,2025-08-17,29165,2025,732607,0.057033877819776535,0,1,0,0.06824450194835663,0.1868738979101181,0.06159551814198494
0,3,0.10786604136228561,90,FWL,Napoli,Cagliari,2,0,2025-05-23,27739,2024,729384,0.10791776329278946,0,1,0,0.10786604136228561,0.6982333064079285,0.5681491494178772
0,1,0.027336250990629196,69,AMC,Parma Calcio 1913,Napoli,0,0,2025-05-18,27729,2024,729084,0.09319396317005157,0,2,0,0.027336250990629196,0.22941100597381592,0.10888079553842545
1,5,0.6711252331733704,83,FW,Napoli,Genoa,2,2,2025-05-11,27718,2024,726980,0.03258443996310234,0,1,1,0.6711252331733704,0.7562265992164612,0.43958771228790283
1,4,0.6615831255912781,88,FWL,Lecce,Napoli,0,1,2025-05-03,27707,2024,724225,0,0,0,1,0.6615831255912781,0.5732901096343994,0.022069504484534264
0,0,0,2,Sub,Napoli,Torino,2,0,2025-04-27,27699,2024,723402,0,0,0,0,0,0,0
0,1,0.014189586974680424,25,Sub,Monza,Napoli,0,1,2025-04-19,27687,2024,720580,0.7329517006874084,1,2,0,0.014189586974680424,0.7471413016319275,0
0,0,0,7,Sub,Napoli,Empoli,3,0,2025-04-14,27680,2024,719818,0,0,0,0,0,0,0
0,2,0.06897657364606857,13,Sub,Bologna,Napoli,1,1,2025-04-07,27665,2024,718063,0,0,0,0,0.06897657364606857,0,0
0,2,0.11664774268865585,79,AMC,Venezia,Napoli,0,0,2025-03-16,27651,2024,713491,0.3335803747177124,0,4,0,0.11664774268865585,0.3298797905445099,0.09319272637367249
1,6,1.1803104877471924,88,FW,Napoli,Fiorentina,2,1,2025-03-09,27640,2024,711886,0.13107390701770782,0,2,1,1.1803104877471924,1.6470813751220703,0.3925096392631531
0,4,0.2995900809764862,81,FWL,Napoli,Inter,1,1,2025-03-01,27629,2024,709897,0.1559956669807434,0,2,0,0.2995900809764862,0.51234370470047,0.05675794184207916
1,2,0.242767795920372,90,FW,Como,Napoli,2,1,2025-02-23,27620,2024,708284,0.14835689961910248,0,3,1,0.242767795920372,0.6715161800384521,0.3514159023761749
1,2,0.4564613699913025,90,FW,Lazio,Napoli,2,2,2025-02-15,27609,2024,706389,0.10212696343660355,0,3,1,0.4564613699913025,0.531733512878418,0.07572825253009796
0,0,0,18,Sub,Napoli,Udinese,1,1,2025-02-09,27598,2024,705666,0,0,0,0,0,0,0
0,0,0,3,Sub,Roma,Napoli,1,1,2025-02-02,27591,2024,704342,0,0,0,0,0,0,0
0,1,0.020611701533198357,13,Sub,Napoli,Verona,2,0,2025-01-12,27553,2024,698823,0,0,0,0,0.020611701533198357,0.020611701533198357,0
0,0,0,1,Sub,Fiorentina,Napoli,0,3,2025-01-04,27544,2024,697365,0.046240948140621185,0,1,0,0,0,0
1,1,0.42678266763687134,20,Sub,Napoli,Venezia,1,0,2024-12-29,27539,2024,696621,0.04845060408115387,0,3,1,0.42678266763687134,0.459815114736557,0.007917802780866623
0,0,0,2,Sub,Udinese,Napoli,1,3,2024-12-14,27521,2024,693874,0,0,0,0,0,0,0
0,0,0,6,Sub,Napoli,Lazio,0,1,2024-12-08,27509,2024,693181,0,0,0,0,0,0,0
0,0,0,27,Sub,Napoli,Atalanta,0,3,2024-11-03,27464,2024,685462,0.09886287897825241,0,2,0,0,0.020372500643134117,0
0,1,0.12490283697843552,16,Sub,Napoli,Lecce,1,0,2024-10-26,27448,2024,682758,0,0,0,0,0.12490283697843552,0.12490283697843552,0
0,1,0.10140058398246765,2,Sub,Napoli,Monza,2,0,2024-09-29,27418,2024,678812,0,0,0,0,0.10140058398246765,0.10140058398246765,0
0,2,0.2155914157629013,66,FW,Napoli,Parma Calcio 1913,2,1,2024-08-31,27386,2024,672252,0.02164725586771965,0,1,0,0.2155914157629013,0.3399222195148468,0.10268355160951614
0,3,0.25594958662986755,89,FW,Napoli,Bologna,3,0,2024-08-25,27378,2024,669175,0.13746994733810425,0,2,0,0.25594958662986755,0.48170605301856995,0.33552053570747375
0,1,0.09272266179323196,42,Sub,Verona,Napoli,3,0,2024-08-18,27366,2024,667096,0,0,0,0,0.09272266179323196,0.1704155057668686,0.07769284397363663
0,3,0.1371755450963974,44,Sub,Napoli,Lecce,0,0,2024-05-26,22684,2023,664785,0.1962154358625412,0,1,0,0.1371755450963974,0.4186462461948395,0.10758865624666214
0,1,0.07077601552009583,12,Sub,Fiorentina,Napoli,2,2,2024-05-17,22666,2023,662427,0.29681915044784546,0,1,0,0.07077601552009583,0.07077601552009583,0
0,1,0.02898707240819931,17,Sub,Napoli,Bologna,0,2,2024-05-11,22662,2023,660761,0.043199438601732254,0,1,0,0.02898707240819931,0.07475357502698898,0.04576650634407997
0,0,0,3,Sub,Napoli,Roma,2,2,2024-04-28,22636,2023,657928,0,0,0,0,0,0.0361592061817646,0.0361592061817646
0,0,0,17,Sub,Empoli,Napoli,1,0,2024-04-20,22626,2023,654952,0,0,0,0,0,0.035336632281541824,0.035336632281541824
0,0,0,10,Sub,Napoli,Frosinone,2,2,2024-04-14,22618,2023,653697,0.028193334117531776,0,1,0,0,0,0
1,1,0.7121743559837341,17,Sub,Monza,Napoli,2,4,2024-04-07,22610,2023,652290,0,0,0,1,0.7121743559837341,0.8391537070274353,0.12697932124137878
0,0,0,48,FWL,Napoli,Atalanta,0,3,2024-03-30,22598,2023,649378,0,0,0,0,0,0,0
0,2,0.1654471904039383,76,FW,Inter,Napoli,1,1,2024-03-17,22587,2023,649141,0,0,0,0,0.1654471904039383,0.18280261754989624,0.017355438321828842
0,2,0.0563223659992218,20,Sub,Napoli,Torino,1,1,2024-03-08,22584,2023,646198,0.29120197892189026,0,5,0,0.0563223659992218,0.13743366301059723,0.028362831100821495
1,1,0.6217987537384033,24,Sub,Napoli,Juventus,2,1,2024-03-03,22573,2023,645926,0,0,0,1,0.6217987537384033,0,0
0,1,0.09743081778287888,25,Sub,Sassuolo,Napoli,1,6,2024-02-28,22514,2023,644354,0.1634381264448166,0,3,0,0.09743081778287888,0.3176155388355255,0.07597856223583221
0,1,0.02492309920489788,83,FWR,Cagliari,Napoli,1,1,2024-02-25,22556,2023,643759,0.6021297574043274,1,1,0,0.02492309920489788,0.6270528435707092,0
0,1,0.06875863671302795,13,Sub,Napoli,Genoa,1,1,2024-02-17,22546,2023,641559,0,0,0,0,0.06875863671302795,0.18941648304462433,0.12065783888101578
0,0,0,33,Sub,AC Milan,Napoli,1,0,2024-02-11,22539,2023,641078,0,0,0,0,0,0.04198252409696579,0.04198252409696579
0,0,0,3,Sub,Napoli,Verona,2,1,2024-02-04,22525,2023,639175,0,0,0,0,0,0,0
0,0,0,79,FW,Lazio,Napoli,0,0,2024-01-28,22520,2023,637555,0,0,0,0,0,0,0
0,1,0.05246436595916748,29,Sub,Napoli,Salernitana,2,1,2024-01-13,22501,2023,634660,0.02796117775142193,0,1,0,0.05246436595916748,0.5124616026878357,0.4599972367286682
0,2,0.4688616394996643,59,FW,Torino,Napoli,3,0,2024-01-07,22494,2023,634336,0,0,0,0,0.4688616394996643,0.4688616394996643,0
0,2,0.12422624230384827,90,FW,Napoli,Monza,0,0,2023-12-29,22484,2023,633216,0.4580642282962799,0,4,0,0.12422624230384827,0.8234980702400208,0.33264073729515076
0,0,0,1,Sub,Roma,Napoli,2,0,2023-12-23,22474,2023,632876,0,0,0,0,0,0.02942078933119774,0.02942078933119774
0,1,0.12992960214614868,27,Sub,Napoli,Cagliari,2,1,2023-12-16,22460,2023,630521,0.04820173233747482,0,1,0,0.12992960214614868,0.9488490223884583,0.8189194202423096
0,1,0.027741417288780212,17,Sub,Juventus,Napoli,1,0,2023-12-08,22451,2023,628316,0.05855082720518112,0,1,0,0.027741417288780212,0.08629224449396133,0.05855082720518112
0,1,0.020639806985855103,19,Sub,Napoli,Inter,0,3,2023-12-03,22442,2023,627701,0.15381525456905365,0,2,0,0.020639806985855103,0.20950795710086823,0.11622361838817596
0,3,0.6264891624450684,68,FW,Atalanta,Napoli,1,2,2023-11-25,22426,2023,625108,0.5258750915527344,0,2,0,0.6264891624450684,1.6771706342697144,0.5795998573303223
0,3,0.10047481209039688,90,AMC,Napoli,Empoli,0,1,2023-11-12,22422,2023,623691,0.05664295703172684,0,1,0,0.10047481209039688,0.2807685434818268,0.17389535903930664
1,6,0.702736496925354,68,FW,Salernitana,Napoli,0,2,2023-11-04,22413,2023,621300,0.21256890892982483,0,2,1,0.702736496925354,0.9390793442726135,0.04675355553627014
1,4,0.2380373328924179,90,FW,Napoli,AC Milan,2,2,2023-10-29,22404,2023,620910,0.0851583182811737,0,1,1,0.2380373328924179,0.8335457444190979,0.6341336369514465
0,6,0.3806038200855255,68,FW,Verona,Napoli,1,3,2023-10-21,22387,2023,617837,0.6421713829040527,1,2,0,0.3806038200855255,1.22584867477417,0.818943977355957
0,2,0.10678363591432571,59,Sub,Napoli,Fiorentina,1,3,2023-10-08,22384,2023,617519,0,0,0,0,0.10678363591432571,0.19584433734416962,0.14515942335128784
0,2,0.06882810592651367,31,Sub,Lecce,Napoli,0,4,2023-09-30,22367,2023,614377,0.08300177752971649,1,1,0,0.06882810592651367,0.15182988345623016,0
0,0,0,5,Sub,Napoli,Udinese,4,1,2023-09-27,22361,2023,613809,0,0,0,0,0,0.1609221249818802,0.1609221249818802
