goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05215977504849434,42,Sub,Lecce,Bologna,2,3,2023-06-04,18955,2022,602749,0,0,0,0,0.05215977504849434,0.07080134004354477,0.01864156685769558
0,0,0,87,FW,Monza,Lecce,0,1,2023-05-28,18948,2022,600748,0.04160124436020851,0,1,0,0,0.1420716941356659,0.10047045350074768
0,1,0.018708791583776474,31,Sub,Lecce,Spezia,0,0,2023-05-21,18935,2022,598555,0,0,0,0,0.018708791583776474,0.018708791583776474,0
0,0,0,19,Sub,Lazio,Lecce,2,2,2023-05-12,18927,2022,595930,0,0,0,0,0,0,0
0,2,0.08864244073629379,90,FW,Lecce,Verona,0,1,2023-05-07,18915,2022,595605,0,0,0,0,0.08864244073629379,0.09820760041475296,0.02223058231174946
1,4,0.97086101770401,90,FW,Juventus,Lecce,2,1,2023-05-03,18905,2022,593835,0,0,0,0,0.20956218242645264,0,0
0,1,0.022032270208001137,33,Sub,Lecce,Udinese,1,0,2023-04-28,18896,2022,591963,0.020390942692756653,0,1,0,0.022032270208001137,0.04242321103811264,0
0,0,0,70,FW,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591094,0,0,0,0,0,0,0
1,4,0.736956000328064,82,FW,Lecce,Sampdoria,1,1,2023-04-16,18876,2022,588860,0.47936901450157166,0,3,1,0.736956000328064,1.6541600227355957,0.4378350079059601
0,1,0.12387599796056747,81,FW,Lecce,Napoli,1,2,2023-04-07,18866,2022,586195,0,0,0,0,0.12387599796056747,0.042421501129865646,0.042421501129865646
0,0,0,9,Sub,Empoli,Lecce,1,0,2023-04-03,18854,2022,585880,0,0,0,0,0,0,0
0,1,0.02045620046555996,7,Sub,Fiorentina,Lecce,1,0,2023-03-19,18843,2022,583751,0,0,0,0,0.02045620046555996,0,0
0,0,0,48,FW,Lecce,Torino,0,2,2023-03-12,18837,2022,581660,0,0,0,0,0,0,0
0,2,0.030036499723792076,90,FW,Inter,Lecce,2,0,2023-03-05,18824,2022,580480,0,0,0,0,0.030036499723792076,0.2987920045852661,0.2687549889087677
0,1,0.11906599998474121,48,FW,Lecce,Sassuolo,0,1,2023-02-25,18815,2022,578142,0,0,0,0,0.11906599998474121,0.14210300147533417,0.023036999627947807
1,1,0.014526800252497196,65,FW,Atalanta,Lecce,1,2,2023-02-19,18802,2022,576804,0,0,0,1,0.014526800252497196,0.04066820070147514,0.026141399517655373
0,3,0.06321340054273605,16,Sub,Lecce,Salernitana,1,2,2023-01-27,18778,2022,571376,0,0,0,0,0.06321340054273605,0.03898109868168831,0
0,0,0,13,Sub,Spezia,Lecce,0,0,2023-01-08,18751,2022,567911,0.05199509859085083,0,1,0,0,0.195360004901886,0.14336499571800232
0,2,0.1159920021891594,6,Sub,Lecce,Lazio,2,1,2023-01-04,18735,2022,567267,0,0,0,0,0.1159920021891594,0.1159920021891594,0
0,0,0,4,Sub,Sampdoria,Lecce,0,2,2022-11-12,18731,2022,564683,0,0,0,0,0,0,0
0,1,0.03709910064935684,16,Sub,Lecce,Atalanta,2,1,2022-11-09,18717,2022,563498,0.07110550254583359,0,1,0,0.03709910064935684,0.07110550254583359,0
0,1,0.016295500099658966,15,Sub,Udinese,Lecce,1,1,2022-11-04,18711,2022,561448,0,0,0,0,0.016295500099658966,0.016295500099658966,0
0,1,0.043538898229599,83,FW,Lecce,Juventus,0,1,2022-10-29,18697,2022,560235,0,0,0,0,0.043538898229599,0.043538898229599,0
0,0,0,85,FW,Bologna,Lecce,2,0,2022-10-23,18683,2022,558987,0,0,0,0,0,0,0
1,3,1.470270037651062,90,FW,Lecce,Fiorentina,1,1,2022-10-17,18677,2022,557191,0.058942798525094986,0,1,1,1.470270037651062,1.5292099714279175,0
0,2,0.13774900138378143,90,FW,Roma,Lecce,2,1,2022-10-09,18667,2022,555285,0,0,0,0,0.13774900138378143,0.12342800199985504,0
0,0,0,43,Sub,Lecce,Cremonese,1,1,2022-10-02,18658,2022,553115,0,0,0,0,0,0,0
1,5,0.9396510124206543,90,FW,Salernitana,Lecce,1,2,2022-09-16,18648,2022,550233,0,0,0,1,0.9396510124206543,0.9209010004997253,0
0,0,0,67,FW,Lecce,Monza,1,1,2022-09-11,18638,2022,549748,0,0,0,0,0,0,0
0,0,0,66,FW,Torino,Lecce,1,0,2022-09-05,18631,2022,548480,0,0,0,0,0,0,0
0,0,0,17,Sub,Napoli,Lecce,1,1,2022-08-31,18618,2022,546403,0,0,0,0,0,0.019225800409913063,0.019225800409913063
0,1,0.10666000097990036,82,FW,Lecce,Empoli,1,1,2022-08-28,18610,2022,545615,0,0,0,0,0.10666000097990036,0.17768000066280365,0.07102029770612717
0,3,0.10486599802970886,82,FW,Sassuolo,Lecce,1,0,2022-08-20,18595,2022,542785,0,0,0,0,0.10486599802970886,0.08832909911870956,0
1,2,0.3019599914550781,67,FW,Lecce,Inter,1,2,2022-08-13,18585,2022,541014,0,0,0,1,0.3019599914550781,0.3019599914550781,0
