goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.14403371512889862,67,AMC,Pisa,Genoa,1,2,2026-04-19,30168,2025,784070,0.13168053328990936,1,2,0,0.14403371512889862,0.275714248418808,0.044671621173620224
0,3,0.1770087331533432,56,AMC,Genoa,Sassuolo,2,1,2026-04-12,30159,2025,782060,0.09578738361597061,1,3,0,0.1770087331533432,0.2727961242198944,0
0,2,0.09261136502027512,38,Sub,Juventus,Genoa,2,0,2026-04-06,30146,2025,781052,0,0,0,0,0.09261136502027512,0.4613662660121918,0.36875492334365845
0,0,0,29,Sub,Genoa,Udinese,0,2,2026-03-20,30139,2025,778095,0,0,0,0,0,0.051858432590961456,0.051858432590961456
0,0,0,67,AMC,Inter,Genoa,2,0,2026-02-28,30105,2025,773602,0.04898352548480034,0,2,0,0,0.10164292901754379,0.07892332226037979
0,1,0.07161366939544678,68,MC,Genoa,Torino,3,0,2026-02-22,30098,2025,772031,0.03046552836894989,0,1,0,0.07161366939544678,0.13842228055000305,0.06680861115455627
0,0,0,17,Sub,Cremonese,Genoa,0,0,2026-02-15,30086,2025,770746,0.18205831944942474,0,1,0,0,0.09852930158376694,0.09852930158376694
1,2,0.5701948404312134,33,Sub,Juventus,Roma,2,1,2025-12-20,29999,2025,759359,0.13137343525886536,0,1,1,0.5701948404312134,0.5962398052215576,0.0845101997256279
0,1,0.10531020909547806,54,FW,Cagliari,Roma,1,0,2025-12-07,29974,2025,756681,0.08634461462497711,0,1,0,0.10531020909547806,0.2966715097427368,0.10501669347286224
0,1,0.10585915297269821,43,Sub,Roma,Napoli,0,1,2025-11-30,29973,2025,754782,0,0,0,0,0.10585915297269821,0.10585915297269821,0
0,2,0.111289843916893,66,FW,Cremonese,Roma,1,3,2025-11-23,29956,2025,752664,0,0,0,0,0.111289843916893,0.6677093505859375,0.5792354941368103
0,2,0.2039029896259308,49,Sub,Roma,Udinese,2,0,2025-11-09,29953,2025,751259,0,0,0,0,0.2039029896259308,0.6070080399513245,0.4920726418495178
0,0,0,5,Sub,AC Milan,Roma,1,0,2025-11-02,29937,2025,749476,0,0,0,0,0,0.03703571856021881,0.03703571856021881
0,0,0,15,Sub,Roma,Inter,0,1,2025-10-18,29913,2025,744566,0,0,0,0,0,0.06667982786893845,0.06667982786893845
0,0,0,62,AMC,Fiorentina,Roma,1,2,2025-10-05,29896,2025,742977,0.1310606598854065,0,1,0,0,0.18460093438625336,0.05354028195142746
0,2,0.14406543970108032,13,Sub,Lazio,Roma,0,1,2025-09-21,29881,2025,739149,0,0,0,0,0.14406543970108032,0.14406543970108032,0
0,1,0.1131199449300766,41,Sub,Roma,Torino,0,1,2025-09-14,29867,2025,737380,0.06365884840488434,0,2,0,0.1131199449300766,0.24486544728279114,0.0680866539478302
0,0,0,1,Sub,Torino,Roma,0,2,2025-05-25,27740,2024,730496,0,0,0,0,0,0,0
0,0,0,3,Sub,Roma,AC Milan,3,1,2025-05-18,27730,2024,729042,0,0,0,0,0,0,0
0,0,0,4,Sub,Atalanta,Roma,2,1,2025-05-12,27712,2024,727155,0,0,0,0,0,0,0
0,1,0.07268071919679642,20,Sub,Roma,Fiorentina,1,0,2025-05-04,27710,2024,724974,0,0,0,0,0.07268071919679642,0.07268071919679642,0
0,1,0.019859779626131058,30,Sub,Inter,Roma,0,1,2025-04-27,27697,2024,723081,0.06985481828451157,0,2,0,0.019859779626131058,0.18455523252487183,0.11859150230884552
0,1,0.10819811373949051,64,AMC,Roma,Verona,1,0,2025-04-19,27690,2024,720768,0,0,0,0,0.10819811373949051,0.35242605209350586,0.24422793090343475
0,0,0,5,Sub,Lazio,Roma,1,1,2025-04-13,27679,2024,719738,0,0,0,0,0,0,0
0,0,0,4,Sub,Roma,Juventus,1,1,2025-04-06,27662,2024,717955,0,0,0,0,0,0,0
0,0,0,17,Sub,Lecce,Roma,0,1,2025-03-29,27657,2024,715117,0,0,0,0,0,0.1837535798549652,0.1837535798549652
0,0,0,65,AMC,Roma,Cagliari,1,0,2025-03-16,27648,2024,713874,0.5531632304191589,0,1,0,0,0.6851690411567688,0.13200579583644867
0,1,0.05616506561636925,8,Sub,Empoli,Roma,0,1,2025-03-09,27634,2024,712265,0.34662342071533203,0,1,0,0.05616506561636925,0.4027884900569916,0
0,2,0.3880380690097809,63,AMC,Roma,Monza,4,0,2025-02-24,27617,2024,708942,0,0,0,0,0.3880380690097809,1.1646456718444824,1.0969836711883545
0,0,0,22,Sub,Parma Calcio 1913,Roma,0,1,2025-02-16,27606,2024,707070,0.0510389469563961,0,1,0,0,0.0510389469563961,0
0,0,0,21,Sub,Venezia,Roma,0,1,2025-02-09,27600,2024,705430,0,0,0,0,0,0,0
0,0,0,9,Sub,Roma,Napoli,1,1,2025-02-02,27591,2024,704328,0,0,0,0,0,0,0
0,1,0.05729338154196739,63,AMC,Udinese,Roma,1,2,2025-01-26,27579,2024,702010,0.07151079177856445,0,1,0,0.05729338154196739,0.2538233697414398,0.12501919269561768
0,0,0,5,Sub,Bologna,Roma,2,2,2025-01-12,27554,2024,698805,0,0,0,0,0,0,0
