id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
362007,91,BlockedShot,0.779000015258789,0.46599998474121096,0.033655401319265366,Oliver Abildgaard,h,8359,OpenPlay,2019,RightFoot,11187,Rubin Kazan,Krylya Sovetov Samara,0,1,2020-03-08 11:00:00,Igor Konovalov,Pass
365166,84,MissedShots,0.8909999847412109,0.655,0.0930171012878418,Oliver Abildgaard,a,8359,OpenPlay,2019,LeftFoot,11206,Ural,Rubin Kazan,1,2,2020-06-20 11:00:00,Khvicha Kvaratskhelia,Pass
367841,40,BlockedShot,0.7480000305175781,0.5159999847412109,0.018410999327898026,Oliver Abildgaard,a,8359,OpenPlay,2019,LeftFoot,11221,FC Ufa,Rubin Kazan,0,0,2020-07-01 12:00:00,Zuriko Davitashvili,Pass
367861,83,BlockedShot,0.7269999694824218,0.6580000305175782,0.012134499847888947,Oliver Abildgaard,a,8359,OpenPlay,2019,LeftFoot,11221,FC Ufa,Rubin Kazan,0,0,2020-07-01 12:00:00,Ilya Samoshnikov,Pass
369024,80,SavedShot,0.94,0.6090000152587891,0.013483299873769283,Oliver Abildgaard,h,8359,FromCorner,2019,Head,11227,Rubin Kazan,FC Orenburg,1,0,2020-07-05 15:30:00,Darko Jevtic,Aerial
370189,18,MissedShots,0.9819999694824219,0.5570000076293945,0.4312480092048645,Oliver Abildgaard,h,8359,FromCorner,2019,Head,11235,Rubin Kazan,FC Krasnodar,1,0,2020-07-09 17:30:00,,None
373174,92,MissedShots,0.9430000305175781,0.5420000076293945,0.11423400044441223,Oliver Abildgaard,h,8359,FromCorner,2019,Head,11259,Rubin Kazan,Spartak Moscow,1,2,2020-07-22 16:00:00,Igor Konovalov,Cross
374836,18,MissedShots,0.870999984741211,0.4279999923706055,0.07738249748945236,Oliver Abildgaard,h,8359,SetPiece,2020,LeftFoot,14004,Rubin Kazan,Lokomotiv Moscow,0,2,2020-08-11 17:00:00,Filip Uremovic,BallTouch
374962,3,BlockedShot,0.7340000152587891,0.5690000152587891,0.01680850051343441,Oliver Abildgaard,h,8359,OpenPlay,2020,LeftFoot,14008,Rubin Kazan,Ural,1,1,2020-08-15 12:30:00,Darko Jevtic,Pass
375099,61,BlockedShot,0.774000015258789,0.49900001525878906,0.0247482992708683,Oliver Abildgaard,a,8359,OpenPlay,2020,LeftFoot,14013,PFC Sochi,Rubin Kazan,3,2,2020-08-18 15:00:00,Filip Uremovic,Pass
375643,67,SavedShot,0.7230000305175781,0.34,0.011558200232684612,Oliver Abildgaard,a,8359,OpenPlay,2020,RightFoot,14025,CSKA Moscow,Rubin Kazan,1,2,2020-08-22 17:00:00,Aleksandr Zuev,Pass
