id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 24, 'last_rank': 77, 'rank_sort': 24, 'total': 2381, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19114, 'last_rank': 136999, 'rank_sort': 19267, 'total': 204, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 5}]",[],24,77
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 73, 'last_rank': 273, 'rank_sort': 74, 'total': 2381, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35513, 'last_rank': 258100, 'rank_sort': 35810, 'total': 204, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],73,273
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 190, 'last_rank': 772, 'rank_sort': 191, 'total': 2381, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 99857, 'last_rank': 754963, 'rank_sort': 100603, 'total': 204, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],190,772
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 190, 'last_rank': 773, 'rank_sort': 191, 'total': 2381, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 107999, 'last_rank': 876951, 'rank_sort': 108745, 'total': 204, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],190,773
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 81, 'last_rank': 306, 'rank_sort': 82, 'total': 2381, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40353, 'last_rank': 291344, 'rank_sort': 40695, 'total': 204, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],81,306
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 9851, 'last_rank': 43369, 'rank_sort': 9943, 'total': 1106, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 107999, 'last_rank': 876951, 'rank_sort': 108745, 'total': 204, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],9851,43369
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 105, 'last_rank': 453, 'rank_sort': 106, 'total': 2381, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19195, 'last_rank': 139415, 'rank_sort': 19417, 'total': 204, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 5}]",[],105,453
35328,League cool,,2025-07-21T12:56:10.186264Z,False,,,x,c,192818.0,1,False,False,False,True,3194507.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2381, 'league_id': 35328, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 204, 'league_id': 35328, 'rank_count': 10, 'entry_percentile_rank': 10}]",[],1,1
325292,NBS Notts Cluster League,,2025-07-24T14:41:51.626956Z,False,,,x,c,1820336.0,1,False,False,False,True,3017183.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2381, 'league_id': 325292, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 204, 'league_id': 325292, 'rank_count': 18, 'entry_percentile_rank': 10}]",[],1,1
403585,The Barrats Tennis League,,2025-07-26T08:47:44.728056Z,False,,,x,c,2191103.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2381, 'league_id': 403585, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 204, 'league_id': 403585, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
