id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 25, 'last_rank': 9, 'rank_sort': 25, 'total': 2398, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1323726, 'last_rank': 813386, 'rank_sort': 1325417, 'total': 155, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 40}]",[],25,9
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 71, 'last_rank': 31, 'rank_sort': 72, 'total': 2398, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3775560, 'last_rank': 2376625, 'rank_sort': 3780589, 'total': 155, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],71,31
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 71, 'last_rank': 31, 'rank_sort': 72, 'total': 2398, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4493608, 'last_rank': 2820866, 'rank_sort': 4498637, 'total': 155, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],71,31
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 29, 'last_rank': 11, 'rank_sort': 29, 'total': 2398, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1494878, 'last_rank': 917999, 'rank_sort': 1496788, 'total': 155, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 40}]",[],29,11
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 16, 'last_rank': 8, 'rank_sort': 16, 'total': 2398, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 349295, 'last_rank': 216561, 'rank_sort': 349738, 'total': 155, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 55}]",[],16,8
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 7987, 'last_rank': 3742, 'rank_sort': 8125, 'total': 1109, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4493608, 'last_rank': 2820866, 'rank_sort': 4498637, 'total': 155, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],7987,3742
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 37, 'last_rank': 14, 'rank_sort': 37, 'total': 2398, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 658418, 'last_rank': 444621, 'rank_sort': 659165, 'total': 155, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 65}]",[],37,14
340592,Matlock Mega League,,2025-07-24T19:34:38.256306Z,False,,,x,c,322731.0,1,False,False,False,True,2964729.0,True,63,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2398, 'league_id': 340592, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 39, 'last_rank': 26, 'rank_sort': 39, 'total': 155, 'league_id': 340592, 'rank_count': 63, 'entry_percentile_rank': 65}]",[],1,1
340594,FPL ⚽️⚽️⚽️ BAG,,2025-07-24T19:34:39.604158Z,False,,,x,c,322731.0,1,False,False,False,True,3359305.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2398, 'league_id': 340594, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 155, 'league_id': 340594, 'rank_count': 11, 'entry_percentile_rank': 75}]",[],1,1
2542186,Goals,,2025-08-31T15:58:47.826327Z,False,,,x,c,8190938.0,1,False,True,True,True,4533315.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2398, 'league_id': 2542186, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 155, 'league_id': 2542186, 'rank_count': 3, 'entry_percentile_rank': 100}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 26413, 'last_rank': 15922, 'rank_sort': 26483, 'total': 664, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 383328, 'last_rank': 244155, 'rank_sort': 383801, 'total': 155, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 55}]",[],26413,15922
