id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
5,Brentford,team-5,2025-07-20T23:14:28.392999Z,False,,,s,c,,1,False,False,False,True,2892824.0,True,29215,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2367, 'league_id': 5, 'rank_count': 29215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2942, 'last_rank': 6624, 'rank_sort': 2952, 'total': 179, 'league_id': 5, 'rank_count': 29215, 'entry_percentile_rank': 15}]",[],2,4
54,Bulgaria,region-34,2025-07-20T23:14:29.274847Z,False,,,s,c,,1,False,False,False,True,2892848.0,True,32507,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2367, 'league_id': 54, 'rank_count': 32507, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3246, 'last_rank': 7563, 'rank_sort': 3258, 'total': 179, 'league_id': 54, 'rank_count': 32507, 'entry_percentile_rank': 10}]",[],2,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 435, 'last_rank': 958, 'rank_sort': 435, 'total': 2367, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1062516, 'last_rank': 2308735, 'rank_sort': 1066036, 'total': 179, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],435,958
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 435, 'last_rank': 959, 'rank_sort': 435, 'total': 2367, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 2748127, 'rank_sort': 1196381, 'total': 179, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],435,959
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 558, 'last_rank': 1653, 'rank_sort': 561, 'total': 1142, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1192861, 'last_rank': 2748127, 'rank_sort': 1196381, 'total': 179, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],558,1653
40281,SCORPIONS,,2025-07-21T13:09:07.995635Z,True,,,x,c,191257.0,1,False,False,False,True,2938806.0,True,81,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 40281, 'rank_count': 81, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 33, 'rank_sort': 16, 'total': 179, 'league_id': 40281, 'rank_count': 81, 'entry_percentile_rank': 20}]",[],1,1
83726,"No Punts, No Partey",,2025-07-21T15:54:25.725685Z,False,,,x,c,461995.0,1,False,False,False,True,3229601.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 83726, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 7, 'rank_sort': 3, 'total': 179, 'league_id': 83726, 'rank_count': 15, 'entry_percentile_rank': 20}]",[],1,1
86074,FenSektor&CondorSport/TakEvent,,2025-07-21T16:06:43.502735Z,False,,,x,c,491505.0,1,False,False,False,True,2911551.0,True,3654,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 86074, 'rank_count': 3654, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 393, 'last_rank': 884, 'rank_sort': 394, 'total': 179, 'league_id': 86074, 'rank_count': 3654, 'entry_percentile_rank': 15}]",[],1,1
86449,youtube.com/@fplmv,,2025-07-21T16:08:53.369045Z,False,,,x,c,10736.0,1,False,False,False,True,2919632.0,True,770,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2367, 'league_id': 86449, 'rank_count': 770, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 124, 'last_rank': 288, 'rank_sort': 125, 'total': 179, 'league_id': 86449, 'rank_count': 770, 'entry_percentile_rank': 20}]",[],1,2
95735,Sudden death | FPLBG,,2025-07-21T17:02:46.804301Z,True,,,x,c,554836.0,36,False,False,False,True,2930088.0,True,150,20,"[{'phase': 1, 'rank': 26, 'last_rank': 77, 'rank_sort': 26, 'total': 123, 'league_id': 95735, 'rank_count': 150, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 26, 'last_rank': 77, 'rank_sort': 26, 'total': 123, 'league_id': 95735, 'rank_count': 150, 'entry_percentile_rank': 20}]",[],26,77
110145,042/Zarata,,2025-07-21T18:39:10.082068Z,True,,,x,c,125480.0,1,False,False,False,True,2919660.0,True,628,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 110145, 'rank_count': 628, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 130, 'last_rank': 281, 'rank_sort': 130, 'total': 179, 'league_id': 110145, 'rank_count': 628, 'entry_percentile_rank': 25}]",[],1,1
136712,⚽️ Fantasy Fight Club ⚽️🏃‍♂️,,2025-07-21T21:46:35.413210Z,False,,,x,c,711347.0,1,False,False,True,True,2938384.0,True,87,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 136712, 'rank_count': 87, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 33, 'rank_sort': 16, 'total': 179, 'league_id': 136712, 'rank_count': 87, 'entry_percentile_rank': 20}]",[],1,1
