element,position,multiplier,player_name
1,1,1,David Raya Martín
72,2,1,Marcos Senesi Barón
5,3,1,Gabriel dos Santos Magalhães
317,4,1,Joachim Andersen
382,5,1,Florian Wirtz
449,6,2,Bruno Borges Fernandes
82,7,1,Antoine Semenyo
237,8,1,Enzo Fernández
329,9,1,Harry Wilson
249,10,1,João Pedro Junqueira de Jesus
430,11,1,Erling Haaland
670,12,0,Robin Roefs
749,13,0,Mateus Mané
373,14,0,Virgil van Dijk
441,15,0,Patrick Dorgu
