element,position,multiplier,player_name
314,1,1,Bernd Leno
473,2,1,Lewis Hall
5,3,1,Gabriel dos Santos Magalhães
8,4,1,Jurriën Timber
84,5,1,Marcus Tavernier
16,6,1,Bukayo Saka
417,7,1,Rayan Cherki
47,8,1,Morgan Rogers
136,9,1,Igor Thiago Nascimento Rodrigues
430,10,2,Erling Haaland
337,11,1,Raúl Jiménez Rodríguez
470,12,0,Martin Dúbravka
113,13,0,Sepp van den Berg
382,14,0,Florian Wirtz
317,15,0,Joachim Andersen
