element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
373,2,1,Virgil van Dijk
72,3,1,Marcos Senesi Barón
7,4,1,Riccardo Calafiori
517,5,1,Elliot Anderson
449,6,1,Bruno Borges Fernandes
267,7,1,Ismaïla Sarr
82,8,1,Antoine Semenyo
136,9,1,Igor Thiago Nascimento Rodrigues
283,10,1,Jean-Philippe Mateta
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
237,13,0,Enzo Fernández
694,14,0,Nordi Mukiele
191,15,0,Maxime Estève
