element,position,multiplier,player_name
736,1,1,Gianluigi Donnarumma
36,2,1,Matty Cash
5,3,1,Gabriel dos Santos Magalhães
256,4,1,Daniel Muñoz Mejía
47,5,1,Morgan Rogers
82,6,1,Antoine Semenyo
419,7,1,Jack Grealish
16,8,1,Bukayo Saka
283,9,1,Jean-Philippe Mateta
430,10,1,Erling Haaland
249,11,2,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
427,13,0,Tijjani Reijnders
575,14,0,Micky van de Ven
347,15,0,Gabriel Gudmundsson
