id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
433067,60,BlockedShot,0.9330000305175781,0.3970000076293945,0.06916309893131256,Victor Chust,h,8972,FromCorner,2021,RightFoot,17191,Cadiz,Barcelona,0,0,2021-09-23 20:00:00,Salvi Sánchez,Foul
433077,96,BlockedShot,0.85,0.5220000076293946,0.07265660166740417,Victor Chust,h,8972,SetPiece,2021,RightFoot,17191,Cadiz,Barcelona,0,0,2021-09-23 20:00:00,Alberto Perea,Rebound
437292,28,BlockedShot,0.93,0.4329999923706055,0.04988560080528259,Victor Chust,a,8972,FromCorner,2021,OtherBodyPart,17220,Espanyol,Cadiz,2,0,2021-10-18 19:00:00,Tomás Alarcón,Cross
437843,39,MissedShots,0.919000015258789,0.4909999847412109,0.12309999763965607,Victor Chust,h,8972,SetPiece,2021,Head,17231,Cadiz,Alaves,0,2,2021-10-23 14:15:00,Alfonso Espino,Cross
446909,2,SavedShot,0.8909999847412109,0.5270000076293946,0.06230840086936951,Victor Chust,a,8972,SetPiece,2021,RightFoot,17294,Elche,Cadiz,3,1,2021-12-05 15:15:00,Alfonso Espino,Cross
462230,43,MissedShots,0.9119999694824219,0.34200000762939453,0.01096230000257492,Victor Chust,a,8972,OpenPlay,2021,Head,17406,Atletico Madrid,Cadiz,2,1,2022-03-11 20:00:00,Luis Hernández,Aerial
462237,72,MissedShots,0.965999984741211,0.6020000076293945,0.057166699320077896,Victor Chust,a,8972,FromCorner,2021,Head,17406,Atletico Madrid,Cadiz,2,1,2022-03-11 20:00:00,Oussama Idrissi,Cross
464621,10,SavedShot,0.9059999847412109,0.43099998474121093,0.0831615999341011,Victor Chust,h,8972,SetPiece,2021,Head,17419,Cadiz,Villarreal,1,0,2022-03-20 15:15:00,Rubén Alcaraz,Cross
475327,47,MissedShots,0.9119999694824219,0.48,0.05167330056428909,Victor Chust,a,8972,FromCorner,2021,RightFoot,17491,Real Sociedad,Cadiz,3,0,2022-05-12 17:00:00,Álex Fernández,Aerial
492303,40,Goal,0.9680000305175781,0.47,0.6490370035171509,Victor Chust,h,8972,OpenPlay,2022,RightFoot,19036,Cadiz,Espanyol,2,2,2022-10-09 14:15:00,,None
521903,25,SavedShot,0.9109999847412109,0.45,0.2071487456560135,Victor Chust,h,8972,SetPiece,2022,Head,19266,Cadiz,Osasuna,0,1,2023-04-25 17:30:00,Isaac Carcelén,Cross
561532,24,MissedShots,0.8909999847412109,0.5529999923706055,0.02797451987862587,Victor Chust,a,8972,FromCorner,2023,Head,22913,Villarreal,Cadiz,0,0,2024-02-04 13:00:00,Roberto Navarro,Foul
563972,58,MissedShots,0.92,0.455,0.0977947860956192,Victor Chust,a,8972,FromCorner,2023,Head,22931,Osasuna,Cadiz,2,0,2024-02-17 15:15:00,Rubén Alcaraz,Cross
566717,105,MissedShots,0.89,0.515,0.08877687156200409,Victor Chust,a,8972,OpenPlay,2023,RightFoot,22949,Rayo Vallecano,Cadiz,1,1,2024-03-02 15:15:00,,None
569172,44,BlockedShot,0.9269999694824219,0.3679999923706055,0.012361551634967327,Victor Chust,a,8972,FromCorner,2023,Head,22970,Real Sociedad,Cadiz,2,0,2024-03-15 20:00:00,Rominigue Kouame,Aerial
574022,56,MissedShots,0.9280000305175782,0.5159999847412109,0.11494067311286926,Victor Chust,h,8972,FromCorner,2023,Head,22992,Cadiz,Barcelona,0,1,2024-04-13 19:00:00,Rubén Alcaraz,Cross
639053,48,MissedShots,0.9180000305175782,0.5459999847412109,0.08630038052797318,Victor Chust,a,8972,SetPiece,2025,Head,29170,Atletico Madrid,Elche,1,1,2025-08-23 17:30:00,German Valera,Chipped
641339,29,MissedShots,0.904000015258789,0.42,0.13557718694210052,Victor Chust,a,8972,SetPiece,2025,Head,29189,Sevilla,Elche,2,2,2025-09-12 19:00:00,Álvaro Núñez,Cross
652010,62,MissedShots,0.9359999847412109,0.37,0.06647122651338577,Victor Chust,h,8972,FromCorner,2025,RightFoot,29270,Elche,Real Sociedad,1,1,2025-11-07 20:00:00,David Affengruber,HeadPass
668537,6,SavedShot,0.7069999694824218,0.6780000305175782,0.010565211996436119,Victor Chust,h,8972,SetPiece,2025,RightFoot,29388,Elche,Osasuna,0,0,2026-02-13 20:00:00,Pedro Bigas,BallTouch
673027,69,SavedShot,0.774000015258789,0.455,0.02335064671933651,Victor Chust,a,8972,FromCorner,2025,LeftFoot,29424,Villarreal,Elche,2,1,2026-03-08 13:00:00,,None
682639,68,MissedShots,0.695,0.38799999237060545,0.010082371532917023,Victor Chust,a,8972,OpenPlay,2025,RightFoot,29493,Celta Vigo,Elche,3,1,2026-05-03 12:00:00,Marc Aguado,Pass
683521,84,MissedShots,0.774000015258789,0.740999984741211,0.051620349287986755,Victor Chust,h,8972,DirectFreekick,2025,RightFoot,29503,Elche,Alaves,1,1,2026-05-09 12:00:00,,Standard
