goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Rayo Vallecano,Real Sociedad,3,3,2026-04-26,29475,2025,785967,0,0,0,0,0,0.0633401945233345,0.0633401945233345
0,0,0,90,GK,Rayo Vallecano,Espanyol,1,0,2026-04-23,29486,2025,784878,0,0,0,0,0,0.4613138735294342,0.4613138735294342
0,0,0,90,GK,Mallorca,Rayo Vallecano,3,0,2026-04-12,29466,2025,782379,0,0,0,0,0,0.18809659779071808,0.18809659779071808
0,0,0,90,GK,Rayo Vallecano,Getafe,1,0,2025-05-02,27318,2024,723767,0,0,0,0,0,0.16149510443210602,0.16149510443210602
0,0,0,90,GK,Rayo Vallecano,Celta Vigo,2,1,2025-01-10,27169,2024,697915,0,0,0,0,0,0,0
0,0,0,90,GK,Espanyol,Rayo Vallecano,2,1,2024-08-31,27014,2024,672226,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Barcelona,1,2,2024-08-27,27004,2024,669413,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,Rayo Vallecano,0,0,2024-08-24,26996,2024,668589,0,0,0,0,0,0.02172243967652321,0.02172243967652321
0,0,0,90,GK,Real Sociedad,Rayo Vallecano,1,2,2024-08-18,26988,2024,667115,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Athletic Club,0,1,2024-05-25,23060,2023,664552,0,0,0,0,0,0,0
0,0,0,90,GK,Rayo Vallecano,Levante,2,4,2022-05-20,17514,2021,536937,0,0,0,0,0,0.6781719923019409,0.6781719923019409
0,0,0,90,GK,Real Madrid,Levante,6,0,2022-05-12,17490,2021,535052,0,0,0,0,0,0.04239970073103905,0.04239970073103905
0,0,0,90,GK,Levante,Real Sociedad,2,1,2022-05-06,17484,2021,531932,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Levante,1,1,2022-04-30,17473,2021,530751,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Sevilla,2,3,2022-04-21,17462,2021,528183,0,0,0,0,0,0.2116509974002838,0.2116509974002838
0,0,0,90,GK,Granada,Levante,1,4,2022-04-17,17451,2021,526833,0,0,0,0,0,0.49171000719070435,0.49171000719070435
0,0,0,90,GK,Levante,Barcelona,2,3,2022-04-10,17439,2021,525752,0,0,0,0,0,0.04995280131697655,0.04995280131697655
0,0,0,90,GK,Levante,Villarreal,2,0,2022-04-02,17433,2021,522859,0,0,0,0,0,0.029796499758958817,0.029796499758958817
0,0,0,90,GK,Osasuna,Levante,3,1,2022-03-19,17421,2021,521430,0,0,0,0,0,0.3269270062446594,0.3269270062446594
0,0,0,90,GK,Levante,Espanyol,1,1,2022-03-12,17412,2021,519113,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,Levante,3,1,2022-03-07,17397,2021,518783,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Elche,3,0,2022-02-25,17391,2021,515539,0,0,0,0,0,0.03380180150270462,0.03380180150270462
0,0,0,90,GK,Celta Vigo,Levante,1,1,2022-02-21,17378,2021,515269,0,0,0,0,0,0.0722322016954422,0.0722322016954422
0,0,0,90,GK,Atletico Madrid,Levante,0,1,2022-02-16,17337,2021,513800,0,0,0,0,0,0.06558500230312347,0.06558500230312347
0,0,0,90,GK,Levante,Real Betis,2,4,2022-02-13,17371,2021,513420,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Valencia,3,4,2021-12-20,17314,2021,504352,0,0,0,0,0,0.03486670181155205,0.03486670181155205
0,0,0,90,GK,Espanyol,Levante,4,3,2021-12-11,17301,2021,501412,0,0,0,0,0,0.02149849943816662,0.02149849943816662
0,0,0,90,GK,Levante,Osasuna,0,0,2021-12-05,17291,2021,500949,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Levante,3,1,2021-11-28,17278,2021,497855,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Athletic Club,0,0,2021-11-19,17271,2021,495306,0.017031600698828697,0,1,0,0,0.04006759822368622,0.02303590066730976
0,0,0,90,GK,Alaves,Levante,2,1,2021-11-06,17256,2021,494184,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Celta Vigo,0,2,2021-09-21,17194,2021,483525,0,0,0,0,0,0.5290629863739014,0.5290629863739014
0,0,0,90,GK,Elche,Levante,1,1,2021-09-18,17185,2021,482341,0,0,0,0,0,0.05746600031852722,0.05746600031852722
0,0,0,90,GK,Real Sociedad,Levante,1,0,2021-08-28,17159,2021,479193,0,0,0,0,0,0,0
0,0,0,90,GK,Levante,Cadiz,2,2,2021-05-21,15152,2020,472595,0,0,0,0,0,0.4150339961051941,0.4150339961051941
0,0,0,90,GK,Getafe,Levante,2,1,2021-05-16,15143,2020,471731,0,0,0,0,0,0.3524959981441498,0.3524959981441498
0,0,0,90,GK,Alaves,Levante,2,2,2021-05-08,15118,2020,468430,0,0,0,0,0,0.3262679874897003,0.3262679874897003
0,0,0,90,GK,Celta Vigo,Levante,2,0,2021-04-30,15113,2020,466721,0,0,0,0,0,0.014675999991595745,0.014675999991595745
0,0,0,90,GK,Levante,Sevilla,0,1,2021-04-21,15084,2020,464246,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Levante,1,0,2021-03-07,15034,2020,455379,0,0,0,0,0,0.01699100062251091,0.01699100062251091
0,0,0,90,GK,Atletico Madrid,Levante,0,2,2021-02-20,15009,2020,450741,0,0,0,0,0,0,0
0,0,0,90,GK,Real Valladolid,Levante,1,1,2020-11-27,14883,2020,429269,0,0,0,0,0,0.0654631033539772,0.0654631033539772
