id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
581061,73,BlockedShot,0.7569999694824219,0.28299999237060547,0.018069859594106674,Sergio Rodelas,a,12624,SetPiece,2023,LeftFoot,23043,Rayo Vallecano,Granada,2,1,2024-05-15 17:30:00,José Callejón,Pass
582492,30,BlockedShot,0.7469999694824219,0.63,0.019612330943346024,Sergio Rodelas,h,12624,OpenPlay,2023,LeftFoot,23052,Granada,Celta Vigo,1,2,2024-05-19 17:00:00,Carlos Neva,Pass
