goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,DL,Espanyol,Real Madrid,0,2,2026-05-03,29494,2025,788259,0,0,0,0,0,0,0
0,0,0,90,DL,Real Betis,Real Madrid,1,1,2026-04-24,29474,2025,785118,0,0,0,0,0,0.22574260830879211,0.22574260830879211
0,0,0,10,Sub,Real Madrid,Girona,1,1,2026-04-10,29462,2025,781286,0,0,0,0,0,0.0462057888507843,0.0462057888507843
0,0,0,90,DL,Celta Vigo,Real Madrid,1,2,2026-03-06,29420,2025,774992,0,0,0,0,0,0.15279705822467804,0.15279705822467804
0,0,0,1,Sub,Real Madrid,Real Betis,5,1,2026-01-04,29334,2025,761662,0,0,0,0,0,0,0
0,0,0,87,DL,Real Betis,Real Madrid,2,1,2025-03-01,27233,2024,709937,0.585162878036499,1,1,0,0,0.748910665512085,0.16374778747558594
0,0,0,90,DL,Real Madrid,Girona,2,0,2025-02-23,27228,2024,708474,0.033702313899993896,0,1,0,0,0.6833741664886475,0.6833741664886475
0,0,0,72,DL,Valencia,Real Madrid,1,2,2025-01-03,27099,2024,697061,0,0,0,0,0,0.7317946553230286,0.7317946553230286
0,0,0,82,DL,Girona,Real Madrid,0,3,2024-12-07,27137,2024,692546,0,0,0,0,0,0.08096057176589966,0.08096057176589966
0,0,0,17,Sub,Athletic Club,Real Madrid,2,1,2024-12-04,27162,2024,691504,0,0,0,0,0,0,0
0,0,0,88,DL,Real Madrid,Barcelona,0,4,2024-10-26,27085,2024,683269,0,0,0,0,0,0.30438435077667236,0.30438435077667236
0,0,0,19,Sub,Celta Vigo,Real Madrid,1,2,2024-10-19,27075,2024,681777,0,0,0,0,0,0,0
0,0,0,90,DL,Real Madrid,Villarreal,2,0,2024-10-05,27063,2024,679918,0,0,0,0,0,0.07358285784721375,0.07358285784721375
0,0,0,90,DL,Atletico Madrid,Real Madrid,1,1,2024-09-29,27053,2024,678881,0,0,0,0,0,0.174048513174057,0.174048513174057
0,0,0,90,DL,Real Madrid,Alaves,3,2,2024-09-24,27051,2024,676997,0,0,0,0,0,0.6148608922958374,0.6148608922958374
0,0,0,90,DL,Real Sociedad,Real Madrid,0,2,2024-09-14,27031,2024,674136,0,0,0,0,0,0.04145097732543945,0.04145097732543945
