goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Real Madrid,Villarreal,3,1,2025-10-04,29231,2025,742798,0,0,0,0,0,0.028195347636938095,0.028195347636938095
0,1,0.015076512470841408,90,DR,Leganes,Real Valladolid,3,0,2025-05-24,27357,2024,729686,0.05492115765810013,0,1,0,0.015076512470841408,0.11299042403697968,0.11299042403697968
0,0,0,90,DR,Las Palmas,Leganes,0,1,2025-05-18,27350,2024,728796,0.10049210488796234,0,1,0,0,0.6569119095802307,0.5564197897911072
0,0,0,90,DMR,Villarreal,Leganes,3,0,2025-05-14,27341,2024,727304,0.12330610305070877,0,4,0,0,0.2769288718700409,0.19961585104465485
0,0,0,90,DMR,Leganes,Espanyol,3,2,2025-05-11,27322,2024,726512,0,0,0,0,0,0,0
0,1,0.033454835414886475,24,DL,Leganes,Girona,1,1,2025-04-24,27311,2024,722120,0,0,0,0,0.033454835414886475,0.033454835414886475,0
0,0,0,90,AML,Mallorca,Leganes,0,0,2025-04-19,27300,2024,720724,0.2768891155719757,0,3,0,0,0.12005896121263504,0.12005896121263504
0,1,0.08463247865438461,78,MR,Leganes,Barcelona,0,1,2025-04-12,27288,2024,719032,0,0,0,0,0.08463247865438461,0.08463247865438461,0
0,0,0,76,DR,Real Sociedad,Leganes,3,0,2025-02-23,27230,2024,708918,0.01296891551464796,0,1,0,0,0.01296891551464796,0
0,0,0,81,Sub,Valencia,Leganes,2,0,2025-02-09,27208,2024,705146,0,0,0,0,0,0.11996833235025406,0.11996833235025406
0,0,0,65,DR,Leganes,Rayo Vallecano,0,1,2025-01-31,27197,2024,702666,0,0,0,0,0,0,0
0,0,0,90,DR,Athletic Club,Leganes,0,0,2025-01-26,27182,2024,702313,0,0,0,0,0,0.6464366316795349,0.6464366316795349
0,0,0,90,DR,Leganes,Villarreal,2,5,2024-12-22,27158,2024,695965,0,0,0,0,0,0,0
0,1,0.012285283766686916,90,DR,Barcelona,Leganes,0,1,2024-12-15,27143,2024,694694,0,0,0,0,0.012285283766686916,0.030007582157850266,0.030007582157850266
0,0,0,76,DMR,Leganes,Real Madrid,0,3,2024-11-24,27116,2024,689370,0,0,0,0,0,0,0
0,0,0,90,DR,Leganes,Sevilla,1,0,2024-11-09,27105,2024,687033,0,0,0,0,0,0.05175262689590454,0.05175262689590454
0,0,0,81,DR,Girona,Leganes,4,3,2024-11-02,27095,2024,685097,0,0,0,0,0,0.05236300826072693,0.05236300826072693
0,0,0,90,DMR,Leganes,Celta Vigo,3,0,2024-10-27,27086,2024,683573,0,0,0,0,0,0,0
0,0,0,90,AML,Leganes,Valencia,0,0,2024-10-04,27065,2024,679120,0,0,0,0,0,0.12391014397144318,0.12391014397144318
0,3,0.10416127741336823,76,AML,Rayo Vallecano,Leganes,1,1,2024-09-28,27060,2024,677949,0.01718975603580475,0,1,0,0.10416127741336823,0.12135103344917297,0.0493881031870842
0,0,0,39,Sub,Real Betis,Leganes,2,0,2024-09-13,27024,2024,673296,0,0,0,0,0,0,0
0,0,0,58,DR,Leganes,Mallorca,0,1,2024-08-31,27016,2024,672366,0,0,0,0,0,0,0
0,0,0,1,Sub,Leganes,Las Palmas,2,1,2024-08-25,26999,2024,669114,0,0,0,0,0,0,0
0,0,0,57,DR,Las Palmas,Villarreal,3,0,2024-01-13,22882,2023,634603,0,0,0,0,0,0.2535146474838257,0.2535146474838257
0,0,0,81,DR,Valencia,Villarreal,3,1,2024-01-02,22866,2023,633895,0,0,0,0,0,0.2620933949947357,0.2620933949947357
0,0,0,90,DR,Villarreal,Celta Vigo,3,2,2023-12-20,22864,2023,632058,0,0,0,0,0,0.18975090980529785,0.18975090980529785
0,0,0,90,DR,Real Madrid,Villarreal,4,1,2023-12-17,22849,2023,631331,0,0,0,0,0,0.42198634147644043,0.42198634147644043
0,0,0,50,MR,Villarreal,Real Sociedad,0,3,2023-12-09,22844,2023,628964,0,0,0,0,0,0,0
0,0,0,74,MR,Sevilla,Villarreal,1,1,2023-12-03,22829,2023,627646,0,0,0,0,0,0.34005504846572876,0.34005504846572876
0,0,0,68,MR,Villarreal,Osasuna,3,1,2023-11-26,22824,2023,625430,0.05305950343608856,0,1,0,0,0.969119131565094,0.969119131565094
0,0,0,90,DR,Atletico Madrid,Villarreal,3,1,2023-11-12,22807,2023,624338,0.024181464686989784,0,1,0,0,0.4689447581768036,0.44476330280303955
0,1,0.017201567068696022,68,DR,Villarreal,Athletic Club,2,3,2023-11-05,22798,2023,622441,0,0,0,0,0.017201567068696022,0.017201567068696022,0
0,0,0,90,DR,Granada,Villarreal,2,3,2023-10-30,22791,2023,621046,0,0,0,0,0,0.4904426038265228,0.4904426038265228
0,0,0,34,Sub,Villarreal,Alaves,1,1,2023-10-22,22784,2023,619098,0,0,0,0,0,0.2870904505252838,0.2870904505252838
