goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Rayo Vallecano,Real Betis,2,2,2025-05-15,27336,2024,727391,0,0,0,0,0,0,0
0,0,0,21,Sub,Rayo Vallecano,Getafe,1,0,2025-05-02,27318,2024,723779,0,0,0,0,0,0,0
0,0,0,12,Sub,Atletico Madrid,Rayo Vallecano,3,0,2025-04-24,27304,2024,722206,0,0,0,0,0,0,0
0,0,0,5,Sub,Rayo Vallecano,Valencia,1,1,2025-04-19,27293,2024,720089,0,0,0,0,0,0,0
0,0,0,56,FW,Rayo Vallecano,Real Sociedad,2,2,2025-03-16,27254,2024,714187,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Madrid,Rayo Vallecano,2,1,2025-03-09,27251,2024,712056,0,0,0,0,0,0,0
0,4,1.0314503908157349,65,Sub,Rayo Vallecano,Sevilla,1,1,2025-03-01,27235,2024,709777,0.0731876865029335,0,2,0,1.0314503908157349,1.1046380996704102,0
0,2,0.137064129114151,13,Sub,Rayo Vallecano,Villarreal,0,1,2025-02-22,27224,2024,707927,0,0,0,0,0.137064129114151,0.07417336851358414,0
0,1,0.08605092763900757,1,Sub,Barcelona,Rayo Vallecano,1,0,2025-02-17,27214,2024,707323,0,0,0,0,0.08605092763900757,0,0
0,2,0.5252895355224609,71,Sub,Rayo Vallecano,Real Valladolid,1,0,2025-02-07,27211,2024,704604,0,0,0,0,0.5252895355224609,1.0447818040847778,0.5194922089576721
0,1,0.4009450376033783,11,Sub,Leganes,Rayo Vallecano,0,1,2025-01-31,27197,2024,702695,0.0458357036113739,0,1,0,0.4009450376033783,0.4467807412147522,0
0,0,0,14,Sub,Rayo Vallecano,Las Palmas,1,3,2024-11-08,27110,2024,686307,0.030925165861845016,0,1,0,0,0.14344574511051178,0.11252058297395706
0,0,0,33,Sub,Mallorca,Rayo Vallecano,1,0,2024-10-20,27077,2024,681839,0.020799817517399788,0,1,0,0,0.020799817517399788,0
0,1,0.13219398260116577,13,Sub,Real Valladolid,Rayo Vallecano,1,2,2024-10-05,27070,2024,679817,0,0,0,0,0.13219398260116577,0.13219398260116577,0
0,0,0,2,Sub,Rayo Vallecano,Atletico Madrid,1,1,2024-09-22,27036,2024,676817,0,0,0,0,0,0,0
0,0,0,2,Sub,Rayo Vallecano,Osasuna,3,1,2024-09-16,27030,2024,674970,0,0,0,0,0,0,0
0,0,0,34,Sub,Cadiz,Las Palmas,0,0,2024-05-19,23049,2023,663719,0.5398387908935547,0,1,0,0,0.6310108304023743,0.09117206186056137
1,2,0.7934541702270508,29,Sub,Sevilla,Cadiz,0,1,2024-05-15,23041,2023,662046,0,0,0,1,0.7934541702270508,0.7934541702270508,0
0,2,0.10142449289560318,39,Sub,Cadiz,Mallorca,1,1,2024-04-28,23008,2023,657461,0,0,0,0,0.10142449289560318,0.04875088855624199,0.016810515895485878
0,0,0,2,Sub,Girona,Cadiz,4,1,2024-04-20,23002,2023,655159,0,0,0,0,0,0.4418973922729492,0.4418973922729492
0,0,0,4,Sub,Cadiz,Granada,1,0,2024-03-29,22977,2023,649317,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Sociedad,Cadiz,2,0,2024-03-15,22970,2023,648016,0,0,0,0,0,0,0
0,0,0,8,Sub,Rayo Vallecano,Cadiz,1,1,2024-03-02,22949,2023,645018,0,0,0,0,0,0,0
0,1,0.5143758058547974,22,Sub,Cadiz,Celta Vigo,2,2,2024-02-25,22937,2023,643686,0.3429202735424042,1,1,0,0.5143758058547974,0.8572961091995239,0.3429202735424042
0,0,0,13,Sub,Osasuna,Cadiz,2,0,2024-02-17,22931,2023,641908,0,0,0,0,0,0.012473681010305882,0.012473681010305882
0,2,0.04606945440173149,18,Sub,Cadiz,Real Betis,0,2,2024-02-09,22921,2023,639853,0,0,0,0,0.04606945440173149,0.18534071743488312,0.13927125930786133
0,0,0,16,Sub,Cadiz,Athletic Club,0,0,2024-01-28,22900,2023,637450,0,0,0,0,0,0,0
0,1,0.06401775777339935,71,FW,Alaves,Cadiz,1,0,2024-01-19,22887,2023,635661,0.018885191529989243,0,1,0,0.06401775777339935,0.1301988810300827,0.04729593172669411
0,0,0,30,Sub,Cadiz,Valencia,1,4,2024-01-14,22880,2023,635377,0,0,0,0,0,0,0
0,1,0.10505134612321854,22,Sub,Granada,Cadiz,2,0,2024-01-03,22872,2023,633939,0,0,0,0,0.10505134612321854,0.10505134612321854,0
0,1,0.015363549813628197,23,Sub,Cadiz,Real Sociedad,0,0,2023-12-21,22858,2023,632191,0,0,0,0,0.015363549813628197,0.10099580883979797,0.08563225716352463
0,0,0,1,Sub,Las Palmas,Cadiz,1,1,2023-12-17,22852,2023,631219,0,0,0,0,0,0.015784265473484993,0.015784265473484993
0,0,0,9,Sub,Mallorca,Cadiz,1,1,2023-11-29,22810,2023,626189,0,0,0,0,0,0,0
0,0,0,9,Sub,Getafe,Cadiz,1,0,2023-11-06,22801,2023,622743,0,0,0,0,0,0,0
0,0,0,1,Sub,Cadiz,Sevilla,2,2,2023-10-28,22789,2023,620150,0,0,0,0,0,0,0
