goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.4507318437099457,90,DC,Celta Vigo,Alaves,3,4,2026-03-22,29445,2025,779330,0,0,0,0,0.4507318437099457,0.2806021571159363,0.2806021571159363
0,0,0,87,DC,Girona,Celta Vigo,1,2,2026-03-01,29415,2025,774370,0,0,0,0,0,0.3373942971229553,0.3373942971229553
0,0,0,24,Sub,Levante,Celta Vigo,1,2,2025-11-02,29265,2025,748917,0,0,0,0,0,0.21501827239990234,0.21501827239990234
0,0,0,41,Sub,Celta Vigo,Real Sociedad,1,1,2025-10-19,29241,2025,744945,0,0,0,0,0,0,0
0,1,0.04288867488503456,90,DC,Elche,Celta Vigo,2,1,2025-09-28,29226,2025,741426,0,0,0,0,0.04288867488503456,0.5797705054283142,0.5797705054283142
0,0,0,90,DC,Celta Vigo,Girona,1,1,2025-09-14,29192,2025,737431,0.032405056059360504,0,1,0,0,0.05884549766778946,0.026440441608428955
0,0,0,90,DC,Celta Vigo,Villarreal,1,1,2025-08-31,29185,2025,735776,0,0,0,0,0,0.5776649117469788,0.5776649117469788
0,0,0,90,DC,Mallorca,Celta Vigo,1,1,2025-08-23,29169,2025,733308,0,0,0,0,0,0.6293521523475647,0.6293521523475647
0,0,0,90,DC,Getafe,Celta Vigo,1,2,2025-05-24,27359,2024,729893,0,0,0,0,0,0.7792382836341858,0.7792382836341858
0,0,0,1,Sub,Celta Vigo,Rayo Vallecano,1,2,2025-05-18,27344,2024,728666,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Celta Vigo,0,1,2025-05-13,27337,2024,727207,0,0,0,0,0,0.07218813896179199,0.07218813896179199
0,0,0,90,DC,Celta Vigo,Sevilla,3,2,2025-05-10,27326,2024,725835,0,0,0,0,0,0.1390819549560547,0.1390819549560547
0,0,0,90,DC,Celta Vigo,Villarreal,3,0,2025-04-23,27307,2024,721933,0,0,0,0,0,0.06456460058689117,0.06456460058689117
0,0,0,76,Sub,Celta Vigo,Espanyol,0,2,2025-04-12,27282,2024,718822,0.023135172203183174,0,1,0,0,0.21699802577495575,0.19386285543441772
0,0,0,1,Sub,Mallorca,Celta Vigo,1,2,2025-04-05,27278,2024,717102,0,0,0,0,0,0,0
0,0,0,36,DC,Atletico Madrid,Celta Vigo,1,1,2025-02-15,27212,2024,706438,0,0,0,0,0,0.02429901249706745,0.02429901249706745
0,0,0,90,DC,Celta Vigo,Real Betis,3,2,2025-02-08,27207,2024,704653,0,0,0,0,0,0.10222601145505905,0.10222601145505905
0,0,0,89,DC,Valencia,Celta Vigo,2,1,2025-02-02,27199,2024,704085,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Athletic Club,1,2,2025-01-19,27175,2024,700409,0,0,0,0,0,0.029601985588669777,0.029601985588669777
0,1,0.11506596207618713,90,DC,Rayo Vallecano,Celta Vigo,2,1,2025-01-10,27169,2024,697933,0,0,0,0,0.11506596207618713,0.20512211322784424,0.20512211322784424
0,0,0,1,Sub,Celta Vigo,Real Sociedad,2,0,2024-12-21,27154,2024,695367,0,0,0,0,0,0,0
0,0,0,1,Sub,Las Palmas,Celta Vigo,0,1,2024-10-05,27069,2024,679785,0,0,0,0,0,0,0
0,1,0.05717357620596886,90,DC,Celta Vigo,Girona,1,1,2024-09-29,27054,2024,678328,0,0,0,0,0.05717357620596886,0.045545175671577454,0.045545175671577454
0,1,0.016857683658599854,24,Sub,Athletic Club,Celta Vigo,3,1,2024-09-22,27032,2024,676452,0,0,0,0,0.016857683658599854,0.011077122762799263,0.011077122762799263
0,0,0,49,DC,Osasuna,Celta Vigo,3,2,2024-09-01,27018,2024,672754,0.03431838005781174,0,1,0,0,0.635024905204773,0.6007065773010254
0,0,0,90,DC,Celta Vigo,Valencia,3,1,2024-08-23,26992,2024,667537,0,0,0,0,0,0.04243382439017296,0.04243382439017296
0,0,0,90,DC,Celta Vigo,Alaves,2,1,2024-08-16,26984,2024,666047,0,0,0,0,0,0.2586970031261444,0.2586970031261444
0,0,0,68,DC,Celta Vigo,Valencia,2,2,2024-05-26,23056,2023,664679,0,0,0,0,0,0,0
0,0,0,5,Sub,Granada,Celta Vigo,1,2,2024-05-19,23052,2023,663611,0,0,0,0,0,0,0
0,1,0.06391928344964981,90,DC,Celta Vigo,Athletic Club,2,1,2024-05-15,23038,2023,662241,0,0,0,0,0.06391928344964981,0.29417848587036133,0.29417848587036133
0,0,0,90,DC,Alaves,Celta Vigo,3,0,2024-04-27,23010,2023,657139,0,0,0,0,0,0.0731443539261818,0.0731443539261818
0,0,0,90,DC,Celta Vigo,Las Palmas,4,1,2024-04-20,22997,2023,654611,0,0,0,0,0,0.9908194541931152,0.9908194541931152
0,0,0,83,DC,Real Betis,Celta Vigo,2,1,2024-04-12,22987,2023,652838,0,0,0,0,0,0.05477479472756386,0.05477479472756386
0,1,0.045804619789123535,90,DC,Celta Vigo,Rayo Vallecano,0,0,2024-03-31,22978,2023,650296,0,0,0,0,0.045804619789123535,0.5577567219734192,0.5577567219734192
0,0,0,72,DC,Sevilla,Celta Vigo,1,2,2024-03-17,22971,2023,648726,0,0,0,0,0,0.1590576171875,0.1590576171875
0,0,0,11,Sub,Real Madrid,Celta Vigo,4,0,2024-03-10,22963,2023,647641,0,0,0,0,0,0,0
0,0,0,3,Sub,Cadiz,Celta Vigo,2,2,2024-02-25,22937,2023,643704,0,0,0,0,0,0,0
0,0,0,48,DC,Celta Vigo,Barcelona,1,2,2024-02-17,22930,2023,642036,0,0,0,0,0,0,0
0,0,0,90,DC,Getafe,Celta Vigo,3,2,2024-02-11,22922,2023,640627,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Celta Vigo,0,3,2024-02-04,22914,2023,639273,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Girona,0,1,2024-01-28,22897,2023,637229,0.048673514276742935,0,1,0,0,0.5438070297241211,0.49513351917266846
0,1,0.018917813897132874,90,DC,Celta Vigo,Real Sociedad,0,1,2024-01-20,22885,2023,636063,0.03764152154326439,0,1,0,0.018917813897132874,0.12180902808904648,0.06524968892335892
0,0,0,90,DC,Mallorca,Celta Vigo,1,1,2024-01-13,22883,2023,634844,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Real Betis,2,1,2024-01-03,22871,2023,633975,0,0,0,0,0,0.013683400116860867,0.013683400116860867
0,1,0.1149875819683075,39,Sub,Villarreal,Celta Vigo,3,2,2023-12-20,22864,2023,632085,0,0,0,0,0.1149875819683075,0.31971117854118347,0.31971117854118347
0,0,0,90,DC,Celta Vigo,Granada,1,0,2023-12-16,22847,2023,630085,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Celta Vigo,3,2,2023-09-23,22737,2023,612377,0.025801874697208405,0,1,0,0,0.11688939481973648,0.09108752012252808
0,1,0.025830388069152832,90,DC,Celta Vigo,Mallorca,0,1,2023-09-16,22727,2023,610618,0,0,0,0,0.025830388069152832,0.15206073224544525,0.15206073224544525
0,0,0,90,DC,Almeria,Celta Vigo,2,3,2023-09-01,22715,2023,608600,0,0,0,0,0,0.3345431685447693,0.3345431685447693
0,1,0.020841948688030243,90,DC,Celta Vigo,Barcelona,2,1,2023-06-04,19334,2022,602359,0,0,0,0,0.020841948688030243,0.0476488322019577,0.0476488322019577
0,0,0,15,Sub,Celta Vigo,Real Valladolid,3,0,2023-02-26,19185,2022,578543,0,0,0,0,0,0,0
0,0,0,1,Sub,Girona,Celta Vigo,0,1,2022-08-26,18982,2022,544027,0,0,0,0,0,0,0
0,0,0,25,Sub,Celta Vigo,Elche,1,0,2022-05-15,17499,2021,536421,0,0,0,0,0,0.07620540261268616,0.07620540261268616
0,0,0,13,Sub,Granada,Celta Vigo,1,1,2022-05-01,17470,2021,531287,0,0,0,0,0,0,0
0,0,0,1,Sub,Athletic Club,Celta Vigo,0,2,2022-04-17,17447,2021,527306,0,0,0,0,0,0,0
0,0,0,27,Sub,Celta Vigo,Levante,1,1,2022-02-21,17378,2021,515268,0,0,0,0,0,0,0
0,1,0.06664770096540451,90,DC,Celta Vigo,Rayo Vallecano,2,0,2022-02-05,17359,2021,511242,0,0,0,0,0.06664770096540451,0.03416360169649124,0.03416360169649124
0,0,0,90,DC,Real Betis,Celta Vigo,0,2,2022-01-02,17321,2021,505750,0,0,0,0,0,0,0
0,0,0,13,Sub,Levante,Celta Vigo,0,2,2021-09-21,17194,2021,483555,0,0,0,0,0,0,0
0,0,0,79,DC,Osasuna,Celta Vigo,0,0,2021-08-23,17155,2021,478239,0,0,0,0,0,0,0
0,1,0.06754989922046661,90,DC,Celta Vigo,Real Betis,2,3,2021-05-22,15148,2020,472914,0,0,0,0,0.06754989922046661,0.12114199995994568,0.12114199995994568
0,0,0,90,DC,Barcelona,Celta Vigo,1,2,2021-05-16,15141,2020,471673,0,0,0,0,0,0.12167300283908844,0.12167300283908844
0,0,0,90,DC,Celta Vigo,Getafe,1,0,2021-05-12,15129,2020,470168,0.03489400073885918,0,1,0,0,0.005475960206240416,0.005475960206240416
0,0,0,90,DC,Villarreal,Celta Vigo,2,4,2021-05-09,15127,2020,469619,0,0,0,0,0,0,0
