goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Mallorca,Almeria,2,2,2024-05-19,23051,2023,663630,0,0,0,0,0,0.03297928348183632,0.03297928348183632
0,0,0,8,Sub,Almeria,Barcelona,0,2,2024-05-16,23035,2023,662348,0,0,0,0,0,0.00836610235273838,0.00836610235273838
0,0,0,8,Sub,Real Betis,Almeria,3,2,2024-05-12,23031,2023,661524,0,0,0,0,0,0,0
0,0,0,16,Sub,Rayo Vallecano,Almeria,0,1,2024-05-05,23016,2023,659819,0,0,0,0,0,0,0
0,2,0.16836948692798615,21,Sub,Granada,Almeria,1,1,2024-02-18,22929,2023,642500,0.01292849238961935,0,1,0,0.16836948692798615,0.18129797279834747,0
0,0,0,16,Sub,Real Madrid,Almeria,3,2,2024-01-21,22888,2023,636272,0,0,0,0,0,0.07161768525838852,0.07161768525838852
0,0,0,23,Sub,Almeria,Girona,0,0,2024-01-14,22875,2023,635170,0.04133432358503342,0,2,0,0,0.10635355114936829,0.06501922756433487
0,0,0,41,Sub,Osasuna,Almeria,1,0,2024-01-04,22867,2023,634063,0,0,0,0,0,0,0
0,0,0,67,DR,Barcelona,Almeria,3,2,2023-12-20,22863,2023,631678,0,0,0,0,0,0.5571953058242798,0.5571953058242798
0,0,0,90,DMR,Almeria,Mallorca,0,0,2023-12-17,22845,2023,630731,0,0,0,0,0,0.06634189933538437,0.06634189933538437
0,1,0.029504183679819107,89,MR,Atletico Madrid,Almeria,2,1,2023-12-10,22841,2023,629221,0.035607777535915375,0,1,0,0.029504183679819107,0.10971514880657196,0.08021096140146255
0,0,0,89,DR,Almeria,Real Betis,0,0,2023-12-03,22825,2023,627447,0.046553101390600204,0,2,0,0,0.8795791864395142,0.8506723046302795
0,0,0,17,Sub,Getafe,Almeria,2,1,2023-11-25,22820,2023,625175,0.042362164705991745,0,1,0,0,0.042362164705991745,0
0,0,0,90,DR,Almeria,Las Palmas,1,2,2023-10-28,22785,2023,619586,0.011807560920715332,0,1,0,0,0.011807560920715332,0
0,1,0.027488749474287033,90,DR,Girona,Almeria,5,2,2023-10-22,22776,2023,618920,0,0,0,0,0.027488749474287033,0.0570458322763443,0.029557080939412117
0,0,0,18,Sub,Athletic Club,Almeria,3,0,2023-10-06,22770,2023,616049,0.014130016788840294,0,1,0,0,0.014130016788840294,0
0,0,0,1,Sub,Almeria,Granada,3,3,2023-10-01,22755,2023,615193,0,0,0,0,0,0.0842612162232399,0.0842612162232399
0,0,0,83,DR,Sevilla,Almeria,5,1,2023-09-26,22747,2023,613433,0.0867619663476944,0,1,0,0,0.32269081473350525,0.23592884838581085
0,0,0,1,Sub,Almeria,Celta Vigo,2,3,2023-09-01,22715,2023,608596,0,0,0,0,0,0.028337011113762856,0.028337011113762856
0,0,0,14,Sub,Almeria,Real Madrid,1,3,2023-08-19,22698,2023,605444,0.07621300965547562,0,2,0,0,0.07621300965547562,0.025914451107382774
0,0,0,72,DR,Almeria,Rayo Vallecano,0,2,2023-08-11,22685,2023,603572,0.09361632913351059,0,1,0,0,0.17872542142868042,0.08510909229516983
0,0,0,90,DR,Espanyol,Almeria,3,3,2023-06-04,19337,2022,602435,0,0,0,0,0,0.4177350103855133,0.4177350103855133
0,1,0.042617782950401306,90,DR,Almeria,Real Valladolid,0,0,2023-05-28,19328,2022,601393,0.09635373204946518,0,1,0,0.042617782950401306,0.35419026017189026,0.21521873772144318
0,0,0,90,DR,Real Sociedad,Almeria,1,0,2023-05-23,19321,2022,599444,0,0,0,0,0,0,0
0,0,0,90,DR,Almeria,Mallorca,3,0,2023-05-20,19303,2022,598356,0.02734677493572235,0,1,0,0,0.05250304564833641,0.02515627071261406
0,1,0.01946214959025383,90,DR,Osasuna,Almeria,3,1,2023-05-13,19293,2022,596502,0,0,0,0,0.01946214959025383,0.35472214221954346,0.3352600038051605
0,0,0,78,DR,Almeria,Elche,2,1,2023-05-02,19288,2022,593655,0.04299851134419441,0,1,0,0,0.04299851134419441,0
0,0,0,87,DR,Getafe,Almeria,1,2,2023-04-26,19271,2022,591574,0.1277725100517273,1,2,0,0,0.21939922869205475,0.11429981142282486
0,0,0,15,Sub,Almeria,Athletic Club,1,2,2023-04-22,19254,2022,590215,0.13334918022155762,0,2,0,0,0.13334918022155762,0.06162942200899124
0,0,0,21,Sub,Almeria,Valencia,2,1,2023-04-09,19235,2022,587709,0.01983099989593029,0,1,0,0,0.01983099989593029,0.01983099989593029
