goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.009937234222888947,90,AMC,Las Palmas,Alaves,1,1,2024-05-26,23064,2023,664733,0,0,0,0,0.009937234222888947,0.4699603021144867,0.46002307534217834
0,0,0,1,Sub,Alaves,Getafe,1,0,2024-05-18,23050,2023,662875,0,0,0,0,0,0,0
0,5,0.11045177280902863,73,AMC,Real Madrid,Alaves,5,0,2024-05-14,23044,2023,661951,0.15230818092823029,0,2,0,0.11045177280902863,0.2925020158290863,0.047787442803382874
0,0,0,24,Sub,Alaves,Girona,2,2,2024-05-10,23030,2023,660265,0.5342428684234619,1,3,0,0,0.024073956534266472,0
0,0,0,26,Sub,Athletic Club,Alaves,2,0,2024-03-16,22974,2023,648643,0.06742002069950104,0,2,0,0,0.018452642485499382,0
0,1,0.06370005756616592,1,Sub,Osasuna,Alaves,1,0,2024-03-04,22954,2023,646099,0.02162814885377884,0,1,0,0.06370005756616592,0.06370005756616592,0
0,0,0,1,Sub,Alaves,Villarreal,1,1,2024-02-10,22919,2023,639915,0,0,0,0,0,0,0
0,0,0,12,Sub,Alaves,Barcelona,1,3,2024-02-03,22910,2023,638773,0,0,0,0,0,0.06590799987316132,0.06590799987316132
0,0,0,31,Sub,Alaves,Real Madrid,0,1,2023-12-21,22862,2023,632282,0.016815954819321632,0,1,0,0,0,0
0,2,0.029906567186117172,28,Sub,Girona,Alaves,3,0,2023-12-18,22854,2023,631438,0,0,0,0,0.029906567186117172,0.08280941843986511,0.05290285125374794
0,1,0.03314008191227913,65,AMC,Alaves,Las Palmas,0,1,2023-12-09,22840,2023,628451,0.35658738017082214,0,2,0,0.03314008191227913,0.9081093072891235,0.5756628513336182
0,1,0.025297734886407852,13,Sub,Mallorca,Alaves,0,0,2023-12-03,22834,2023,627079,0,0,0,0,0.025297734886407852,0.08606449514627457,0.08606449514627457
0,1,0.025849852710962296,14,Sub,Alaves,Granada,3,1,2023-11-24,22819,2023,624453,0,0,0,0,0.025849852710962296,0.025849852710962296,0
0,0,0,10,Sub,Barcelona,Alaves,2,1,2023-11-12,22814,2023,624077,0,0,0,0,0,0,0
0,2,0.8040190935134888,70,AMR,Alaves,Almeria,1,0,2023-11-05,22797,2023,622014,0.31188398599624634,0,4,0,0.06074149161577225,0.7826030254364014,0.6685484051704407
0,2,0.10254162549972534,25,Sub,Atletico Madrid,Alaves,2,1,2023-10-29,22794,2023,620961,0.05308631807565689,1,1,0,0.10254162549972534,0.15562793612480164,0.06376684457063675
0,1,0.03158792853355408,78,AMC,Alaves,Real Betis,1,1,2023-10-08,22769,2023,617419,0.5471960306167603,0,4,0,0.03158792853355408,0.1751493513584137,0.0356317013502121
0,4,0.6820507645606995,60,AMC,Alaves,Osasuna,0,2,2023-10-01,22761,2023,615441,0.062106478959321976,0,1,0,0.6820507645606995,0.9455567002296448,0.24979713559150696
0,5,0.35978788137435913,71,AMC,Celta Vigo,Alaves,1,1,2023-09-28,22754,2023,614009,0.04003123566508293,0,1,0,0.35978788137435913,0.35907483100891113,0.09953153878450394
0,1,0.025754563510417938,70,AMC,Alaves,Athletic Club,0,2,2023-09-22,22742,2023,611812,0.08242406696081161,0,2,0,0.025754563510417938,0.025754563510417938,0
0,0,0,22,Sub,Rayo Vallecano,Alaves,2,0,2023-09-15,22734,2023,610018,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Valencia,1,0,2023-09-02,22720,2023,608972,0,0,0,0,0,0,0
0,2,0.06407099962234497,34,Sub,Fiorentina,Pescara,2,2,2017-05-28,3719,2016,171540,0.41682198643684387,0,2,0,0.06407099962234497,0.4802600145339966,0.46042200922966003
0,0,0,13,Sub,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165555,0,0,0,0,0,0,0
