goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09686729311943054,21,Sub,Real Betis,Elche,2,1,2026-05-12,29509,2025,790256,0,0,0,0,0.09686729311943054,0.09686729311943054,0
1,7,1.6146363019943237,90,FW,Elche,Alaves,1,1,2026-05-09,29503,2025,788592,0.14908865094184875,0,3,1,1.6146363019943237,1.0278947353363037,0.3134267330169678
0,2,0.0842350572347641,90,FW,Celta Vigo,Elche,3,1,2026-05-03,29493,2025,787552,0,0,0,0,0.0842350572347641,0.0842350572347641,0
0,0,0,90,FW,Real Oviedo,Elche,1,2,2026-04-26,29471,2025,786182,0.11451698839664459,1,1,0,0,0.11451698839664459,0
0,2,0.8822126388549805,17,Sub,Elche,Atletico Madrid,3,2,2026-04-22,29484,2025,784590,0,0,0,0,0.8822126388549805,0.8822126388549805,0
0,0,0,26,Sub,Elche,Valencia,1,0,2026-04-11,29465,2025,781724,0,0,0,0,0,0,0
0,2,0.08652602881193161,78,FW,Rayo Vallecano,Elche,1,0,2026-04-03,29456,2025,779756,0.3195563852787018,0,1,0,0.08652602881193161,0.39386624097824097,0
0,2,0.5058351159095764,90,FW,Elche,Mallorca,2,1,2026-03-21,29440,2025,778311,0,0,0,0,0.5058351159095764,0.5058351159095764,0
0,5,0.49048206210136414,90,FW,Villarreal,Elche,2,1,2026-03-08,29424,2025,775688,0.014251859858632088,0,1,0,0.49048206210136414,0.48886871337890625,0
0,2,0.03038717247545719,14,Sub,Elche,Espanyol,2,2,2026-03-01,29410,2025,773782,0,0,0,0,0.03038717247545719,0.02153148129582405,0
0,0,0,78,FW,Athletic Club,Elche,2,1,2026-02-20,29399,2025,771398,0,0,0,0,0,0,0
0,4,1.3752481937408447,90,FW,Elche,Osasuna,0,0,2026-02-13,29388,2025,770134,0.5485848784446716,0,5,0,1.3752481937408447,1.6958143711090088,0.30934515595436096
0,1,0.02087346650660038,90,FW,Real Sociedad,Elche,3,1,2026-02-07,29383,2025,769016,0.4467628300189972,0,2,0,0.02087346650660038,0.7490127086639404,0.3508016765117645
1,4,0.37802332639694214,78,FW,Elche,Barcelona,1,3,2026-01-31,29373,2025,767485,0,0,0,1,0.37802332639694214,0.42896321415901184,0.05093989148736
1,1,0.4189019203186035,70,FW,Levante,Elche,3,2,2026-01-23,29363,2025,765341,0,0,0,1,0.4189019203186035,0.4404991865158081,0.02159726992249489
0,4,0.8265441060066223,90,FW,Elche,Sevilla,2,2,2026-01-19,29354,2025,765112,0.17034810781478882,0,2,0,0.8265441060066223,0.8889897465705872,0
0,0,0,90,FW,Valencia,Elche,1,1,2026-01-10,29345,2025,763026,0,0,0,0,0,0.014337331987917423,0.014337331987917423
0,2,0.09326207637786865,90,FW,Elche,Villarreal,1,3,2026-01-03,29330,2025,761233,0.20145978033542633,0,2,0,0.09326207637786865,0.2947218716144562,0.09895123541355133
1,7,1.8314549922943115,83,FW,Elche,Rayo Vallecano,4,0,2025-12-21,29320,2025,759742,0.9256173372268677,2,3,1,1.8314549922943115,2.6241629123687744,0.5346828699111938
0,1,0.014275838620960712,22,Sub,Mallorca,Elche,3,1,2025-12-13,29314,2025,757705,0.029121803119778633,0,1,0,0.014275838620960712,0.029121803119778633,0
0,5,0.2683789134025574,90,FW,Getafe,Elche,1,0,2025-11-28,29297,2025,753343,0.07086313515901566,0,2,0,0.2683789134025574,0.23157131671905518,0
1,1,0.0853741317987442,11,Sub,Elche,Real Madrid,2,2,2025-11-23,29280,2025,753082,0.04335814341902733,0,1,1,0.0853741317987442,0.1934656947851181,0.1080915629863739
1,3,0.4649845361709595,74,FW,Elche,Real Sociedad,1,1,2025-11-07,29270,2025,749802,0.03212256729602814,0,1,1,0.4649845361709595,0.547353982925415,0.057431869208812714
0,0,0,13,Sub,Barcelona,Elche,3,1,2025-11-02,29260,2025,749420,0,0,0,0,0,0,0
0,1,0.028252197429537773,19,Sub,Espanyol,Elche,1,0,2025-10-25,29256,2025,745989,0.0784386694431305,0,2,0,0.028252197429537773,0.10669086128473282,0
0,0,0,87,FW,Alaves,Elche,3,1,2025-10-05,29228,2025,742946,0,0,0,0,0,0,0
0,4,1.309507131576538,23,Sub,Elche,Celta Vigo,2,1,2025-09-28,29226,2025,741422,0,0,0,0,1.309507131576538,1.216539740562439,0.521416962146759
0,1,0.26612335443496704,90,FW,Osasuna,Elche,1,1,2025-09-25,29214,2025,740145,0.07712551951408386,0,1,0,0.26612335443496704,0.09743598103523254,0.020310455933213234
0,0,0,5,Sub,Sevilla,Elche,2,2,2025-09-12,29189,2025,736491,0,0,0,0,0,0,0
0,5,0.2800341844558716,75,FW,Elche,Levante,2,0,2025-08-29,29179,2025,734646,0.47769200801849365,1,2,0,0.2800341844558716,0.653849720954895,0
0,1,0.05276309326291084,90,FW,Atletico Madrid,Elche,1,1,2025-08-23,29170,2025,733568,0.09032602608203888,1,1,0,0.05276309326291084,0.17125944793224335,0.028170330449938774
0,1,0.39811789989471436,68,FW,Elche,Real Betis,1,1,2025-08-18,29166,2025,732681,0.07209043949842453,0,1,0,0.39811789989471436,0.49766838550567627,0.02746005915105343
0,0,0,4,Sub,Mallorca,Getafe,1,2,2025-05-18,27346,2024,728903,0,0,0,0,0,0,0
0,2,0.034853246062994,69,FW,Getafe,Athletic Club,0,2,2025-05-15,27334,2024,727452,0.07648228108882904,0,1,0,0.034853246062994,0.11133552342653275,0.01711699180305004
0,1,0.11811637878417969,74,FW,Valencia,Getafe,3,0,2025-05-10,27330,2024,725513,0.03007032722234726,0,1,0,0.11811637878417969,0.1498824656009674,0.11981213837862015
0,3,0.2239113301038742,39,Sub,Getafe,Real Madrid,0,1,2025-04-23,27308,2024,722038,0,0,0,0,0.2239113301038742,0.7505028247833252,0.5265914797782898
0,2,0.03547746315598488,35,Sub,Espanyol,Getafe,1,0,2025-04-18,27301,2024,720015,0,0,0,0,0.03547746315598488,0.04558607190847397,0.04558607190847397
0,3,0.13380324840545654,18,Sub,Getafe,Villarreal,1,2,2025-03-30,27264,2024,715293,0,0,0,0,0.13380324840545654,0.0733712837100029,0
0,0,0,63,FW,Getafe,Atletico Madrid,2,1,2025-03-09,27250,2024,711825,0,0,0,0,0,0,0
0,0,0,24,Sub,Getafe,Real Betis,1,2,2025-02-23,27227,2024,708767,0,0,0,0,0,0,0
0,1,0.04312973842024803,3,Sub,Alaves,Getafe,0,1,2025-02-09,27204,2024,705085,0,0,0,0,0.04312973842024803,0.04312973842024803,0
0,0,0,1,Sub,Getafe,Sevilla,0,0,2025-02-01,27193,2024,702803,0,0,0,0,0,0,0
0,0,0,22,Sub,Getafe,Barcelona,1,1,2025-01-18,27177,2024,700335,0,0,0,0,0,0.09659657627344131,0.09659657627344131
0,2,0.03426134213805199,25,Sub,Getafe,Mallorca,0,1,2024-12-21,27155,2024,695053,0,0,0,0,0.03426134213805199,0.03426134213805199,0
0,1,0.04818464815616608,80,FW,Atletico Madrid,Getafe,1,0,2024-12-15,27142,2024,694150,0,0,0,0,0.04818464815616608,0.07212206721305847,0.023937417194247246
1,2,0.039093755185604095,75,FW,Getafe,Espanyol,1,0,2024-12-09,27132,2024,693303,0.052084073424339294,0,1,1,0.039093755185604095,0.09117782860994339,0
0,0,0,90,FW,Real Madrid,Getafe,2,0,2024-12-01,27127,2024,690823,0,0,0,0,0,0,0
1,1,0.10678493231534958,22,Sub,Getafe,Real Valladolid,2,0,2024-11-22,27113,2024,687967,0,0,0,1,0.10678493231534958,0.10678493231534958,0
0,0,0,23,Sub,Getafe,Girona,0,1,2024-11-10,27104,2024,687688,0,0,0,0,0,0,0
0,2,0.09849729388952255,60,Sub,Celta Vigo,Getafe,1,0,2024-11-04,27094,2024,686104,0,0,0,0,0.09849729388952255,0.09000018239021301,0
0,0,0,48,FW,Getafe,Valencia,1,1,2024-10-27,27082,2024,683826,0.4495347738265991,0,1,0,0,0.4495347738265991,0
0,3,0.2191929668188095,41,Sub,Villarreal,Getafe,1,1,2024-10-20,27080,2024,682305,0,0,0,0,0.2191929668188095,0.2427409589290619,0.06969799846410751
0,1,0.02641340345144272,14,Sub,Getafe,Osasuna,1,1,2024-10-05,27062,2024,679589,0.03005162440240383,0,1,0,0.02641340345144272,0.03005162440240383,0
0,1,0.14286062121391296,1,Sub,Getafe,Alaves,2,0,2024-09-28,27059,2024,677505,0,0,0,0,0.14286062121391296,0.14286062121391296,0
0,0,0,1,Sub,Real Madrid,Sevilla,1,0,2024-02-25,22939,2023,644151,0,0,0,0,0,0,0
0,0,0,23,Sub,Sevilla,Real Madrid,1,2,2023-05-27,19331,2022,600326,0,0,0,0,0,0,0
0,1,0.05631721392273903,29,Sub,Real Sociedad,Real Madrid,2,0,2023-05-02,19285,2022,593777,0,0,0,0,0.05631721392273903,0,0
0,0,0,1,Sub,Real Madrid,Espanyol,3,1,2023-03-11,19209,2022,580961,0,0,0,0,0,0,0
0,0,0,2,Sub,Real Betis,Real Madrid,0,0,2023-03-05,19194,2022,580608,0,0,0,0,0,0,0
1,1,0.39170798659324646,13,Sub,Real Madrid,Atletico Madrid,1,1,2023-02-25,19189,2022,578058,0,0,0,1,0.39170798659324646,0,0
