goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.2582536041736603,90,DC,Valencia,Rayo Vallecano,1,1,2026-05-14,29515,2025,790533,0,0,0,0,0.2582536041736603,0.026295805349946022,0.026295805349946022
0,0,0,90,DC,Athletic Club,Valencia,0,1,2026-05-10,29498,2025,789436,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Atletico Madrid,0,2,2026-05-02,29495,2025,787218,0,0,0,0,0,0.059342529624700546,0.059342529624700546
0,0,0,90,DC,Valencia,Girona,2,1,2026-04-25,29472,2025,785721,0,0,0,0,0,0.06322329491376877,0.06322329491376877
0,1,0.06104100123047829,90,DC,Mallorca,Valencia,1,1,2026-04-21,29481,2025,784372,0,0,0,0,0.06104100123047829,0.08159979432821274,0.08159979432821274
0,1,0.03097173012793064,90,DC,Elche,Valencia,1,0,2026-04-11,29465,2025,781727,0,0,0,0,0.03097173012793064,0.4644297957420349,0.4644297957420349
0,0,0,90,DC,Valencia,Celta Vigo,2,3,2026-04-05,29454,2025,780626,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Valencia,0,2,2026-03-21,29444,2025,778938,0,0,0,0,0,1.0053473711013794,1.0053473711013794
0,0,0,11,Sub,Valencia,Osasuna,1,0,2026-03-01,29417,2025,774001,0,0,0,0,0,0,0
0,0,0,90,DC,Levante,Valencia,0,2,2026-02-15,29390,2025,771020,0,0,0,0,0,0.1508159339427948,0.1508159339427948
0,0,0,7,Sub,Real Betis,Valencia,2,1,2026-02-01,29368,2025,767809,0,0,0,0,0,0,0
0,0,0,29,DC,Getafe,Valencia,0,1,2026-01-18,29356,2025,764657,0,0,0,0,0,0,0
0,2,0.06833577901124954,90,DC,Valencia,Elche,1,1,2026-01-10,29345,2025,763002,0,0,0,0,0.06833577901124954,0.05853768810629845,0.05853768810629845
0,0,0,21,Sub,Celta Vigo,Valencia,4,1,2026-01-03,29329,2025,760979,0,0,0,0,0,0.44026556611061096,0.44026556611061096
0,0,0,90,DC,Valencia,Mallorca,1,1,2025-12-19,29327,2025,758783,0,0,0,0,0,1.1006412506103516,1.1006412506103516
0,1,0.0122506869956851,90,DC,Valencia,Sevilla,1,1,2025-12-07,29307,2025,756719,0,0,0,0,0.0122506869956851,0.07970750331878662,0.07970750331878662
0,0,0,90,DC,Rayo Vallecano,Valencia,1,1,2025-12-01,29292,2025,754910,0,0,0,0,0,0.03323575109243393,0.03323575109243393
0,0,0,90,DC,Valencia,Levante,1,0,2025-11-21,29286,2025,751585,0,0,0,0,0,0.2489972710609436,0.2489972710609436
0,1,0.07829003036022186,90,DC,Valencia,Real Betis,1,1,2025-11-09,29275,2025,751279,0,0,0,0,0.07829003036022186,0.5571823120117188,0.5571823120117188
0,0,0,90,DC,Real Madrid,Valencia,4,0,2025-11-01,29263,2025,748782,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Villarreal,0,2,2025-10-25,29251,2025,746240,0,0,0,0,0,0,0
0,0,0,90,DC,Alaves,Valencia,0,0,2025-10-20,29238,2025,745383,0,0,0,0,0,0.04253122955560684,0.04253122955560684
0,1,0.05366193503141403,90,DC,Girona,Valencia,2,1,2025-10-04,29230,2025,742478,0.06511013954877853,0,1,0,0.05366193503141403,0.1586957722902298,0.09358564019203186
0,1,0.013367424719035625,90,DC,Valencia,Real Oviedo,1,2,2025-09-29,29218,2025,741906,0,0,0,0,0.013367424719035625,0.013367424719035625,0.013367424719035625
0,0,0,90,DC,Espanyol,Valencia,2,2,2025-09-23,29209,2025,739916,0,0,0,0,0,0.02043076790869236,0.02043076790869236
0,0,0,90,DC,Valencia,Athletic Club,2,0,2025-09-20,29203,2025,739027,0.025049833580851555,0,1,0,0,0.025049833580851555,0.025049833580851555
0,0,0,90,DC,Barcelona,Valencia,6,0,2025-09-14,29194,2025,738043,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Getafe,3,0,2025-08-29,29180,2025,734764,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Valencia,1,0,2025-08-24,29172,2025,733964,0,0,0,0,0,0.5252549648284912,0.5252549648284912
0,1,0.057286586612463,90,DC,Valencia,Real Sociedad,1,1,2025-08-16,29162,2025,732096,0,0,0,0,0.057286586612463,0.06536683440208435,0.06536683440208435
0,0,0,90,DC,Real Betis,Valencia,1,1,2025-05-23,27354,2024,729425,0,0,0,0,0,0.22718755900859833,0.22718755900859833
0,2,0.18136684596538544,90,DC,Valencia,Athletic Club,0,1,2025-05-18,27345,2024,728814,0,0,0,0,0.18136684596538544,0,0
0,1,0.018710074946284294,90,DC,Alaves,Valencia,1,0,2025-05-14,27333,2024,727271,0,0,0,0,0.018710074946284294,0.18526369333267212,0.18526369333267212
0,0,0,90,DC,Valencia,Getafe,3,0,2025-05-10,27330,2024,725489,0,0,0,0,0,0.10580899566411972,0.10580899566411972
0,0,0,90,DC,Valencia,Espanyol,1,1,2025-04-22,27302,2024,721745,0,0,0,0,0,0.1696295291185379,0.1696295291185379
0,0,0,90,DC,Rayo Vallecano,Valencia,1,1,2025-04-19,27293,2024,720096,0,0,0,0,0,0.4273034334182739,0.4273034334182739
0,1,0.052560750395059586,90,DC,Valencia,Sevilla,1,0,2025-04-11,27291,2024,718256,0,0,0,0,0.052560750395059586,0.40205779671669006,0.40205779671669006
0,2,0.1788477748632431,90,DC,Real Madrid,Valencia,1,2,2025-04-05,27273,2024,716909,0.058670517057180405,0,1,0,0.1788477748632431,0,0
0,0,0,90,DC,Valencia,Mallorca,1,0,2025-03-30,27267,2024,715659,0,0,0,0,0,0,0
0,1,0.04818219691514969,90,DC,Girona,Valencia,1,1,2025-03-15,27253,2024,713398,0,0,0,0,0.04818219691514969,0.6311075687408447,0.6311075687408447
0,1,0.016917258501052856,90,DC,Valencia,Real Valladolid,2,1,2025-03-08,27248,2024,711601,0,0,0,0,0.016917258501052856,0.4638940989971161,0.4638940989971161
0,0,0,90,DC,Osasuna,Valencia,3,3,2025-03-02,27234,2024,710742,0,0,0,0,0,0.8252439498901367,0.8252439498901367
0,0,0,90,DC,Valencia,Atletico Madrid,0,3,2025-02-22,27225,2024,708010,0,0,0,0,0,0.10767102986574173,0.10767102986574173
0,0,0,90,DC,Villarreal,Valencia,1,1,2025-02-15,27216,2024,706565,0,0,0,0,0,0.3025531768798828,0.3025531768798828
0,0,0,90,DC,Valencia,Leganes,2,0,2025-02-09,27208,2024,705121,0.017286773771047592,0,1,0,0,0.0868600606918335,0.0868600606918335
0,0,0,90,DC,Valencia,Celta Vigo,2,1,2025-02-02,27199,2024,704071,0,0,0,0,0,0.1480659693479538,0.1480659693479538
0,0,0,90,DC,Barcelona,Valencia,7,1,2025-01-26,27184,2024,702435,0,0,0,0,0,0,0
0,1,0.048883404582738876,90,DC,Valencia,Real Sociedad,1,0,2025-01-19,27179,2024,700941,0,0,0,0,0.048883404582738876,0,0
0,0,0,90,DC,Sevilla,Valencia,1,1,2025-01-11,27165,2024,698459,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Real Madrid,1,2,2025-01-03,27099,2024,697045,0,0,0,0,0,0.021951064467430115,0.021951064467430115
0,0,0,59,DC,Espanyol,Valencia,1,1,2024-12-18,27102,2024,694908,0,0,0,0,0,0.5285813808441162,0.5285813808441162
0,2,0.10147129744291306,90,DC,Real Valladolid,Valencia,1,0,2024-12-13,27147,2024,693465,0,0,0,0,0.10147129744291306,0.09973432123661041,0.06996871531009674
