goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027541492134332657,83,AMR,Verona,Como,0,1,2026-05-10,30194,2025,789131,0,0,0,0,0.027541492134332657,0.1671050637960434,0.13956357538700104
0,4,0.4645898640155792,88,AMR,Como,Napoli,0,0,2026-05-02,30186,2025,787284,0.014448226429522038,0,1,0,0.4645898640155792,0.5186895132064819,0.039651431143283844
1,1,0.47263023257255554,84,AMR,Genoa,Como,0,2,2026-04-26,30177,2025,786054,0,0,0,1,0.47263023257255554,0.9901595115661621,0.5175292491912842
0,2,0.05496497452259064,62,AMR,Sassuolo,Como,2,1,2026-04-17,30170,2025,782878,0,0,0,0,0.05496497452259064,0.05559098348021507,0.03771905228495598
0,3,0.17769768834114075,80,AMR,Como,Inter,3,4,2026-04-12,30157,2025,782681,0,0,0,0,0.17769768834114075,0.44878172874450684,0.2710840404033661
0,0,0,80,AMR,Udinese,Como,0,0,2026-04-06,30152,2025,780983,0.028113262727856636,0,1,0,0,0.028113262727856636,0
1,3,0.18208560347557068,79,AMR,Como,Pisa,5,0,2026-03-22,30137,2025,778991,0.5583292245864868,1,2,1,0.18208560347557068,0.8248319625854492,0.14150908589363098
0,2,0.1764497607946396,42,Sub,Como,Roma,2,1,2026-03-15,30124,2025,777692,0.3298918604850769,0,1,0,0.1764497607946396,0.4699520170688629,0
0,1,0.4210696220397949,4,Sub,Como,Lecce,3,1,2026-02-28,30113,2025,773103,0,0,0,0,0.4210696220397949,0.4210696220397949,0
0,1,0.07541774213314056,36,AML,Roma,Como,1,0,2025-12-15,29991,2025,758743,0.023642754182219505,0,1,0,0.07541774213314056,0.09906049817800522,0
0,2,0.07703662663698196,42,Sub,Inter,Como,4,0,2025-12-06,29976,2025,756212,0,0,0,0,0.07703662663698196,0.09866058081388474,0.08842754364013672
0,0,0,49,AML,Como,Cagliari,0,0,2025-11-08,29946,2025,750014,0,0,0,0,0,0.0927090272307396,0.0927090272307396
0,3,0.07890170812606812,90,AML,Napoli,Como,0,0,2025-11-01,29938,2025,748514,0,0,0,0,0.07890170812606812,0.14551179111003876,0.09102839976549149
0,0,0,58,AML,Como,Verona,3,1,2025-10-29,29927,2025,747378,0,0,0,0,0,0.13757571578025818,0.13757571578025818
0,0,0,43,Sub,Parma Calcio 1913,Como,0,0,2025-10-25,29921,2025,745674,0,0,0,0,0,0,0
