id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
483073,53,BlockedShot,0.76,0.345,0.06296209990978241,Lucas Robertone,a,10972,DirectFreekick,2022,RightFoot,18980,Elche,Almeria,1,1,2022-08-22 18:00:00,,Standard
484077,60,MissedShots,0.9340000152587891,0.5159999847412109,0.4686119854450226,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,18986,Almeria,Sevilla,2,1,2022-08-27 20:00:00,Sergio Akieme,Cross
489757,55,BlockedShot,0.794000015258789,0.425,0.02128949947655201,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19031,Athletic Club,Almeria,4,0,2022-09-30 19:00:00,,Rebound
489758,55,MissedShots,0.9459999847412109,0.37,0.09290549904108047,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19031,Athletic Club,Almeria,4,0,2022-09-30 19:00:00,Dyego Sousa,Throughball
491378,7,Goal,0.875999984741211,0.6,0.368835985660553,Lucas Robertone,h,10972,OpenPlay,2022,LeftFoot,19039,Almeria,Rayo Vallecano,3,1,2022-10-08 12:00:00,Adrián Embarba,BallTouch
494114,76,SavedShot,0.675,0.6129999923706054,0.009109189733862877,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19051,Real Betis,Almeria,3,1,2022-10-16 19:00:00,Srdjan Babic,BallRecovery
494116,88,MissedShots,0.8690000152587891,0.5270000076293946,0.042924199253320694,Lucas Robertone,a,10972,OpenPlay,2022,Head,19051,Real Betis,Almeria,3,1,2022-10-16 19:00:00,Íñigo Eguaras,Cross
494549,50,SavedShot,0.9019999694824219,0.5309999847412109,0.1069519966840744,Lucas Robertone,h,10972,OpenPlay,2022,Head,19056,Almeria,Girona,3,2,2022-10-20 17:00:00,Sergio Akieme,Cross
496272,9,BlockedShot,0.7380000305175781,0.18200000762939453,0.017000000923871994,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,Houboulang Mendes,Pass
496273,9,BlockedShot,0.8809999847412109,0.2510000038146973,0.03142840042710304,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,,None
496276,18,MissedShots,0.86,0.41200000762939454,0.016332099214196205,Lucas Robertone,h,10972,FromCorner,2022,Head,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,Adrián Embarba,Cross
496286,56,MissedShots,0.675,0.3529999923706055,0.013462699949741364,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,Gonzalo Melero,Pass
496291,75,BlockedShot,0.8159999847412109,0.625999984741211,0.12296900153160095,Lucas Robertone,h,10972,DirectFreekick,2022,RightFoot,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,,Standard
496296,94,BlockedShot,0.8130000305175781,0.534000015258789,0.0688328966498375,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19075,Almeria,Celta Vigo,3,1,2022-10-29 12:00:00,Largie Ramazani,Pass
499355,55,MissedShots,0.715999984741211,0.46099998474121096,0.02377679944038391,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19095,Almeria,Getafe,1,0,2022-11-09 18:00:00,Sergio Akieme,Pass
501488,25,MissedShots,0.7380000305175781,0.534000015258789,0.0636684000492096,Lucas Robertone,a,10972,DirectFreekick,2022,RightFoot,19111,Cadiz,Almeria,1,1,2022-12-30 18:15:00,,Standard
504121,36,BlockedShot,0.7819999694824219,0.2620000076293945,0.015170199796557426,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19125,Almeria,Atletico Madrid,1,1,2023-01-15 15:15:00,,BallTouch
504137,80,MissedShots,0.845999984741211,0.47900001525878905,0.08794230222702026,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19125,Almeria,Atletico Madrid,1,1,2023-01-15 15:15:00,Alejandro Pozo,Pass
505281,86,MissedShots,0.5709999847412109,0.5279999923706055,0.008125049993395805,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19140,Valencia,Almeria,2,2,2023-01-23 20:00:00,,BallRecovery
505635,47,MissedShots,0.7269999694824218,0.5670000076293945,0.014961699955165386,Lucas Robertone,h,10972,FromCorner,2022,RightFoot,19144,Almeria,Espanyol,3,1,2023-01-27 20:00:00,,None
507980,2,SavedShot,0.8230000305175781,0.68,0.03301279991865158,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19161,Rayo Vallecano,Almeria,2,0,2023-02-06 20:00:00,Adrián Embarba,Pass
507991,38,MissedShots,0.63,0.38099998474121094,0.00890136044472456,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19161,Rayo Vallecano,Almeria,2,0,2023-02-06 20:00:00,,BallRecovery
509393,32,MissedShots,0.66,0.6020000076293945,0.01239820010960102,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19181,Girona,Almeria,6,2,2023-02-17 17:00:00,Srdjan Babic,Pass
514163,48,BlockedShot,0.735,0.735,0.01764870062470436,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19211,Sevilla,Almeria,2,1,2023-03-12 15:15:00,Íñigo Eguaras,Pass
516797,1,MissedShots,0.915,0.6509999847412109,0.06095949932932854,Lucas Robertone,a,10972,OpenPlay,2022,LeftFoot,19231,Celta Vigo,Almeria,2,2,2023-04-02 12:00:00,Leo Baptistao,Cross
518829,7,SavedShot,0.775,0.56,0.09385140240192413,Lucas Robertone,h,10972,DirectFreekick,2022,RightFoot,19235,Almeria,Valencia,2,1,2023-04-09 16:30:00,,Standard
518844,76,MissedShots,0.7030000305175781,0.4640000152587891,0.01983099989593029,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19235,Almeria,Valencia,2,1,2023-04-09 16:30:00,Alejandro Pozo,Pass
520960,27,MissedShots,0.7530000305175781,0.3189999961853027,0.015128379687666893,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19254,Almeria,Athletic Club,1,2,2023-04-22 14:15:00,,BallRecovery
522042,1,MissedShots,0.6859999847412109,0.4159999847412109,0.011583575047552586,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19271,Getafe,Almeria,1,2,2023-04-26 17:30:00,Leo Baptistao,BallRecovery
522076,81,BlockedShot,0.8119999694824219,0.4759999847412109,0.07027673721313477,Lucas Robertone,a,10972,OpenPlay,2022,LeftFoot,19271,Getafe,Almeria,1,2,2023-04-26 17:30:00,Francisco Portillo,Pass
522886,59,MissedShots,0.7019999694824218,0.3629999923706055,0.011266578920185566,Lucas Robertone,a,10972,OpenPlay,2022,RightFoot,19280,Real Madrid,Almeria,4,2,2023-04-29 16:30:00,Chumi,Pass
522887,60,Goal,0.92,0.4229999923706055,0.2640238106250763,Lucas Robertone,a,10972,OpenPlay,2022,Head,19280,Real Madrid,Almeria,4,2,2023-04-29 16:30:00,Francisco Portillo,Cross
526073,49,MissedShots,0.7919999694824219,0.575999984741211,0.03514838591217995,Lucas Robertone,a,10972,OpenPlay,2022,LeftFoot,19293,Osasuna,Almeria,3,1,2023-05-13 14:15:00,Luis Suárez,Interception
527624,11,BlockedShot,0.7319999694824219,0.46900001525878904,0.018150469288229942,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19303,Almeria,Mallorca,3,0,2023-05-20 16:30:00,Lázaro,Pass
527638,94,MissedShots,0.765,0.38799999237060545,0.024499600753188133,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19303,Almeria,Mallorca,3,0,2023-05-20 16:30:00,Francisco Portillo,Pass
530184,52,BlockedShot,0.715,0.3940000152587891,0.017733342945575714,Lucas Robertone,h,10972,OpenPlay,2022,RightFoot,19328,Almeria,Real Valladolid,0,0,2023-05-28 17:00:00,Adrián Embarba,Pass
531904,24,MissedShots,0.71,0.40099998474121096,0.011270430870354176,Lucas Robertone,h,10972,OpenPlay,2023,RightFoot,22685,Almeria,Rayo Vallecano,0,2,2023-08-11 17:30:00,,None
533482,36,SavedShot,0.65,0.465,0.011109085753560066,Lucas Robertone,h,10972,OpenPlay,2023,RightFoot,22698,Almeria,Real Madrid,1,3,2023-08-19 17:30:00,Largie Ramazani,Pass
