goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,DL,Las Palmas,Real Betis,1,1,2024-09-26,27049,2024,677124,0,0,0,0,0,0.03419627994298935,0.03419627994298935
0,0,0,45,Sub,Osasuna,Las Palmas,2,1,2024-09-21,27040,2024,675835,0.01425859797745943,0,1,0,0,0.562692403793335,0.562692403793335
0,0,0,61,DL,Real Sociedad,Las Palmas,2,0,2024-05-04,23023,2023,658634,0,0,0,0,0,0,0
0,0,0,67,DL,Las Palmas,Girona,0,2,2024-04-27,23012,2023,656739,0,0,0,0,0,0.03890126571059227,0.03890126571059227
0,0,0,6,Sub,Celta Vigo,Las Palmas,4,1,2024-04-20,22997,2023,654635,0,0,0,0,0,0.07978566735982895,0.07978566735982895
0,0,0,13,Sub,Atletico Madrid,Las Palmas,5,0,2024-02-17,22926,2023,641541,0,0,0,0,0,0,0
0,0,0,3,Sub,Las Palmas,Barcelona,1,2,2024-01-04,22870,2023,634110,0,0,0,0,0,0.021521730348467827,0.021521730348467827
0,0,0,90,DL,Las Palmas,Cadiz,1,1,2023-12-17,22852,2023,631196,0,0,0,0,0,0.03611745685338974,0.03611745685338974
0,0,0,1,Sub,Las Palmas,Getafe,2,0,2023-12-01,22832,2023,626298,0,0,0,0,0,0,0
0,0,0,49,DL,Real Madrid,Las Palmas,2,0,2023-09-27,22753,2023,613689,0,0,0,0,0,0.0624723806977272,0.0624723806977272
0,0,0,22,DL,Valencia,Las Palmas,1,0,2023-08-18,22696,2023,604854,0,0,0,0,0,0,0
0,0,0,70,DL,Las Palmas,Mallorca,1,1,2023-08-12,22688,2023,603971,0,0,0,0,0,0,0
0,0,0,8,Sub,Bayer Leverkusen,Eintracht Frankfurt,3,1,2023-04-08,19577,2022,586605,0.6323080062866211,1,1,0,0,0.6323080062866211,0
0,0,0,6,Sub,Schalke 04,Bayer Leverkusen,0,3,2023-04-01,19572,2022,584544,0,0,0,0,0,0,0
0,1,0.012745399959385395,2,Sub,Werder Bremen,Bayer Leverkusen,2,3,2023-03-12,19557,2022,582202,0.1228879988193512,0,1,0,0.012745399959385395,0.13563300669193268,0.1228879988193512
0,0,0,6,Sub,Bayer Leverkusen,Hertha Berlin,4,1,2023-03-05,19541,2022,580286,0,0,0,0,0,0,0
0,1,0.02709919959306717,63,DL,Bayer Leverkusen,Mainz 05,2,3,2023-02-19,19523,2022,577308,0.014822700060904026,0,1,0,0.02709919959306717,0.04192189872264862,0.014822700060904026
0,0,0,83,DML,Hoffenheim,Bayer Leverkusen,1,3,2023-02-11,19518,2022,574711,0.06384240090847015,0,1,0,0,0.19875699281692505,0.13491499423980713
0,0,0,1,Sub,Borussia M.Gladbach,Bayer Leverkusen,2,3,2023-01-22,19481,2022,570718,0,0,0,0,0,0,0
