goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06318652629852295,90,DL,Barcelona,Real Madrid,2,0,2026-05-10,29500,2025,789689,0,0,0,0,0.06318652629852295,0.06318652629852295,0.06318652629852295
0,0,0,77,Sub,Espanyol,Real Madrid,0,2,2026-05-03,29494,2025,788269,0.10323290526866913,0,1,0,0,0.8974920511245728,0.7942591309547424
0,0,0,80,DL,Real Madrid,Girona,1,1,2026-04-10,29462,2025,781278,0.047536224126815796,0,1,0,0,0.6586070656776428,0.6586070656776428
0,1,0.018069099634885788,90,DL,Real Madrid,Atletico Madrid,3,2,2026-03-22,29446,2025,779673,0,0,0,0,0.018069099634885788,0.16299490630626678,0.1449258029460907
0,1,0.02033260278403759,90,DL,Real Madrid,Elche,4,1,2026-03-14,29434,2025,777157,0.08006532490253448,1,1,0,0.02033260278403759,0.19598901271820068,0.09559109061956406
1,1,0.4138955771923065,1,Sub,Real Madrid,Real Betis,5,1,2026-01-04,29334,2025,761665,0,0,0,1,0.4138955771923065,0,0
0,1,0.4000629186630249,90,DL,Real Madrid,Sevilla,2,0,2025-12-20,29322,2025,759426,0,0,0,0,0.4000629186630249,0.5399115681648254,0.13984861969947815
0,0,0,67,DL,Real Madrid,Celta Vigo,0,2,2025-12-07,29303,2025,757060,0,0,0,0,0,0.0691755935549736,0.0691755935549736
0,0,0,90,DL,Girona,Real Madrid,1,1,2025-11-30,29290,2025,754758,0,0,0,0,0,0.6146782636642456,0.6146782636642456
0,0,0,57,ML,Elche,Real Madrid,2,2,2025-11-23,29280,2025,753090,0.019647598266601562,0,1,0,0,0.23657840490341187,0.2169308066368103
0,1,0.031042372807860374,90,DML,Levante,Real Madrid,1,4,2025-09-23,29210,2025,739982,0.05161123350262642,0,1,0,0.031042372807860374,1.1618026494979858,1.1307603120803833
0,0,0,18,Sub,Real Sociedad,Real Madrid,1,2,2025-09-13,29195,2025,737052,0,0,0,0,0,0,0
0,1,0.01813564822077751,90,DL,Real Madrid,Real Sociedad,2,0,2025-05-24,27355,2024,729626,0.019607678055763245,0,1,0,0.01813564822077751,0.44612032175064087,0.44612032175064087
0,0,0,83,DL,Sevilla,Real Madrid,0,2,2025-05-18,27348,2024,728736,0,0,0,0,0,0.13035979866981506,0.13035979866981506
0,0,0,90,DL,Real Madrid,Mallorca,2,1,2025-05-14,27339,2024,727320,0.5643736124038696,0,2,0,0,1.2794973850250244,0.7151237726211548
0,0,0,90,DL,Barcelona,Real Madrid,4,3,2025-05-11,27324,2024,726743,0.26067644357681274,0,1,0,0,0.7306539416313171,0.469977468252182
0,1,0.02079080604016781,90,DL,Real Madrid,Celta Vigo,3,2,2025-05-04,27317,2024,724541,0.14594146609306335,0,2,0,0.02079080604016781,1.103930115699768,1.013630986213684
0,2,0.15004102885723114,90,DL,Getafe,Real Madrid,0,1,2025-04-23,27308,2024,722043,0,0,0,0,0.15004102885723114,0.229887455701828,0.1389317512512207
0,0,0,82,DL,Alaves,Real Madrid,0,1,2025-04-13,27287,2024,719444,0,0,0,0,0,0.49513867497444153,0.49513867497444153
0,0,0,80,DL,Real Madrid,Valencia,1,2,2025-04-05,27273,2024,716893,0.1780075877904892,0,2,0,0,0.2787306308746338,0.21139337122440338
0,0,0,90,DL,Real Madrid,Leganes,3,2,2025-03-29,27268,2024,715124,0.11923718452453613,1,5,0,0,1.078051209449768,1.005367636680603
0,0,0,90,DL,Villarreal,Real Madrid,1,2,2025-03-15,27259,2024,713245,0,0,0,0,0,0.0975937619805336,0.0975937619805336
0,1,0.129599466919899,90,DL,Real Madrid,Rayo Vallecano,2,1,2025-03-09,27251,2024,712032,0,0,0,0,0.129599466919899,0.2255815863609314,0.09598211944103241
0,0,0,3,Sub,Real Betis,Real Madrid,2,1,2025-03-01,27233,2024,709946,0,0,0,0,0,0,0
0,1,0.022737830877304077,90,DL,Osasuna,Real Madrid,1,1,2025-02-15,27220,2024,706326,0.024838456884026527,0,1,0,0.022737830877304077,0.6025123596191406,0.5797744989395142
0,0,0,90,DL,Real Madrid,Atletico Madrid,1,1,2025-02-08,27205,2024,704970,0.015595559030771255,0,1,0,0,1.2174046039581299,1.201809048652649
0,0,0,90,DL,Espanyol,Real Madrid,1,0,2025-02-01,27201,2024,703812,0.03686363995075226,0,2,0,0,0.21404603123664856,0.19064722955226898
0,0,0,90,DL,Real Valladolid,Real Madrid,0,3,2025-01-25,27190,2024,701818,0,0,0,0,0,0.6080220341682434,0.6080220341682434
0,1,0.10104639828205109,90,DL,Real Madrid,Las Palmas,4,1,2025-01-19,27180,2024,700661,0.5878972411155701,1,2,0,0.10104639828205109,3.1687440872192383,2.973395347595215
0,0,0,90,DL,Rayo Vallecano,Real Madrid,3,3,2024-12-14,27144,2024,694082,0,0,0,0,0,0.5594871640205383,0.5594871640205383
