id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
7,Chelsea,team-7,2025-07-20T23:14:28.429685Z,False,,,s,c,,1,False,False,False,True,2858394.0,True,993958,1,"[{'phase': 1, 'rank': 19, 'last_rank': 4, 'rank_sort': 19, 'total': 2378, 'league_id': 7, 'rank_count': 993958, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 520749, 'last_rank': 297888, 'rank_sort': 520759, 'total': 138, 'league_id': 7, 'rank_count': 993959, 'entry_percentile_rank': 55}]",[],19,4
226,Sweden,region-206,2025-07-20T23:14:32.374766Z,False,,,s,c,,1,False,False,False,True,2872800.0,True,237884,1,"[{'phase': 1, 'rank': 7, 'last_rank': 1, 'rank_sort': 7, 'total': 2378, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 135049, 'last_rank': 72875, 'rank_sort': 135053, 'total': 138, 'league_id': 226, 'rank_count': 237884, 'entry_percentile_rank': 60}]",[],7,1
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 234, 'last_rank': 70, 'rank_sort': 234, 'total': 2378, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5924724, 'last_rank': 3386439, 'rank_sort': 5924846, 'total': 138, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 65}]",[],234,70
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 234, 'last_rank': 70, 'rank_sort': 234, 'total': 2378, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7384820, 'last_rank': 4081773, 'rank_sort': 7384942, 'total': 138, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 60}]",[],234,70
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 102530, 'last_rank': 34401, 'rank_sort': 102544, 'total': 1066, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7384820, 'last_rank': 4081773, 'rank_sort': 7384942, 'total': 138, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 60}]",[],102530,34401
10755,FPL Fairy Prize League,,2025-07-21T11:56:53.609828Z,False,,,x,c,52992.0,1,False,False,False,True,2898847.0,True,11644,1,"[{'phase': 1, 'rank': 5, 'last_rank': 2, 'rank_sort': 5, 'total': 2378, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9580, 'last_rank': 6270, 'rank_sort': 9585, 'total': 138, 'league_id': 10755, 'rank_count': 11644, 'entry_percentile_rank': 85}]",[],5,2
15721,Planet #FPL Podcast,,2025-07-21T12:08:19.611471Z,False,,,x,c,48973.0,1,False,False,False,True,2904747.0,True,7150,1,"[{'phase': 1, 'rank': 4, 'last_rank': 1, 'rank_sort': 4, 'total': 2378, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6083, 'last_rank': 3979, 'rank_sort': 6085, 'total': 138, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 90}]",[],4,1
24200,Scoutselection,,2025-07-21T12:29:08.125520Z,False,,,x,c,101386.0,1,False,True,True,True,3014964.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 24200, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 13, 'rank_sort': 22, 'total': 138, 'league_id': 24200, 'rank_count': 28, 'entry_percentile_rank': 80}]",[],1,1
69866,Malmö Fantasy,,2025-07-21T14:50:24.764205Z,False,,,x,c,392543.0,1,False,False,False,True,3033858.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 69866, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 138, 'league_id': 69866, 'rank_count': 18, 'entry_percentile_rank': 70}]",[],1,1
74594,Rule Britannia,,2025-07-21T15:11:01.371003Z,False,,,x,c,420043.0,1,False,False,False,True,2911543.0,True,2157,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2378, 'league_id': 74594, 'rank_count': 2157, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1700, 'last_rank': 1099, 'rank_sort': 1700, 'total': 138, 'league_id': 74594, 'rank_count': 2157, 'entry_percentile_rank': 80}]",[],2,1
