id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
88350,16,MissedShots,0.6980000305175781,0.445,0.014519600197672844,Egor Filipenko,a,2438,OpenPlay,2015,RightFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,Duda,Pass
88360,53,BlockedShot,0.745,0.6329999923706054,0.018184499815106392,Egor Filipenko,a,2438,OpenPlay,2015,RightFoot,1545,Rayo Vallecano,Malaga,1,2,2015-12-13 15:00:00,Pablo Fornals,Pass
89251,12,MissedShots,0.919000015258789,0.41700000762939454,0.06102009862661362,Egor Filipenko,h,2438,FromCorner,2015,RightFoot,1618,Malaga,Getafe,3,0,2016-02-05 23:30:00,Recio,Cross
90147,89,BlockedShot,0.7440000152587891,0.5529999923706055,0.019781699404120445,Egor Filipenko,a,2438,OpenPlay,2015,RightFoot,1654,Real Sociedad,Malaga,1,1,2016-02-28 01:05:00,Pablo Fornals,Pass
91864,81,MissedShots,0.8830000305175781,0.48900001525878906,0.022190500050783157,Egor Filipenko,h,2438,SetPiece,2015,Head,1662,Malaga,Valencia,1,2,2016-03-02 23:00:00,Gonzalo Castro,Aerial
91867,90,MissedShots,0.879000015258789,0.515,0.022180499508976936,Egor Filipenko,h,2438,OpenPlay,2015,Head,1662,Malaga,Valencia,1,2,2016-03-02 23:00:00,Christian Atsu,Aerial
92567,56,MissedShots,0.9259999847412109,0.5309999847412109,0.1183990016579628,Egor Filipenko,h,2438,FromCorner,2015,Head,1758,Malaga,Levante,3,1,2016-05-02 22:30:00,Gonzalo Castro,Cross
92577,81,MissedShots,0.8819999694824219,0.5420000076293945,0.054432399570941925,Egor Filipenko,h,2438,SetPiece,2015,Head,1758,Malaga,Levante,3,1,2016-05-02 22:30:00,Duda,Chipped
491235,16,BlockedShot,0.9059999847412109,0.5070000076293946,0.09035290032625198,Egor Filipenko,h,2438,FromCorner,2022,RightFoot,20116,Ural,Khimki,2,1,2022-10-07 14:30:00,Emmerson,BallTouch
496923,30,MissedShots,0.9119999694824219,0.46900001525878904,0.0734127014875412,Egor Filipenko,a,2438,FromCorner,2022,Head,20146,PFC Sochi,Ural,2,2,2022-10-30 11:00:00,Lazar Randjelovic,Cross
498391,89,Goal,0.9059999847412109,0.504000015258789,0.06884659826755524,Egor Filipenko,h,2438,FromCorner,2022,Head,20150,Ural,Lokomotiv Moscow,2,2,2022-11-06 11:00:00,Lazar Randjelovic,Cross
513221,31,MissedShots,0.885,0.605,0.013798000290989876,Egor Filipenko,a,2438,FromCorner,2022,Head,20178,Torpedo Moscow,Ural,0,1,2023-03-11 11:00:00,Lazar Randjelovic,Cross
521199,12,MissedShots,0.9019999694824219,0.544000015258789,0.08408989012241364,Egor Filipenko,h,2438,SetPiece,2022,Head,20219,Ural,FC Rostov,1,3,2023-04-23 09:00:00,Denys Kulakov,Cross
528818,33,MissedShots,0.865999984741211,0.6140000152587891,0.0512041300535202,Egor Filipenko,a,2438,FromCorner,2022,LeftFoot,20252,Khimki,Ural,0,3,2023-05-27 11:00:00,,None
539939,52,OwnGoal,0.022999999523162843,0.649000015258789,0,Egor Filipenko,a,2438,OpenPlay,2023,LeftFoot,21755,FC Krasnodar,Ural,2,0,2023-09-24 16:00:00,,None
547767,13,MissedShots,0.965,0.28,0.006986050400882959,Egor Filipenko,h,2438,SetPiece,2023,Head,21795,Ural,Rubin Kazan,0,1,2023-11-06 13:30:00,Aleksandr Yushin,Aerial
547774,29,SavedShot,0.8159999847412109,0.36700000762939455,0.025065988302230835,Egor Filipenko,h,2438,FromCorner,2023,RightFoot,21795,Ural,Rubin Kazan,0,1,2023-11-06 13:30:00,,None
566721,14,MissedShots,0.9369999694824219,0.475,0.061132416129112244,Egor Filipenko,a,2438,FromCorner,2023,Head,21832,FK Akhmat,Ural,1,0,2024-03-02 16:00:00,Aleksey Ionov,Aerial
566725,39,SavedShot,0.9369999694824219,0.48400001525878905,0.06318777799606323,Egor Filipenko,a,2438,FromCorner,2023,Head,21832,FK Akhmat,Ural,1,0,2024-03-02 16:00:00,Aleksey Ionov,Aerial
567743,48,SavedShot,0.8469999694824218,0.545,0.04343390092253685,Egor Filipenko,h,2438,FromCorner,2023,RightFoot,21843,Ural,Zenit St. Petersburg,1,4,2024-03-09 11:00:00,Vladislav Malkevich,HeadPass
575634,96,BlockedShot,0.9059999847412109,0.6320000076293946,0.04874599725008011,Egor Filipenko,a,2438,FromCorner,2023,RightFoot,21881,PFC Sochi,Ural,2,2,2024-04-21 15:15:00,Emmerson,HeadPass
576365,85,BlockedShot,0.8769999694824219,0.57,0.06717976927757263,Egor Filipenko,h,2438,OpenPlay,2023,RightFoot,21852,Ural,FC Rostov,0,1,2024-04-25 13:00:00,,None
577818,46,MissedShots,0.93,0.5459999847412109,0.04518647491931915,Egor Filipenko,a,2438,FromCorner,2023,Head,21885,Rubin Kazan,Ural,1,1,2024-04-29 12:15:00,Danijel Miskic,Aerial
