goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0851036012172699,90,MR,Granada,Espanyol,1,2,2017-05-19,4097,2016,160235,0.020039500668644905,0,1,0,0.0851036012172699,0.1051430031657219,0.020039500668644905
0,1,0.04158049821853638,90,AMR,Granada,Real Madrid,0,4,2017-05-06,4077,2016,160683,0.04125450178980827,0,2,0,0.04158049821853638,0.16670900583267212,0.14375700056552887
0,0,0,90,AMR,Real Sociedad,Granada,2,1,2017-04-29,4067,2016,160225,0,0,0,0,0,0,0
0,0,0,77,FWL,Granada,Malaga,0,2,2017-04-25,4056,2016,159465,0,0,0,0,0,0,0
0,2,0.027942899614572525,69,Sub,Sevilla,Granada,2,0,2017-04-21,4051,2016,159315,0.4074769914150238,0,3,0,0.027942899614572525,0.4370589852333069,0.33529800176620483
0,1,0.06964869797229767,90,AMR,Deportivo La Coruna,Granada,0,0,2017-04-05,4024,2016,159531,0.05825579911470413,0,1,0,0.06964869797229767,0.17904700338840485,0.05114210024476051
0,0,0,11,Sub,Granada,Barcelona,1,4,2017-04-02,4014,2016,159330,0,0,0,0,0,0.01406839955598116,0.01406839955598116
0,2,0.0535053014755249,67,DL,Sporting Gijon,Granada,3,1,2017-03-19,4002,2016,157583,0.06562499701976776,0,2,0,0.0535053014755249,0.5047990083694458,0.3856689929962158
0,1,0.041878800839185715,12,Sub,Granada,Atletico Madrid,0,1,2017-03-11,3986,2016,156108,0,0,0,0,0.041878800839185715,0.041878800839185715,0
0,0,0,90,DR,Leganes,Granada,1,0,2017-03-04,3978,2016,155219,0,0,0,0,0,0,0
1,1,0.028819000348448753,90,DR,Granada,Alaves,2,1,2017-03-01,3971,2016,157649,0,0,0,1,0.028819000348448753,0.0563632994890213,0.027544299140572548
0,1,0.03591910004615784,17,Sub,Granada,Real Betis,4,1,2017-02-17,3948,2016,155300,0,0,0,0,0.03591910004615784,0.03591910004615784,0
0,0,0,90,DL,Eibar,Granada,4,0,2017-02-13,3939,2016,158056,0.11288099735975266,0,3,0,0,0.19042499363422394,0.11927399784326553
0,1,0.035648100078105927,90,DL,Granada,Las Palmas,1,0,2017-02-06,3929,2016,156768,0,0,0,0,0.035648100078105927,0.035648100078105927,0
0,0,0,90,DL,Villarreal,Granada,2,0,2017-01-28,3915,2016,155475,0.09400639683008194,0,1,0,0,0.02535790018737316,0.02535790018737316
0,0,0,17,Sub,Malaga,Granada,1,1,2016-12-09,3173,2016,154256,0,0,0,0,0,0.10068699717521667,0.10068699717521667
0,1,0.4343940019607544,15,Sub,Granada,Sevilla,2,1,2016-12-03,3163,2016,153938,0,0,0,0,0.4343940019607544,0.4343940019607544,0
0,0,0,90,DR,Valencia,Granada,1,1,2016-11-20,2792,2016,153775,0.03410730138421059,0,1,0,0,0.05512800067663193,0.02102069929242134
0,0,0,90,DR,Granada,Deportivo La Coruna,1,1,2016-11-05,2777,2016,153097,0.0505341999232769,0,1,0,0,0.3873710036277771,0.3368369936943054
0,0,0,90,DR,Barcelona,Granada,1,0,2016-10-29,3312,2016,153001,0,0,0,0,0,0,0
0,2,0.033996500074863434,90,MR,Granada,Sporting Gijon,0,0,2016-10-22,1863,2016,153183,0.05578320100903511,0,2,0,0.033996500074863434,0.08977960050106049,0
1,1,0.027957500889897346,90,AMR,Atletico Madrid,Granada,7,1,2016-10-15,1852,2016,152590,0,0,0,1,0.027957500889897346,0.07223950326442719,0.04428189992904663
0,0,0,14,Sub,Alaves,Granada,3,1,2016-09-26,1838,2016,151954,0,0,0,0,0,0,0
0,1,0.04806799814105034,90,MR,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150887,0.07264629751443863,0,2,0,0.04806799814105034,0.14250999689102173,0.05760519951581955
0,1,0.019345799461007118,90,AMR,Granada,Villarreal,1,1,2016-08-20,1782,2016,150570,0.011874400079250336,0,1,0,0.019345799461007118,0.12402399629354477,0.12402399629354477
0,0,0,43,Sub,Granada,Barcelona,0,3,2016-05-14,1771,2015,103335,0.09115230292081833,0,1,0,0,0,0
2,4,1.1374800205230713,90,ML,Sevilla,Granada,1,4,2016-05-08,1768,2015,103762,0.20486700534820557,1,2,2,1.1374800205230713,1.1374800205230713,0.07194030284881592
0,0,0,90,AML,Granada,Las Palmas,3,2,2016-05-01,1753,2015,103052,0.1125589981675148,0,1,0,0,0.631305992603302,0.631305992603302
0,2,0.06895580142736435,90,ML,Celta Vigo,Granada,2,1,2016-04-25,1748,2015,103373,0.047787100076675415,0,1,0,0.06895580142736435,0.11674299836158752,0
0,2,0.1370069980621338,90,AML,Granada,Levante,5,1,2016-04-21,1738,2015,102384,0,0,0,0,0.1370069980621338,0.2478339970111847,0.1108269989490509
0,1,0.027851900085806847,90,FWL,Atletico Madrid,Granada,3,0,2016-04-17,1726,2015,101623,0,0,0,0,0.027851900085806847,0.08851490169763565,0.060662999749183655
0,0,0,67,AMR,Granada,Malaga,0,0,2016-04-08,1709,2015,102355,0,0,0,0,0,0.40846800804138184,0.40846800804138184
0,1,0.08044960349798203,90,ML,Athletic Club,Granada,1,1,2016-04-03,1704,2015,101008,0,0,0,0,0.08044960349798203,0.3001669943332672,0.21971699595451355
0,0,0,81,ML,Granada,Rayo Vallecano,2,2,2016-03-19,1692,2015,101498,0.3433690071105957,1,1,0,0,0.3433690071105957,0
0,0,0,8,Sub,Granada,Sporting Gijon,2,0,2016-03-03,1666,2015,100695,0,0,0,0,0,0,0
0,0,0,22,Sub,Granada,Valencia,1,2,2016-02-21,1647,2015,100085,0,0,0,0,0,0,0
0,0,0,26,Sub,Real Sociedad,Granada,3,0,2016-02-14,1633,2015,99793,0,0,0,0,0,0,0
0,0,0,19,Sub,Deportivo La Coruna,Villarreal,1,1,2015-05-02,5469,2014,41418,0,0,0,0,0,0,0
0,0,0,11,Sub,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18,5537,2014,44028,0,0,0,0,0,0,0
0,1,0.020646199584007263,90,AML,Deportivo La Coruna,Cordoba,1,1,2015-04-08,5519,2014,43497,0.2362229973077774,0,2,0,0.020646199584007263,0.27619698643684387,0.01932699978351593
0,0,0,44,Sub,Getafe,Deportivo La Coruna,2,1,2015-04-05,5512,2014,44544,0.3137179911136627,1,1,0,0,0.3137179911136627,0
0,0,0,17,Sub,Valencia,Deportivo La Coruna,2,0,2015-03-13,5581,2014,45272,0.04752640053629875,0,1,0,0,0,0
0,1,0.01872199960052967,75,AML,Deportivo La Coruna,Sevilla,3,4,2015-03-07,5572,2014,44415,0.031154600903391838,0,1,0,0.01872199960052967,0.08622570335865021,0.05507110059261322
0,2,0.05687899887561798,81,AML,Almeria,Deportivo La Coruna,0,0,2015-02-28,5641,2014,44933,0.05057549849152565,0,1,0,0.05687899887561798,0.21004199981689453,0.15316300094127655
0,0,0,34,Sub,Deportivo La Coruna,Celta Vigo,0,2,2015-02-21,5632,2014,46480,0,0,0,0,0,0.01833139918744564,0.01833139918744564
0,3,0.1627500057220459,90,AML,Real Madrid,Deportivo La Coruna,2,0,2015-02-14,5620,2014,46184,0,0,0,0,0.1627500057220459,0.19327199459075928,0.030521700158715248
0,0,0,66,AMR,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45892,0.06398910284042358,0,1,0,0,0.017167100682854652,0.017167100682854652
0,2,0.18133799731731415,24,Sub,Rayo Vallecano,Deportivo La Coruna,1,2,2015-01-30,5682,2014,43207,0,0,0,0,0.18133799731731415,0.18133799731731415,0
0,1,0.26797598600387573,90,AMR,Deportivo La Coruna,Barcelona,0,4,2015-01-18,5669,2014,41999,0.09648329764604568,0,1,0,0.26797598600387573,0.4141260087490082,0.14614999294281006
0,3,0.14089399576187134,80,AML,Levante,Deportivo La Coruna,0,0,2015-01-09,5652,2014,42682,0.06331030279397964,0,3,0,0.14089399576187134,0.1648550033569336,0.027584100142121315
0,0,0,55,Sub,Deportivo La Coruna,Athletic Club,1,0,2015-01-03,5645,2014,42948,0,0,0,0,0,0,0
0,0,0,30,Sub,Villarreal,Deportivo La Coruna,3,0,2014-12-21,5712,2014,39545,0,0,0,0,0,0.019001800566911697,0.019001800566911697
0,1,0.022382400929927826,42,Sub,Deportivo La Coruna,Malaga,0,1,2014-12-06,5690,2014,37747,0,0,0,0,0.022382400929927826,0.06829539686441422,0.04591299965977669
