id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32632,94,ShotOnPost,0.754000015258789,0.5940000152587891,0.06962969899177551,Nico Pareja,a,2062,DirectFreekick,2014,RightFoot,5841,Espanyol,Sevilla,1,2,2014-08-30 22:00:00,,Standard
32846,53,SavedShot,0.745,0.615,0.060575198382139206,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5793,Sevilla,Getafe,2,0,2014-09-14 18:00:00,,Standard
33905,10,SavedShot,0.774000015258789,0.6659999847412109,0.06925679743289948,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5811,Sevilla,Real Sociedad,1,0,2014-09-24 21:00:00,,Standard
35122,19,MissedShots,0.7959999847412109,0.7580000305175781,0.05634880065917969,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5703,Sevilla,Eibar,0,0,2014-12-14 16:00:00,,Standard
38478,31,Goal,0.7859999847412109,0.664000015258789,0.07809550315141678,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5643,Sevilla,Celta Vigo,1,0,2015-01-03 17:00:00,,Standard
41136,8,MissedShots,0.759000015258789,0.375,0.06808579713106155,Nico Pareja,a,2062,DirectFreekick,2014,RightFoot,5614,Getafe,Sevilla,2,1,2015-02-08 16:00:00,,Standard
40311,35,BlockedShot,0.74,0.529000015258789,0.06529030203819275,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5506,Sevilla,Athletic Club,2,0,2015-04-04 15:00:00,,Standard
38906,40,SavedShot,0.7819999694824219,0.3609999847412109,0.08233080059289932,Nico Pareja,a,2062,DirectFreekick,2014,RightFoot,5516,Levante,Sevilla,1,2,2015-04-07 21:00:00,,Standard
39179,62,BlockedShot,0.7559999847412109,0.6040000152587891,0.06957480311393738,Nico Pareja,h,2062,DirectFreekick,2014,RightFoot,5527,Sevilla,Barcelona,2,2,2015-04-11 19:00:00,,Standard
135717,54,MissedShots,0.7169999694824218,0.54,0.05074309930205345,Nico Pareja,h,2062,DirectFreekick,2016,RightFoot,1802,Sevilla,Las Palmas,2,1,2016-09-10 20:15:00,,Standard
136625,56,SavedShot,0.705,0.49700000762939456,0.045527100563049316,Nico Pareja,h,2062,DirectFreekick,2016,RightFoot,1841,Sevilla,Alaves,2,1,2016-10-01 18:15:00,,Standard
137711,59,MissedShots,0.7080000305175781,0.605999984741211,0.011072199791669846,Nico Pareja,a,2062,OpenPlay,2016,RightFoot,2787,Deportivo La Coruna,Sevilla,2,3,2016-11-19 16:00:00,,None
137722,91,SavedShot,0.884000015258789,0.46299999237060546,0.0818960964679718,Nico Pareja,a,2062,FromCorner,2016,LeftFoot,2787,Deportivo La Coruna,Sevilla,2,3,2016-11-19 16:00:00,,None
137947,74,Goal,0.8290000152587891,0.45799999237060546,0.04882130026817322,Nico Pareja,h,2062,FromCorner,2016,LeftFoot,2800,Sevilla,Valencia,2,1,2016-11-26 23:45:00,,None
139226,29,MissedShots,0.725999984741211,0.5370000076293945,0.055862098932266235,Nico Pareja,a,2062,DirectFreekick,2016,RightFoot,3979,Alaves,Sevilla,1,1,2017-03-06 19:45:00,,Standard
142255,27,MissedShots,0.9290000152587891,0.6930000305175781,0.010611100122332573,Nico Pareja,h,2062,FromCorner,2016,Head,4007,Sevilla,Sporting Gijon,0,0,2017-04-02 11:00:00,Pablo Sarabia,Cross
142677,42,MissedShots,0.789000015258789,0.6140000152587891,0.09630689769983292,Nico Pareja,h,2062,DirectFreekick,2016,RightFoot,4051,Sevilla,Granada,2,0,2017-04-21 20:00:00,,Standard
142684,50,MissedShots,0.92,0.41200000762939454,0.05824660137295723,Nico Pareja,h,2062,FromCorner,2016,Head,4051,Sevilla,Granada,2,0,2017-04-21 20:00:00,Pablo Sarabia,Cross
195276,27,BlockedShot,0.875,0.5940000152587891,0.012182599864900112,Nico Pareja,a,2062,FromCorner,2017,Head,8095,Eibar,Sevilla,5,1,2018-02-03 12:00:00,Pablo Sarabia,Aerial
195277,27,BlockedShot,0.8780000305175781,0.5920000076293945,0.0828837975859642,Nico Pareja,a,2062,FromCorner,2017,LeftFoot,8095,Eibar,Sevilla,5,1,2018-02-03 12:00:00,,Rebound
216073,75,BlockedShot,0.75,0.555,0.07115580141544342,Nico Pareja,h,2062,DirectFreekick,2017,RightFoot,8253,Sevilla,Alaves,1,0,2018-05-19 00:00:00,,Standard
