goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMC,Rayo Vallecano,Celta Vigo,3,0,2016-01-24,1602,2015,98788,0,0,0,0,0,0,0
0,0,0,10,Sub,Celta Vigo,Atletico Madrid,0,2,2016-01-10,1587,2015,97589,0,0,0,0,0,0,0
0,0,0,19,Sub,Celta Vigo,Espanyol,1,0,2015-12-12,1541,2015,97925,0,0,0,0,0,0,0
0,0,0,13,Sub,Real Betis,Celta Vigo,1,1,2015-12-06,1533,2015,96718,0.010986999608576298,0,1,0,0,0.010986999608576298,0
0,0,0,41,Sub,Celta Vigo,Espanyol,3,2,2015-05-23,5503,2014,41558,0,0,0,0,0,0.11022499948740005,0.11022499948740005
0,0,0,23,Sub,Valencia,Celta Vigo,1,1,2015-05-17,5493,2014,41069,0,0,0,0,0,0.019170500338077545,0.019170500338077545
0,0,0,10,Sub,Celta Vigo,Valencia,1,1,2015-01-10,5655,2014,42225,0,0,0,0,0,0,0
0,0,0,21,Sub,Barcelona,Celta Vigo,0,1,2014-11-01,5718,2014,37872,0,0,0,0,0,0,0
0,0,0,9,Sub,Athletic Club,Celta Vigo,1,1,2014-10-18,5766,2014,39267,0,0,0,0,0,0,0
0,0,0,88,DMC,Celta Vigo,Getafe,3,1,2014-08-24,5832,2014,36042,0,0,0,0,0,0.7291790246963501,0.7291790246963501
