goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Barcelona,Espanyol,5,0,2016-05-08,1767,2015,103737,0,0,0,0,0,0,0
0,1,0.10897599905729294,16,Sub,Getafe,Espanyol,3,1,2016-01-17,1594,2015,98656,0,0,0,0,0.10897599905729294,0.10897599905729294,0
0,0,0,26,Sub,Rayo Vallecano,Espanyol,3,0,2015-10-23,1479,2015,96383,0.018338799476623535,0,1,0,0,0,0
0,2,0.20257799327373505,17,Sub,Real Betis,Espanyol,1,3,2015-10-18,1473,2015,95826,0,0,0,0,0.20257799327373505,0.20257799327373505,0
0,0,0,44,Sub,Espanyol,Real Madrid,0,6,2015-09-12,1420,2015,93950,0.3565230071544647,0,1,0,0,0.41460201144218445,0.05807900056242943
0,0,0,58,MR,Villarreal,Espanyol,3,1,2015-08-28,1409,2015,93681,0,0,0,0,0,0,0
0,1,0.0688323974609375,90,AMR,Espanyol,Getafe,1,0,2015-08-22,1401,2015,93365,0.041038598865270615,0,1,0,0.0688323974609375,0.10987100005149841,0.0688323974609375
0,0,0,8,Sub,Celta Vigo,Espanyol,3,2,2015-05-23,5503,2014,41571,0.05916009843349457,0,1,0,0,0.05916009843349457,0
0,1,0.03955540060997009,6,Sub,Espanyol,Real Madrid,1,4,2015-05-17,5492,2014,40999,0,0,0,0,0.03955540060997009,0.03955540060997009,0
0,0,0,65,AML,Espanyol,Rayo Vallecano,1,1,2015-05-03,5470,2014,41694,0,0,0,0,0,0,0
1,1,0.4486759901046753,21,Sub,Granada,Espanyol,1,2,2015-04-30,5564,2014,41097,0,0,0,1,0.4486759901046753,0.4486759901046753,0
0,0,0,16,Sub,Espanyol,Barcelona,0,2,2015-04-25,5546,2014,40525,0.3114269971847534,0,1,0,0,0.3114269971847534,0
0,1,0.048304200172424316,18,Sub,Levante,Espanyol,2,2,2015-04-17,5535,2014,44152,0,0,0,0,0.048304200172424316,0.17620299756526947,0.12789900600910187
0,0,0,3,Sub,Espanyol,Athletic Club,1,0,2015-04-12,5531,2014,43862,0,0,0,0,0,0,0
0,0,0,17,Sub,Deportivo La Coruna,Espanyol,0,0,2015-03-22,5597,2014,45687,0,0,0,0,0,0,0
0,0,0,25,Sub,Real Sociedad,Espanyol,1,0,2015-03-08,5577,2014,45465,0,0,0,0,0,0.09615889936685562,0.09615889936685562
0,2,0.0565543994307518,83,ML,Getafe,Espanyol,2,1,2015-02-20,5628,2014,46267,0,0,0,0,0.0565543994307518,0.0565543994307518,0
0,0,0,11,Sub,Espanyol,Valencia,1,2,2015-02-08,5615,2014,46091,0,0,0,0,0,0,0
0,0,0,47,ML,Sevilla,Espanyol,3,2,2015-02-01,5604,2014,42154,0,0,0,0,0,0,0
0,0,0,19,Sub,Espanyol,Celta Vigo,1,0,2015-01-17,5666,2014,43059,0,0,0,0,0,0,0
0,2,0.04883180186152458,90,ML,Real Madrid,Espanyol,3,0,2015-01-10,5653,2014,42042,0.047730300575494766,0,2,0,0.04883180186152458,0.12422099709510803,0.027659300714731216
0,2,0.08613470196723938,84,ML,Espanyol,Eibar,1,2,2015-01-04,5649,2014,42695,0,0,0,0,0.08613470196723938,0.08613470196723938,0
0,0,0,33,Sub,Rayo Vallecano,Espanyol,1,3,2014-12-20,5711,2014,43097,0,0,0,0,0,0,0
0,0,0,16,Sub,Espanyol,Granada,2,1,2014-12-14,5702,2014,39028,0,0,0,0,0,0.11064399778842926,0.11064399778842926
0,2,0.18990300595760345,76,ML,Elche,Espanyol,2,1,2014-11-02,5723,2014,37533,0,0,0,0,0.18990300595760345,0.18990300595760345,0
0,1,0.024812500923871994,90,AML,Espanyol,Deportivo La Coruna,0,0,2014-10-26,5781,2014,39776,0,0,0,0,0.024812500923871994,0.024812500923871994,0
0,1,0.008950839750468731,27,Sub,Atletico Madrid,Espanyol,2,0,2014-10-19,5769,2014,38930,0.013477800413966179,0,1,0,0.008950839750468731,0.14882199466228485,0.1398710012435913
0,0,0,17,Sub,Espanyol,Real Sociedad,2,0,2014-10-05,5762,2014,37996,0.49534401297569275,1,1,0,0,0.49534401297569275,0
0,1,0.017784500494599342,47,AML,Espanyol,Malaga,2,2,2014-09-20,5800,2014,36794,0,0,0,0,0.017784500494599342,0.9835190176963806,0.9657350182533264
0,4,0.19423599541187286,90,AML,Valencia,Espanyol,3,1,2014-09-14,5792,2014,36506,0.034005001187324524,0,1,0,0.19423599541187286,0.16394899785518646,0.08758539706468582
0,0,0,80,AML,Espanyol,Sevilla,1,2,2014-08-30,5841,2014,36242,0.41982999444007874,0,1,0,0,0.4851300120353699,0.4851300120353699
0,1,0.015797199681401253,71,AMR,Almeria,Espanyol,1,1,2014-08-23,5829,2014,36198,0,0,0,0,0.015797199681401253,0.015797199681401253,0
