goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Malaga,Real Madrid,0,2,2017-05-21,4099,2016,160120,0,0,0,0,0,0.025785500183701515,0.025785500183701515
0,0,0,90,GK,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160025,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Celta Vigo,3,0,2017-05-07,4084,2016,160870,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Sevilla,4,2,2017-05-01,4066,2016,160148,0,0,0,0,0,0.3168500065803528,0.3168500065803528
0,0,0,90,GK,Granada,Malaga,0,2,2017-04-25,4056,2016,159469,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Valencia,2,0,2017-04-22,4050,2016,158621,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Malaga,2,0,2017-04-15,4040,2016,159220,0,0,0,0,0,0.007136819884181023,0.007136819884181023
0,0,0,90,GK,Malaga,Barcelona,2,0,2017-04-08,4028,2016,158259,0,0,0,0,0,0.052579399198293686,0.052579399198293686
0,0,0,90,GK,Sporting Gijon,Malaga,0,1,2017-04-05,4023,2016,159663,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Atletico Madrid,0,2,2017-04-01,4008,2016,158872,0,0,0,0,0,0,0
0,0,0,90,GK,Leganes,Malaga,0,0,2017-03-19,4000,2016,157830,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Alaves,1,2,2017-03-11,3993,2016,157009,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,Malaga,1,0,2017-03-05,3980,2016,155442,0,0,0,0,0,0.07679110020399094,0.07679110020399094
0,0,0,90,GK,Malaga,Real Betis,1,2,2017-02-28,3973,2016,157900,0,0,0,0,0,0,0
0,0,0,90,GK,Eibar,Malaga,3,0,2017-02-25,3964,2016,156694,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155512,0,0,0,0,0,0.9314789772033691,0.9314789772033691
0,0,0,90,GK,Villarreal,Malaga,1,1,2017-02-12,3941,2016,158107,0,0,0,0,0,0.024612300097942352,0.024612300097942352
0,0,0,90,GK,Malaga,Espanyol,0,1,2017-02-04,3931,2016,157037,0.020026100799441338,0,1,0,0,0.0862710028886795,0.06624490022659302
0,0,0,90,GK,Osasuna,Malaga,1,1,2017-01-27,3914,2016,155135,0,0,0,0,0,0,0
0,0,0,90,GK,Real Madrid,Malaga,2,1,2017-01-21,3906,2016,157774,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Real Sociedad,0,2,2017-01-16,3903,2016,157482,0,0,0,0,0,0.014719399623572826,0.014719399623572826
0,0,0,90,GK,Celta Vigo,Malaga,3,1,2017-01-08,3891,2016,156166,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Deportivo La Coruna,4,3,2016-11-26,2797,2016,153844,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Malaga,0,0,2016-11-19,2788,2016,153580,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Sporting Gijon,3,2,2016-11-04,2776,2016,153206,0,0,0,0,0,0,0
0,0,0,90,GK,Atletico Madrid,Malaga,4,2,2016-10-29,3311,2016,152666,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Leganes,4,0,2016-10-23,1866,2016,153289,0,0,0,0,0,0.2552909851074219,0.2552909851074219
0,0,0,90,GK,Alaves,Malaga,1,1,2016-10-16,1854,2016,152973,0,0,0,0,0,0,0
0,0,0,90,GK,Malaga,Athletic Club,2,1,2016-10-02,1846,2016,152261,0,0,0,0,0,0.027171000838279724,0.027171000838279724
