goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMC,Villarreal,Eibar,4,0,2020-07-19,12401,2019,409909,0,0,0,0,0,1.1193599700927734,1.1193599700927734
0,1,0.37867799401283264,41,Sub,Real Madrid,Villarreal,2,1,2020-07-16,12390,2019,409260,0,0,0,0,0.37867799401283264,0.5878890156745911,0.20921200513839722
0,0,0,23,Sub,Villarreal,Real Sociedad,1,2,2020-07-13,12382,2019,408364,0,0,0,0,0,0.044611699879169464,0.044611699879169464
0,0,0,41,Sub,Villarreal,Barcelona,1,4,2020-07-05,12361,2019,406073,0,0,0,0,0,0.09005849808454514,0.09005849808454514
0,0,0,23,Sub,Real Betis,Villarreal,0,2,2020-07-01,12345,2019,404778,0,0,0,0,0,0.2952840030193329,0.2952840030193329
0,0,0,21,Sub,Villarreal,Valencia,2,0,2020-06-28,12342,2019,403628,0,0,0,0,0,0.0523655004799366,0.0523655004799366
0,0,0,1,Sub,Villarreal,Sevilla,2,2,2020-06-22,12331,2019,401917,0,0,0,0,0,0,0
0,0,0,90,MC,Valencia,Villarreal,1,3,2017-05-21,4096,2016,160306,0.02877349965274334,0,1,0,0,0.2167689949274063,0.2167689949274063
0,2,0.17434799671173096,90,MC,Villarreal,Deportivo La Coruna,0,0,2017-05-14,4089,2016,159739,0.04571330174803734,0,2,0,0.17434799671173096,0.9503570199012756,0.84791100025177
0,1,0.021574100479483604,90,MC,Villarreal,Sporting Gijon,3,1,2017-04-28,4070,2016,160376,0.1571660041809082,0,2,0,0.021574100479483604,1.2964600324630737,1.2386000156402588
0,0,0,90,MC,Atletico Madrid,Villarreal,0,1,2017-04-25,4060,2016,159836,0,0,0,0,0,0,0
0,0,0,90,MC,Villarreal,Leganes,2,1,2017-04-22,4054,2016,159017,0.03754910081624985,0,2,0,0,0.20064300298690796,0.16309399902820587
0,0,0,90,MC,Alaves,Villarreal,2,1,2017-04-17,4041,2016,158196,0,0,0,0,0,0.7873979806900024,0.7873979806900024
0,0,0,90,MC,Villarreal,Athletic Club,3,1,2017-04-07,4031,2016,158822,0,0,0,0,0,0.19561900198459625,0.19561900198459625
0,0,0,22,Sub,Real Betis,Villarreal,0,1,2017-04-04,4016,2016,158564,0.3395859897136688,0,1,0,0,0.3395859897136688,0
