id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
14250,79,MissedShots,0.889000015258789,0.5279999923706055,0.17973299324512482,Aras Özbiliz,h,2489,OpenPlay,2014,LeftFoot,6260,Spartak Moscow,Amkar,3,3,2015-05-30 11:30:00,Vyacheslav Krotov,TakeOn
71899,72,MissedShots,0.745999984741211,0.2560000038146973,0.007237290032207966,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,2415,Kuban Krasnodar,Spartak Moscow,3,0,2015-09-19 20:00:00,,None
71901,75,SavedShot,0.865,0.2879999923706055,0.02330539934337139,Aras Özbiliz,a,2489,OpenPlay,2015,RightFoot,2415,Kuban Krasnodar,Spartak Moscow,3,0,2015-09-19 20:00:00,,None
71772,67,SavedShot,0.8580000305175781,0.655,0.07127200067043304,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,2430,Mordovya,Spartak Moscow,0,1,2015-10-03 15:30:00,Roman Shirokov,Pass
71776,81,BlockedShot,0.8069999694824219,0.5120000076293946,0.06717479974031448,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,2430,Mordovya,Spartak Moscow,0,1,2015-10-03 15:30:00,Quincy Promes,Pass
72813,63,MissedShots,0.884000015258789,0.6609999847412109,0.06253509968519211,Aras Özbiliz,h,2489,OpenPlay,2015,LeftFoot,2441,Spartak Moscow,Lokomotiv Moscow,1,2,2015-10-18 14:30:00,Quincy Promes,TakeOn
72820,84,BlockedShot,0.6819999694824219,0.47200000762939454,0.012089099735021591,Aras Özbiliz,h,2489,OpenPlay,2015,LeftFoot,2441,Spartak Moscow,Lokomotiv Moscow,1,2,2015-10-18 14:30:00,Quincy Promes,Pass
71846,5,SavedShot,0.879000015258789,0.4879999923706055,0.11938700079917908,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,2449,Dinamo Moscow,Spartak Moscow,2,3,2015-10-25 14:30:00,Dmitri Kombarov,Pass
71854,28,SavedShot,0.7669999694824219,0.3820000076293945,0.02363019995391369,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,2449,Dinamo Moscow,Spartak Moscow,2,3,2015-10-25 14:30:00,Roman Shirokov,Pass
91836,57,MissedShots,0.8859999847412109,0.6840000152587891,0.044689398258924484,Aras Özbiliz,a,2489,OpenPlay,2015,LeftFoot,1678,Espanyol,Rayo Vallecano,2,1,2016-03-07 23:30:00,Joni Montiel,Pass
