id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32514,80,BlockedShot,0.8930000305175781,0.5529999923706055,0.07550139725208282,Juan Domínguez,a,2546,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Ivan Cavaleiro,None
32943,12,Goal,0.955999984741211,0.4620000076293945,0.6056479811668396,Juan Domínguez,a,2546,OpenPlay,2014,RightFoot,5795,Eibar,Deportivo La Coruna,0,1,2014-09-15 19:45:00,Hélder Postiga,None
33427,72,SavedShot,0.889000015258789,0.5770000076293945,0.0331575982272625,Juan Domínguez,h,2546,OpenPlay,2014,Head,5797,Deportivo La Coruna,Real Madrid,2,8,2014-09-20 15:00:00,Luis Fariña,Cross
33877,92,MissedShots,0.885,0.5829999923706055,0.3041679859161377,Juan Domínguez,h,2546,OpenPlay,2014,LeftFoot,5690,Deportivo La Coruna,Malaga,0,1,2014-12-06 21:00:00,Ivan Cavaleiro,Cross
38327,31,MissedShots,0.865,0.34200000762939453,0.07142460346221924,Juan Domínguez,h,2546,OpenPlay,2014,RightFoot,5645,Deportivo La Coruna,Athletic Club,1,0,2015-01-03 21:00:00,Juanfran,Pass
37513,56,SavedShot,0.955999984741211,0.615999984741211,0.06907249987125397,Juan Domínguez,h,2546,OpenPlay,2014,RightFoot,5669,Deportivo La Coruna,Barcelona,0,4,2015-01-18 18:00:00,,None
37806,87,SavedShot,0.8280000305175781,0.42900001525878906,0.032635100185871124,Juan Domínguez,h,2546,OpenPlay,2014,RightFoot,5677,Deportivo La Coruna,Granada,2,2,2015-01-25 11:00:00,Ivan Cavaleiro,Cross
39292,66,SavedShot,0.919000015258789,0.5129999923706055,0.08022409677505493,Juan Domínguez,h,2546,OpenPlay,2014,RightFoot,5537,Deportivo La Coruna,Atletico Madrid,1,2,2015-04-18 17:00:00,Ivan Cavaleiro,Cross
35977,48,BlockedShot,0.909000015258789,0.6409999847412109,0.06243089959025383,Juan Domínguez,a,2546,OpenPlay,2014,LeftFoot,5550,Malaga,Deportivo La Coruna,1,1,2015-04-26 11:00:00,,None
36390,67,BlockedShot,0.9569999694824218,0.46,0.15229299664497375,Juan Domínguez,h,2546,OpenPlay,2014,Head,5487,Deportivo La Coruna,Levante,2,0,2015-05-17 18:00:00,Juanfran,Cross
84702,86,SavedShot,0.78,0.6480000305175782,0.040091801434755325,Juan Domínguez,a,2546,OpenPlay,2015,LeftFoot,1428,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14 22:30:00,Lucas Pérez,Pass
86241,35,BlockedShot,0.909000015258789,0.4,0.10137899965047836,Juan Domínguez,h,2546,OpenPlay,2015,RightFoot,1477,Deportivo La Coruna,Athletic Club,2,2,2015-10-18 22:30:00,Lucas Pérez,Pass
86247,51,MissedShots,0.7559999847412109,0.30100000381469727,0.014240900054574013,Juan Domínguez,h,2546,OpenPlay,2015,RightFoot,1477,Deportivo La Coruna,Athletic Club,2,2,2015-10-18 22:30:00,,BallRecovery
