goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Osasuna,Elche,2,1,2023-04-08,19239,2022,586436,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Elche,2,0,2023-03-19,19220,2022,583928,0,0,0,0,0,0,0
0,0,0,15,Sub,Mallorca,Elche,0,1,2023-03-04,19199,2022,579842,0,0,0,0,0,0,0
0,0,0,17,Sub,Elche,Real Betis,2,3,2023-02-24,19190,2022,577596,0,0,0,0,0,0,0
0,1,0.31651100516319275,75,DC,Real Madrid,Elche,4,0,2023-02-15,19169,2022,575964,0,0,0,0,0.31651100516319275,0.053951799869537354,0.053951799869537354
0,1,0.23827800154685974,42,Sub,Elche,Villarreal,3,1,2023-02-04,19156,2022,573383,0,0,0,0,0.23827800154685974,0.1447719931602478,0.1447719931602478
0,1,0.014579599723219872,90,DC,Sevilla,Elche,3,0,2023-01-28,19149,2022,571785,0,0,0,0,0.014579599723219872,0.014579599723219872,0
0,0,0,88,DC,Cadiz,Elche,1,1,2023-01-16,19123,2022,569772,0,0,0,0,0,0,0
0,1,0.02789369970560074,90,DC,Elche,Celta Vigo,0,1,2023-01-06,19118,2022,567573,0,0,0,0,0.02789369970560074,0,0
0,0,0,90,DC,Atletico Madrid,Elche,2,0,2022-12-29,19102,2022,566120,0,0,0,0,0,0.3952620029449463,0.3952620029449463
0,0,0,90,DC,Elche,Girona,1,2,2022-11-08,19093,2022,563207,0,0,0,0,0,0.49487900733947754,0.49487900733947754
0,0,0,43,Sub,Real Valladolid,Elche,2,1,2022-11-05,19088,2022,562001,0,0,0,0,0,0.0935320034623146,0.0935320034623146
0,1,0.048818398267030716,62,Sub,Valencia,Elche,2,2,2022-10-15,19047,2022,556019,0,0,0,0,0.048818398267030716,0,0
0,0,0,72,DC,Rayo Vallecano,Elche,2,1,2022-10-03,19029,2022,553650,0,0,0,0,0,0,0
0,0,0,8,Sub,Barcelona,Elche,3,0,2022-09-17,19013,2022,550732,0,0,0,0,0,0,0
0,1,0.11264900118112564,41,Sub,Real Betis,Elche,3,0,2022-08-15,18971,2022,541932,0,0,0,0,0.11264900118112564,0,0
0,0,0,90,DC,Celta Vigo,Elche,1,0,2022-05-15,17499,2021,536425,0,0,0,0,0,0.0438993014395237,0.0438993014395237
0,0,0,70,Sub,Elche,Osasuna,1,1,2022-05-01,17475,2021,530967,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Elche,0,1,2022-04-19,17457,2021,527573,0,0,0,0,0,0,0
0,0,0,1,Sub,Elche,Mallorca,3,0,2022-04-16,17455,2021,526134,0,0,0,0,0,0,0
0,0,0,48,DC,Elche,Real Sociedad,1,2,2022-04-10,17445,2021,525634,0,0,0,0,0,0,0
0,0,0,90,DC,Athletic Club,Elche,2,1,2022-04-03,17426,2021,523272,0,0,0,0,0,0,0
0,0,0,90,DC,Elche,Valencia,0,1,2022-03-19,17425,2021,521260,0,0,0,0,0,0.06111510097980499,0.06111510097980499
0,1,0.045733898878097534,90,DC,Granada,Elche,0,1,2022-03-12,17411,2021,519371,0,0,0,0,0.045733898878097534,0.15836499631404877,0.15836499631404877
0,0,0,90,DC,Elche,Barcelona,1,2,2022-03-06,17405,2021,518325,0.03940039873123169,0,1,0,0,0.08010049909353256,0.08010049909353256
0,0,0,1,Sub,Elche,Rayo Vallecano,2,1,2022-02-18,17385,2021,513918,0,0,0,0,0,0,0
0,0,0,4,Sub,Elche,Alaves,3,1,2022-02-05,17365,2021,510944,0,0,0,0,0,0,0
0,0,0,90,DC,Real Madrid,Elche,2,2,2022-01-23,17351,2021,510507,0,0,0,0,0,0.4139859974384308,0.4139859974384308
0,0,0,90,DC,Elche,Villarreal,1,0,2022-01-16,17345,2021,508943,0,0,0,0,0,0,0
0,1,0.13141000270843506,54,DC,Elche,Granada,0,0,2022-01-02,17316,2021,505650,0,0,0,0,0.13141000270843506,0.014222299680113792,0.014222299680113792
0,0,0,90,DC,Barcelona,Elche,3,2,2021-12-18,17307,2021,503799,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Elche,2,1,2021-12-11,17304,2021,501897,0,0,0,0,0,0.02112470008432865,0.02112470008432865
0,0,0,90,DC,Elche,Cadiz,3,1,2021-12-05,17294,2021,500773,0,0,0,0,0,0.10015200078487396,0.10015200078487396
0,0,0,90,DC,Osasuna,Elche,1,1,2021-11-29,17282,2021,498565,0,0,0,0,0,0,0
0,0,0,43,Sub,Elche,Real Betis,0,3,2021-11-21,17275,2021,496728,0,0,0,0,0,0.2811810076236725,0.2811810076236725
0,0,0,4,Sub,Mallorca,Elche,2,2,2021-11-07,17260,2021,495090,0,0,0,0,0,0,0
0,0,0,5,Sub,Elche,Celta Vigo,1,0,2021-10-03,17210,2021,486973,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Elche,1,0,2021-09-26,17201,2021,485783,0,0,0,0,0,0.4743730127811432,0.4743730127811432
0,1,0.01670530065894127,90,DC,Villarreal,Elche,4,1,2021-09-22,17188,2021,484107,0,0,0,0,0.01670530065894127,0,0
0,0,0,90,DC,Elche,Levante,1,1,2021-09-18,17185,2021,482329,0,0,0,0,0,0.09621699899435043,0.09621699899435043
0,0,0,90,DC,Getafe,Elche,0,1,2021-09-13,17167,2021,481529,0.06254319846630096,0,1,0,0,0.6560400128364563,0.5934969782829285
0,1,0.05458429828286171,90,DC,Elche,Sevilla,1,1,2021-08-28,17160,2021,479211,0,0,0,0,0.05458429828286171,0,0
0,0,0,1,Sub,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,478007,0,0,0,0,0,0,0
0,0,0,24,Sub,Elche,Athletic Club,0,0,2021-08-16,17145,2021,476553,0,0,0,0,0,0,0
1,2,0.42364901304244995,90,DC,Cadiz,Elche,1,3,2021-05-16,15144,2020,471766,0,0,0,1,0.42364901304244995,0.45709699392318726,0.45709699392318726
0,1,0.035006001591682434,90,DC,Elche,Alaves,0,2,2021-05-11,15137,2020,469925,0,0,0,0,0.035006001591682434,0,0
0,0,0,90,DC,Elche,Atletico Madrid,0,1,2021-05-01,15112,2020,466974,0,0,0,0,0,0,0
0,0,0,90,DC,Elche,Levante,1,0,2021-04-24,15097,2020,465151,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Elche,2,0,2021-04-18,15106,2020,463271,0,0,0,0,0,0.12001600116491318,0.12001600116491318
0,0,0,1,Sub,Real Madrid,Elche,2,1,2021-03-13,15046,2020,456389,0,0,0,0,0,0,0
0,0,0,1,Sub,Elche,Sevilla,2,1,2021-03-06,15037,2020,454675,0,0,0,0,0,0,0
0,0,0,48,DC,Celta Vigo,Elche,3,1,2021-02-12,14999,2020,448808,0,0,0,0,0,0,0
0,0,0,90,DC,Elche,Villarreal,2,2,2021-02-06,14997,2020,447840,0,0,0,0,0,0.19790099561214447,0.19790099561214447
0,0,0,90,DC,Valencia,Elche,1,0,2021-01-30,14985,2020,445841,0,0,0,0,0,0.136585995554924,0.136585995554924
0,0,0,90,DC,Elche,Barcelona,0,2,2021-01-24,14972,2020,444683,0,0,0,0,0,0.14214499294757843,0.14214499294757843
0,0,0,14,Sub,Real Valladolid,Elche,2,2,2021-01-19,14966,2020,443122,0,0,0,0,0,0,0
0,0,0,71,DC,Elche,Getafe,1,3,2021-01-11,14957,2020,441667,0,0,0,0,0,0.6303619742393494,0.6303619742393494
