goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.017530199140310287,44,Sub,Las Palmas,Girona,1,2,2018-05-19,8249,2017,240550,0.014171600341796875,0,1,0,0.017530199140310287,0.014171600341796875,0
0,0,0,90,DC,Las Palmas,Alaves,0,4,2018-04-22,8211,2017,235183,0,0,0,0,0,0.2163199931383133,0.2163199931383133
0,0,0,90,DC,Real Betis,Las Palmas,1,0,2018-04-19,8203,2017,233919,0,0,0,0,0,0,0
0,1,0.1160610020160675,90,DC,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232318,0,0,0,0,0.1160610020160675,0,0
1,1,0.3435719907283783,90,DC,Levante,Las Palmas,2,1,2018-04-08,8187,2017,231167,0.016048399731516838,0,1,1,0.3435719907283783,0.07650619745254517,0.07650619745254517
0,0,0,90,DC,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223778,0,0,0,0,0,0,0
0,0,0,4,Sub,Las Palmas,Barcelona,1,1,2018-03-01,8138,2017,220457,0,0,0,0,0,0,0
0,0,0,90,DC,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217790,0,0,0,0,0,0,0
0,0,0,90,DC,Girona,Las Palmas,6,0,2018-01-13,8066,2017,207451,0,0,0,0,0,0,0
0,2,0.09855569899082184,90,DC,Las Palmas,Celta Vigo,2,5,2017-10-16,7956,2017,189564,0.15003100037574768,0,2,0,0.09855569899082184,0.41137200593948364,0.3977169990539551
0,0,0,90,DC,Sevilla,Las Palmas,1,0,2017-09-20,7926,2017,189160,0,0,0,0,0,0.11197999864816666,0.11197999864816666
0,0,0,44,Sub,Deportivo La Coruna,Las Palmas,3,0,2017-05-20,4103,2016,160368,0,0,0,0,0,0.019455300644040108,0.019455300644040108
0,1,0.08554179966449738,90,DC,Las Palmas,Atletico Madrid,0,5,2017-04-29,4071,2016,160427,0,0,0,0,0.08554179966449738,0.02860970050096512,0.02860970050096512
0,1,0.024221200495958328,90,DC,Las Palmas,Alaves,1,1,2017-04-23,4045,2016,160957,0,0,0,0,0.024221200495958328,0,0
0,0,0,44,Sub,Athletic Club,Las Palmas,5,1,2017-04-14,4042,2016,158313,0,0,0,0,0,0,0
0,0,0,13,Sub,Las Palmas,Real Betis,4,1,2017-04-09,4034,2016,158913,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Las Palmas,3,1,2017-04-03,4013,2016,159250,0.13086099922657013,1,1,0,0,0.3600139915943146,0.3600139915943146
0,1,0.03698369860649109,90,DC,Espanyol,Las Palmas,4,3,2017-03-10,3991,2016,156752,0,0,0,0,0.03698369860649109,0.09072259813547134,0.09072259813547134
0,0,0,2,Sub,Las Palmas,Osasuna,5,2,2017-03-05,3983,2016,155775,0,0,0,0,0,0,0
0,0,0,33,DC,Barcelona,Las Palmas,5,0,2017-01-14,3895,2016,156280,0,0,0,0,0,0,0
0,0,0,90,DC,Las Palmas,Leganes,1,1,2016-12-10,3176,2016,156432,0,0,0,0,0,0.6849470138549805,0.6849470138549805
0,0,0,90,DC,Alaves,Las Palmas,1,1,2016-12-04,3170,2016,153915,0,0,0,0,0,0.08724100142717361,0.08724100142717361
0,1,0.019838599488139153,90,DC,Las Palmas,Athletic Club,3,1,2016-11-28,2805,2016,154373,0,0,0,0,0.019838599488139153,0.2677690088748932,0.2677690088748932
0,0,0,62,Sub,Real Betis,Las Palmas,2,0,2016-11-18,2786,2016,153760,0.046223800629377365,0,1,0,0,0.06404119729995728,0.06404119729995728
0,1,0.01890370063483715,90,DC,Las Palmas,Eibar,1,0,2016-11-05,2780,2016,153044,0,0,0,0,0.01890370063483715,0.05959409847855568,0.04069039970636368
0,2,0.1414860039949417,90,DC,Las Palmas,Celta Vigo,3,3,2016-10-30,3316,2016,152933,0,0,0,0,0.1414860039949417,0.6672359704971313,0.5257499814033508
0,1,0.030107000842690468,90,DC,Villarreal,Las Palmas,2,1,2016-10-23,1867,2016,152417,0,0,0,0,0.030107000842690468,0.1930769979953766,0.16297000646591187
0,0,0,90,DC,Las Palmas,Espanyol,0,0,2016-10-14,1849,2016,152849,0,0,0,0,0,0.028440600261092186,0.028440600261092186
1,2,0.6693490147590637,90,DC,Osasuna,Las Palmas,2,2,2016-10-01,1842,2016,152362,0,0,0,1,0.6693490147590637,0.21470800042152405,0.21470800042152405
0,0,0,90,DC,Las Palmas,Real Madrid,2,2,2016-09-24,1833,2016,152043,0,0,0,0,0,0.14702199399471283,0.14702199399471283
0,0,0,90,DC,Sevilla,Las Palmas,2,1,2016-09-10,1802,2016,151192,0,0,0,0,0,0.4184499979019165,0.4184499979019165
0,1,0.044606998562812805,90,DC,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150870,0,0,0,0,0.044606998562812805,0.24355199933052063,0.24355199933052063
0,0,0,90,DC,Valencia,Las Palmas,2,4,2016-08-23,1788,2016,150661,0,0,0,0,0,0.1536010056734085,0.1536010056734085
0,0,0,35,DR,Malaga,Las Palmas,4,1,2016-05-15,1774,2015,103506,0,0,0,0,0,0.32371899485588074,0.32371899485588074
0,0,0,90,DR,Las Palmas,Athletic Club,0,0,2016-05-08,1759,2015,102653,0.1014769971370697,0,2,0,0,0.1014769971370697,0
0,0,0,90,DR,Real Betis,Las Palmas,1,0,2016-04-19,1730,2015,102056,0,0,0,0,0,0.02066729962825775,0.02066729962825775
0,0,0,90,DR,Las Palmas,Sporting Gijon,1,1,2016-04-16,1721,2015,101183,0.03994999825954437,0,1,0,0,0,0
1,2,0.5900670289993286,90,DR,Deportivo La Coruna,Las Palmas,1,3,2016-04-11,1718,2015,101697,0,0,0,1,0.5900670289993286,0.8249390125274658,0.8249390125274658
0,0,0,90,DR,Las Palmas,Valencia,2,1,2016-04-02,1701,2015,102265,0,0,0,0,0,0.1102290004491806,0.1102290004491806
0,0,0,90,DR,Real Sociedad,Las Palmas,0,1,2016-03-19,1691,2015,100669,0,0,0,0,0,0.12156800180673599,0.12156800180673599
0,1,0.04988360032439232,84,DR,Las Palmas,Real Madrid,1,2,2016-03-13,1687,2015,100738,0,0,0,0,0.04988360032439232,0,0
1,1,0.09587779641151428,90,DR,Villarreal,Las Palmas,0,1,2016-03-05,1670,2015,101253,0,0,0,1,0.09587779641151428,0.1414629966020584,0.1414629966020584
0,0,0,90,DR,Las Palmas,Getafe,4,0,2016-03-02,1660,2015,100488,0.09318599849939346,1,1,0,0,0.7063949704170227,0.6132090091705322
0,0,0,90,DR,Eibar,Las Palmas,0,1,2016-02-26,1649,2015,100198,0,0,0,0,0,0.01919800043106079,0.01919800043106079
0,1,0.031410399824380875,87,DR,Las Palmas,Barcelona,1,2,2016-02-20,1640,2015,99907,0,0,0,0,0.031410399824380875,0.10278800129890442,0.10278800129890442
0,1,0.013595500029623508,79,DR,Sevilla,Las Palmas,2,0,2016-02-14,1634,2015,99475,0.034747298806905746,0,1,0,0.013595500029623508,0.034747298806905746,0
0,0,0,90,DC,Las Palmas,Celta Vigo,2,1,2016-01-31,1615,2015,99047,0.09638980031013489,0,2,0,0,0.6048510074615479,0.5084609985351562
0,1,0.05410910025238991,90,DC,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98812,0,0,0,0,0.05410910025238991,0,0
0,0,0,90,DR,Las Palmas,Atletico Madrid,0,3,2016-01-17,1595,2015,98523,0.02757430076599121,0,1,0,0,0.37053000926971436,0.37053000926971436
0,2,0.12007299810647964,90,DC,Athletic Club,Las Palmas,2,2,2016-01-03,1574,2015,98206,0,0,0,0,0.12007299810647964,0.011951100081205368,0.011951100081205368
0,0,0,64,Sub,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96734,0.032542601227760315,0,1,0,0,0.032542601227760315,0
0,0,0,90,DC,Las Palmas,Eibar,0,2,2015-10-04,1463,2015,94385,0,0,0,0,0,0.2003439962863922,0.2003439962863922
