goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03454640135169029,90,DL,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233071,0.37731999158859253,1,1,0,0.03454640135169029,0.37731999158859253,0
0,0,0,90,DL,Malaga,Barcelona,0,2,2018-03-10,8156,2017,222792,0,0,0,0,0,0.04855690151453018,0.04855690151453018
0,0,0,90,DL,Leganes,Malaga,2,0,2018-03-03,8147,2017,221263,0,0,0,0,0,0.02960819937288761,0.02960819937288761
0,1,0.03775950148701668,83,DL,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217040,0.03249260038137436,0,1,0,0.03775950148701668,0.08885560184717178,0.018603499978780746
0,0,0,90,DL,Las Palmas,Malaga,1,0,2018-02-05,8097,2017,216747,0,0,0,0,0,0,0
0,0,0,90,DL,Malaga,Girona,0,0,2018-01-27,8085,2017,210667,0.01561800017952919,0,1,0,0,0.48198801279067993,0.48198801279067993
0,0,0,90,DL,Eibar,Malaga,1,1,2018-01-22,8071,2017,210181,0,0,0,0,0,0.04891069978475571,0.04891069978475571
0,1,0.022026000544428825,90,DL,Getafe,Malaga,1,0,2018-01-12,8068,2017,207426,0,0,0,0,0.022026000544428825,0.026549799367785454,0.026549799367785454
0,0,0,33,Sub,Alaves,Malaga,1,0,2017-12-21,8042,2017,204526,0,0,0,0,0,0,0
0,0,0,24,DC,Sevilla,Malaga,2,0,2017-09-30,7947,2017,190165,0,0,0,0,0,0,0
0,0,0,69,DL,Malaga,Athletic Club,3,3,2017-09-23,7938,2017,189650,0.1595429927110672,0,2,0,0,0.3573949933052063,0.21276900172233582
0,0,0,90,DL,Valencia,Malaga,5,0,2017-09-19,7928,2017,189217,0.022940900176763535,0,1,0,0,0.2190369963645935,0.1960960030555725
0,2,0.10635899752378464,90,DL,Atletico Madrid,Malaga,1,0,2017-09-16,7918,2017,188938,0,0,0,0,0.10635899752378464,0.03967859968543053,0.019593700766563416
0,0,0,90,DL,Malaga,Las Palmas,1,3,2017-09-11,7907,2017,188618,0,0,0,0,0,0.016041500493884087,0.016041500493884087
0,0,0,90,DL,Malaga,Real Madrid,0,2,2017-05-21,4099,2016,160124,0.15740999579429626,0,3,0,0,0.2668190002441406,0.195701003074646
0,0,0,90,DL,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160029,0,0,0,0,0,0.027499400079250336,0.027499400079250336
0,0,0,90,DL,Malaga,Celta Vigo,3,0,2017-05-07,4084,2016,160874,0.0671548992395401,0,2,0,0,0.7926759719848633,0.7466809749603271
0,1,0.010982099920511246,72,DL,Malaga,Sevilla,4,2,2017-05-01,4066,2016,160152,0.015427200123667717,0,1,0,0.010982099920511246,0.026409300044178963,0
0,0,0,90,DL,Granada,Malaga,0,2,2017-04-25,4056,2016,159473,0,0,0,0,0,0.18932099640369415,0.18932099640369415
0,0,0,90,DL,Malaga,Valencia,2,0,2017-04-22,4050,2016,158625,0.018724199384450912,1,1,0,0,0.6248289942741394,0.6248289942741394
0,0,0,90,DC,Malaga,Barcelona,2,0,2017-04-08,4028,2016,158262,0,0,0,0,0,0.052579399198293686,0.052579399198293686
0,1,0.014036900363862514,90,DL,Sporting Gijon,Malaga,0,1,2017-04-05,4023,2016,159667,0,0,0,0,0.014036900363862514,0.13382300734519958,0.11978700011968613
0,1,0.010743100196123123,76,Sub,Malaga,Atletico Madrid,0,2,2017-04-01,4008,2016,158884,0,0,0,0,0.010743100196123123,0.1160999983549118,0.10535699874162674
0,1,0.08128649741411209,46,DL,Sevilla,Malaga,4,1,2016-12-17,3187,2016,157139,0,0,0,0,0.08128649741411209,0,0
0,2,0.14736799895763397,90,DL,Valencia,Malaga,2,2,2016-12-04,3171,2016,153972,0.02364169992506504,0,1,0,0.14736799895763397,0.04192139953374863,0.018279699608683586
0,0,0,90,DL,Malaga,Deportivo La Coruna,4,3,2016-11-26,2797,2016,153848,0,0,0,0,0,0,0
0,0,0,90,DL,Barcelona,Malaga,0,0,2016-11-19,2788,2016,153585,0,0,0,0,0,0,0
0,0,0,90,DC,Atletico Madrid,Malaga,4,2,2016-10-29,3311,2016,152669,0,0,0,0,0,0,0
0,0,0,14,Sub,Malaga,Leganes,4,0,2016-10-23,1866,2016,153302,0.08344300091266632,0,1,0,0,0.08344300091266632,0
0,0,0,48,DL,Alaves,Malaga,1,1,2016-10-16,1854,2016,152977,0.0753445029258728,0,1,0,0,0.11129400134086609,0.03594990074634552
0,1,0.13145999610424042,66,DL,Malaga,Athletic Club,2,1,2016-10-02,1846,2016,152265,0,0,0,0,0.13145999610424042,0.2136390060186386,0.2136390060186386
0,2,0.11178000271320343,90,DL,Real Betis,Malaga,1,0,2016-09-23,1829,2016,152002,0,0,0,0,0.11178000271320343,0.06509660184383392,0.06509660184383392
0,1,0.011263900436460972,90,DL,Las Palmas,Malaga,1,0,2016-09-17,1813,2016,151471,0,0,0,0,0.011263900436460972,0.011263900436460972,0
0,0,0,46,DL,Espanyol,Malaga,2,2,2016-08-27,1790,2016,150942,0,0,0,0,0,0,0
0,1,0.06653790175914764,90,DL,Malaga,Osasuna,1,1,2016-08-19,1779,2016,150483,0.0445283018052578,0,1,0,0.06653790175914764,0.3117710053920746,0.24523299932479858
0,0,0,90,DL,Malaga,Las Palmas,4,1,2016-05-15,1774,2015,103495,0,0,0,0,0,0.20173899829387665,0.20173899829387665
0,0,0,90,DL,Celta Vigo,Malaga,1,0,2016-05-08,1760,2015,102754,0,0,0,0,0,0.017877500504255295,0.017877500504255295
0,0,0,90,DL,Malaga,Levante,3,1,2016-05-02,1758,2015,103215,0.6167780160903931,1,3,0,0,0.7492390275001526,0.20787200331687927
1,1,0.5205140113830566,90,DL,Malaga,Rayo Vallecano,1,1,2016-04-20,1735,2015,102684,0,0,0,1,0.5205140113830566,0.13364499807357788,0.13364499807357788
0,1,0.054381001740694046,90,DL,Malaga,Athletic Club,0,1,2016-04-17,1724,2015,101742,0,0,0,0,0.054381001740694046,0.3752630054950714,0.3752630054950714
0,0,0,57,DL,Granada,Malaga,0,0,2016-04-08,1709,2015,102365,0,0,0,0,0,0,0
0,0,0,43,Sub,Malaga,Espanyol,1,1,2016-04-03,1705,2015,100862,0.05888329818844795,0,1,0,0,0.05188719928264618,0.05188719928264618
0,0,0,90,DL,Real Sociedad,Malaga,1,1,2016-02-28,1654,2015,100311,0.03765660151839256,0,1,0,0,0.05743829905986786,0.019781699404120445
