goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10435999929904938,90,DC,Valencia,Villarreal,1,3,2017-05-21,4096,2016,160288,0,0,0,0,0.10435999929904938,0.021073300391435623,0.021073300391435623
0,0,0,44,Sub,Espanyol,Valencia,0,1,2017-05-13,4088,2016,159702,0,0,0,0,0,0.09983199834823608,0.09983199834823608
0,0,0,90,DC,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159568,0,0,0,0,0,0,0
0,0,0,57,DC,Real Betis,Valencia,0,0,2017-02-11,3938,2016,157971,0,0,0,0,0,0,0
0,0,0,89,DC,Valencia,Espanyol,2,1,2017-01-15,3898,2016,156656,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154302,0,0,0,0,0,0.3257719874382019,0.3257719874382019
0,0,0,90,DC,Sporting Gijon,Valencia,1,2,2016-10-16,1856,2016,153031,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Atletico Madrid,0,2,2016-10-02,1844,2016,152179,0,0,0,0,0,0.041348300874233246,0.041348300874233246
0,0,0,90,DC,Leganes,Valencia,1,2,2016-09-25,1834,2016,151916,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Alaves,2,1,2016-09-23,1828,2016,151650,0,0,0,0,0,0.06845080107450485,0.06845080107450485
0,0,0,90,DC,Athletic Club,Valencia,2,1,2016-09-18,1815,2016,151386,0,0,0,0,0,0.11684200167655945,0.11684200167655945
0,1,0.03567330166697502,90,DC,Eibar,Valencia,1,0,2016-08-27,1792,2016,150856,0,0,0,0,0.03567330166697502,0.030047399923205376,0.030047399923205376
0,1,0.13465900719165802,90,DC,Valencia,Real Sociedad,0,1,2016-05-13,1769,2015,102906,0,0,0,0,0.13465900719165802,0.03307089954614639,0.03307089954614639
0,1,0.019558899104595184,90,DC,Valencia,Villarreal,0,2,2016-05-01,1757,2015,102598,0,0,0,0,0.019558899104595184,0.12169499695301056,0.10213600099086761
0,0,0,90,DC,Las Palmas,Valencia,2,1,2016-04-02,1701,2015,102280,0,0,0,0,0,0,0
0,0,0,80,DC,Valencia,Atletico Madrid,1,3,2016-03-06,1677,2015,101657,0,0,0,0,0,0.332722008228302,0.332722008228302
0,1,0.6111209988594055,90,DC,Malaga,Valencia,1,2,2016-03-02,1662,2015,102336,0,0,0,0,0.6111209988594055,0,0
0,1,0.058220598846673965,90,DC,Valencia,Athletic Club,0,3,2016-02-28,1656,2015,100323,0,0,0,0,0.058220598846673965,0.5899369716644287,0.5899369716644287
0,1,0.03807409852743149,90,DC,Granada,Valencia,1,2,2016-02-21,1647,2015,100088,0,0,0,0,0.03807409852743149,0.03807409852743149,0
0,1,0.03621770069003105,90,DC,Valencia,Espanyol,2,1,2016-02-13,1631,2015,99796,0.03346610069274902,0,1,0,0.03621770069003105,0.05337170138955116,0.05337170138955116
0,0,0,90,DC,Valencia,Rayo Vallecano,2,2,2016-01-17,1592,2015,98742,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Real Madrid,2,2,2016-01-03,1576,2015,97415,0,0,0,0,0,0.16325999796390533,0.16325999796390533
0,1,0.056999098509550095,90,DC,Villarreal,Valencia,1,0,2015-12-31,1567,2015,97901,0,0,0,0,0.056999098509550095,0.09072569757699966,0.09072569757699966
0,0,0,90,DC,Valencia,Barcelona,1,1,2015-12-05,1531,2015,98443,0,0,0,0,0,0.021294400095939636,0.021294400095939636
0,0,0,90,DC,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97677,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Levante,3,0,2015-10-31,1492,2015,95330,0,0,0,0,0,0.23470500111579895,0.23470500111579895
0,0,0,90,DC,Atletico Madrid,Valencia,2,1,2015-10-25,1487,2015,96151,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Malaga,3,0,2015-10-18,1472,2015,95636,0,0,0,0,0,0,0
0,0,0,90,DC,Espanyol,Valencia,1,0,2015-09-22,1439,2015,94537,0,0,0,0,0,0.013615800067782402,0.013615800067782402
