goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.056887298822402954,9,Sub,Levante,Espanyol,2,2,2019-04-21,10281,2018,326529,0,0,0,0,0.056887298822402954,0.056887298822402954,0
0,0,0,74,FWR,Espanyol,Getafe,1,1,2019-04-02,10253,2018,321555,0.881479024887085,1,2,0,0,0.881479024887085,0
0,2,0.11359500139951706,69,MR,Espanyol,Sevilla,0,1,2019-03-17,10234,2018,317038,0.021099500358104706,0,1,0,0.11359500139951706,0.13469399511814117,0
0,1,0.03698720037937164,72,MR,Athletic Club,Espanyol,1,1,2019-03-08,10226,2018,314228,0,0,0,0,0.03698720037937164,0.03698720037937164,0.03698720037937164
0,0,0,61,FWR,Espanyol,Real Valladolid,3,1,2019-03-02,10214,2018,311417,0.12499299645423889,0,1,0,0,0.12499299645423889,0
0,0,0,2,Sub,Espanyol,Leganes,1,0,2019-01-04,10134,2018,309106,0,0,0,0,0,0,0
0,0,0,33,Sub,Espanyol,Real Betis,1,3,2018-12-16,10109,2018,287617,0.049400798976421356,0,1,0,0,0.049400798976421356,0
0,3,0.11134699732065201,59,MR,Espanyol,Barcelona,0,4,2018-12-08,10100,2018,287275,0.13674700260162354,0,1,0,0.11134699732065201,0.2657960057258606,0.052616801112890244
0,1,0.07142829895019531,71,MR,Getafe,Espanyol,3,0,2018-12-01,10088,2018,286986,0.07598129659891129,0,1,0,0.07142829895019531,0.15424999594688416,0.00684039993211627
0,2,0.13835899531841278,49,FWR,Real Valladolid,Espanyol,1,1,2018-10-26,10049,2018,285791,0.043483998626470566,0,2,0,0.13835899531841278,0.13302700221538544,0
0,0,0,68,FWR,SD Huesca,Espanyol,0,2,2018-10-21,10041,2018,285679,0.32037898898124695,1,1,0,0,0.9863020181655884,0.6659240126609802
1,2,0.4279269874095917,75,FWR,Espanyol,Villarreal,3,1,2018-10-07,10033,2018,285415,0.11985299736261368,0,2,1,0.4279269874095917,0.5199630260467529,0
0,1,0.058467600494623184,18,Sub,Rayo Vallecano,Espanyol,2,2,2018-09-28,10019,2018,253189,0,0,0,0,0.058467600494623184,0.058467600494623184,0
0,0,0,19,Sub,Espanyol,Eibar,1,0,2018-09-25,10010,2018,251645,0,0,0,0,0,0,0
0,1,0.07139439880847931,73,MR,Real Madrid,Espanyol,1,0,2018-09-22,9998,2018,250987,0.06337399780750275,0,1,0,0.07139439880847931,0.14617100358009338,0.07477659732103348
0,0,0,4,Sub,Espanyol,Levante,1,0,2018-09-16,9993,2018,249535,0,0,0,0,0,0,0
0,0,0,5,Sub,Alaves,Espanyol,2,1,2018-09-02,9984,2018,247431,0,0,0,0,0,0,0
0,1,0.14344200491905212,19,Sub,Espanyol,Valencia,2,0,2018-08-26,9972,2018,245911,0.2612600028514862,0,2,0,0.14344200491905212,0.2612600028514862,0
0,0,0,17,Sub,Celta Vigo,Espanyol,1,1,2018-08-18,9959,2018,242948,0,0,0,0,0,0.016566600650548935,0.016566600650548935
0,0,0,11,Sub,Espanyol,Alaves,0,0,2018-04-01,8169,2017,227608,0,0,0,0,0,0,0
