goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Real Betis,Getafe,2,1,2016-05-15,1776,2015,103168,0,0,0,0,0,0,0
0,0,0,1,Sub,Eibar,Real Betis,1,1,2016-05-08,1766,2015,103711,0,0,0,0,0,0,0
0,0,0,66,DL,Real Betis,Las Palmas,1,0,2016-04-19,1730,2015,102045,0,0,0,0,0,0.023145800456404686,0.023145800456404686
0,0,0,72,DL,Real Sociedad,Real Betis,2,1,2016-01-31,1612,2015,99562,0,0,0,0,0,0.020861800760030746,0.020861800760030746
0,0,0,5,Sub,Real Betis,Sevilla,0,0,2015-12-19,1551,2015,97064,0.011713899672031403,0,1,0,0,0,0
0,2,0.0641862004995346,90,DL,Real Betis,Celta Vigo,1,1,2015-12-06,1533,2015,96697,0.10554800182580948,0,1,0,0.0641862004995346,0.17080000042915344,0.14739499986171722
0,1,0.07761240005493164,90,DL,Levante,Real Betis,0,1,2015-11-27,1519,2015,98067,0,0,0,0,0.07761240005493164,0.07761240005493164,0
0,0,0,90,DL,Real Betis,Atletico Madrid,0,1,2015-11-22,1517,2015,96835,0.020573699846863747,0,1,0,0,0.037570301443338394,0.037570301443338394
0,0,0,90,DL,Malaga,Real Betis,0,1,2015-11-08,1504,2015,96013,0.3490409851074219,1,1,0,0,0.3723739981651306,0.02333340048789978
0,0,0,34,Sub,Real Betis,Athletic Club,1,3,2015-11-01,1498,2015,95508,0.04146780073642731,0,2,0,0,0.010839500464498997,0.010839500464498997
0,0,0,90,DL,Granada,Real Betis,1,1,2015-10-24,1481,2015,96320,0,0,0,0,0,0,0
0,1,0.04392160102725029,90,DL,Real Betis,Espanyol,1,3,2015-10-18,1473,2015,95804,0.11340499669313431,0,2,0,0.04392160102725029,0.015338500030338764,0.015338500030338764
0,1,0.02053680084645748,90,DL,Rayo Vallecano,Real Betis,0,2,2015-10-04,1465,2015,95012,0.06719010323286057,0,1,0,0.02053680084645748,0.08772680163383484,0.06719010323286057
0,1,0.05170369893312454,90,DL,Sporting Gijon,Real Betis,1,2,2015-09-27,1455,2015,94289,0,0,0,0,0.05170369893312454,0.09208519756793976,0.040381498634815216
