goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Espanyol,Las Palmas,1,1,2018-04-28,8220,2017,235567,0,0,0,0,0,0,0
0,1,0.016356199979782104,67,AMC,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232324,0,0,0,0,0.016356199979782104,0.448650985956192,0.43229401111602783
0,0,0,11,Sub,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223787,0,0,0,0,0,0,0
0,0,0,90,ML,Las Palmas,Villarreal,0,2,2018-03-11,8154,2017,223355,0.10394100099802017,0,1,0,0,0.308106005191803,0.308106005191803
0,2,0.13640199601650238,90,ML,Celta Vigo,Las Palmas,2,1,2018-03-05,8145,2017,221898,0.02887910045683384,0,1,0,0.13640199601650238,0.1652809977531433,0
0,0,0,90,AMC,Las Palmas,Barcelona,1,1,2018-03-01,8138,2017,220452,0.023436499759554863,0,1,0,0,0,0
0,0,0,80,AMC,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219367,0,0,0,0,0,0,0
0,0,0,42,Sub,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217801,0.11142800003290176,0,3,0,0,0.017247600480914116,0
0,0,0,58,Sub,Athletic Club,Las Palmas,0,0,2018-02-09,8107,2017,217034,0.12143000215291977,0,1,0,0,0.19439099729061127,0.07296080142259598
0,0,0,18,Sub,Las Palmas,Malaga,1,0,2018-02-05,8097,2017,216742,0.02115030027925968,0,1,0,0,0.07133980095386505,0.07133980095386505
0,1,0.014102599583566189,59,MC,Atletico Madrid,Las Palmas,3,0,2018-01-28,8086,2017,211157,0.017206799238920212,0,1,0,0.014102599583566189,0.030488699674606323,0.01638609915971756
0,2,0.5869150161743164,90,MC,Las Palmas,Valencia,2,1,2018-01-20,8069,2017,209559,0.045589398592710495,0,1,0,0.5869150161743164,0.8614230155944824,0.274507999420166
0,0,0,3,Sub,Girona,Las Palmas,6,0,2018-01-13,8066,2017,207463,0,0,0,0,0,0,0
0,0,0,21,Sub,Las Palmas,Eibar,1,2,2018-01-06,8049,2017,207084,0,0,0,0,0,0,0
0,1,0.034829601645469666,70,FWR,Las Palmas,Espanyol,2,2,2017-12-17,8033,2017,204370,0,0,0,0,0.034829601645469666,0.11215999722480774,0.07733070105314255
0,2,0.1405699998140335,89,AMR,Las Palmas,Real Betis,1,0,2017-12-03,8012,2017,190923,0.29948100447654724,1,3,0,0.1405699998140335,1.0393400192260742,0.9702360033988953
1,2,0.9521809816360474,90,FWR,Real Sociedad,Las Palmas,2,2,2017-11-26,8002,2017,190390,0.09006089717149734,0,2,1,0.9521809816360474,1.4902499914169312,0.5030080080032349
0,2,0.08237309753894806,90,FWR,Las Palmas,Levante,0,2,2017-11-19,7993,2017,191532,0.10084600001573563,0,1,0,0.08237309753894806,0.22613100707530975,0.16738399863243103
0,1,0.010845799930393696,77,Sub,Las Palmas,Deportivo La Coruna,1,3,2017-10-30,7974,2017,190740,0.0910056009888649,0,3,0,0.010845799930393696,0.14583399891853333,0.1349879950284958
0,0,0,78,AML,Barcelona,Las Palmas,3,0,2017-10-01,7945,2017,190060,0.017099399119615555,0,1,0,0,0.4047360122203827,0.3876369893550873
0,0,0,69,AML,Las Palmas,Leganes,0,2,2017-09-24,7936,2017,189543,0,0,0,0,0,0,0
0,0,0,90,AMR,Sevilla,Las Palmas,1,0,2017-09-20,7926,2017,189164,0.11686599999666214,0,1,0,0,0.12406300008296967,0.12406300008296967
0,0,0,90,AMR,Las Palmas,Atletico Madrid,1,5,2017-08-26,7896,2017,188369,0,0,0,0,0,0.07991919666528702,0.07991919666528702
0,0,0,79,MC,Valencia,Las Palmas,1,0,2017-08-18,7880,2017,188020,0,0,0,0,0,0.0706344023346901,0.0706344023346901
0,0,0,68,MC,Las Palmas,Atletico Madrid,0,5,2017-04-29,4071,2016,160432,0.013319600373506546,0,1,0,0,0.049727801233530045,0.049727801233530045
0,1,0.043029699474573135,90,MC,Leganes,Las Palmas,3,0,2017-04-26,4061,2016,159893,0.006308999843895435,0,1,0,0.043029699474573135,0.016437800601124763,0.010128799825906754
0,2,0.0875559002161026,73,MC,Las Palmas,Alaves,1,1,2017-04-23,4045,2016,160962,0.5464159846305847,1,5,0,0.0875559002161026,0.4864009916782379,0.355228990316391
0,2,0.14970900118350983,90,MR,Athletic Club,Las Palmas,5,1,2017-04-14,4042,2016,158307,0.4086570143699646,1,3,0,0.14970900118350983,0.44182801246643066,0
0,1,0.05837659910321236,90,MR,Las Palmas,Real Betis,4,1,2017-04-09,4034,2016,158906,0,0,0,0,0.05837659910321236,0.32767701148986816,0.32767701148986816
0,0,0,90,FWR,Celta Vigo,Las Palmas,3,1,2017-04-03,4013,2016,159256,0.05287709832191467,0,1,0,0,0.35054001212120056,0.35054001212120056
0,0,0,83,FWR,Las Palmas,Villarreal,1,0,2017-03-17,3996,2016,158351,0.26128798723220825,0,3,0,0,0.05975069850683212,0
0,0,0,21,Sub,Espanyol,Las Palmas,4,3,2017-03-10,3991,2016,156762,0,0,0,0,0,0.0700146034359932,0.0700146034359932
0,1,0.04568839818239212,72,FWR,Las Palmas,Osasuna,5,2,2017-03-05,3983,2016,155770,0.05432860180735588,0,1,0,0.04568839818239212,0.5585960149765015,0.5129079818725586
1,1,0.09312620013952255,90,MR,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154584,0.11505500227212906,0,2,1,0.09312620013952255,0.42618700861930847,0.28547701239585876
0,2,0.33512601256370544,90,FWR,Las Palmas,Real Sociedad,0,1,2017-02-24,3963,2016,156825,0.172666996717453,0,3,0,0.33512601256370544,0.5373259782791138,0.14563000202178955
0,0,0,13,Sub,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155538,0.017833000048995018,0,1,0,0,0,0
0,0,0,8,Sub,Las Palmas,Sevilla,0,1,2017-02-12,3940,2016,158078,0.015073000453412533,0,1,0,0,0.09939440339803696,0.08432149887084961
0,3,0.15330100059509277,90,FWR,Granada,Las Palmas,1,0,2017-02-06,3929,2016,156785,0.06331480294466019,0,2,0,0.15330100059509277,0.2912270128726959,0.13792599737644196
