goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Osasuna,Atletico Madrid,1,2,2026-05-12,29514,2025,790282,0.3471972942352295,0,1,0,0,0.3921414911746979,0.04494418948888779
0,3,0.13134460151195526,62,FW,Atletico Madrid,Celta Vigo,0,1,2026-05-09,29499,2025,788962,0.24220263957977295,0,1,0,0.13134460151195526,1.00552499294281,0.9710694551467896
0,0,0,16,Sub,Valencia,Atletico Madrid,0,2,2026-05-02,29495,2025,787242,0.2931375503540039,1,2,0,0,0.2703782021999359,0.2703782021999359
1,1,0.5589796900749207,64,FW,Atletico Madrid,Athletic Club,3,2,2026-04-25,29468,2025,785854,0,0,0,1,0.5589796900749207,0.5589796900749207,0
0,1,0.036046724766492844,22,Sub,Elche,Atletico Madrid,3,2,2026-04-22,29484,2025,784604,0,0,0,0,0.036046724766492844,0.036046724766492844,0
0,2,0.5146890878677368,68,FW,Atletico Madrid,Barcelona,1,2,2026-04-04,29449,2025,780385,0,0,0,0,0.5146890878677368,0.43149036169052124,0
0,1,0.0925247073173523,58,FW,Real Madrid,Atletico Madrid,3,2,2026-03-22,29446,2025,779695,0.45342931151390076,0,2,0,0.0925247073173523,0.5459540486335754,0
0,2,0.6368938088417053,15,Sub,Atletico Madrid,Getafe,1,0,2026-03-14,29429,2025,776823,0.04538402333855629,0,1,0,0.6368938088417053,0.6822778582572937,0.5671420693397522
0,0,0,31,Sub,Atletico Madrid,Real Sociedad,3,2,2026-03-07,29419,2025,775394,0.5717945694923401,1,3,0,0,0.5717945694923401,0
0,0,0,28,Sub,Real Oviedo,Atletico Madrid,0,1,2026-02-28,29414,2025,773671,0.03282390534877777,0,1,0,0,0.05556507408618927,0.0227411687374115
0,4,0.29620346426963806,76,FWR,Atletico Madrid,Espanyol,4,2,2026-02-21,29400,2025,771969,0.01929732784628868,0,1,0,0.29620346426963806,1.2724685668945312,1.0853079557418823
0,1,0.04605254903435707,34,Sub,Atletico Madrid,Real Betis,0,1,2026-02-08,29380,2025,769491,0.20862868428230286,0,2,0,0.04605254903435707,0.04605254903435707,0
0,0,0,26,Sub,Atletico Madrid,Alaves,1,0,2026-01-18,29348,2025,764805,0,0,0,0,0,0.11131088435649872,0.11131088435649872
0,1,0.25167685747146606,29,Sub,Real Sociedad,Atletico Madrid,1,1,2026-01-04,29332,2025,761982,0,0,0,0,0.25167685747146606,0.25167685747146606,0
1,1,0.2917896807193756,9,Sub,Girona,Atletico Madrid,0,3,2025-12-21,29324,2025,759544,0,0,0,1,0.2917896807193756,0.3857046961784363,0.3857046961784363
1,1,0.372605562210083,28,Sub,Atletico Madrid,Valencia,2,1,2025-12-13,29309,2025,757438,0,0,0,1,0.372605562210083,0.9591367840766907,0.5865312218666077
0,0,0,22,Sub,Athletic Club,Atletico Madrid,1,0,2025-12-06,29299,2025,756397,0,0,0,0,0,0,0
0,1,0.4161052703857422,10,Sub,Barcelona,Atletico Madrid,3,1,2025-12-02,29342,2025,755042,0,0,0,0,0.4161052703857422,0.7739718556404114,0.3578666150569916
0,0,0,65,FW,Atletico Madrid,Real Oviedo,2,0,2025-11-29,29288,2025,754006,0.055341169238090515,0,1,0,0,0.7669556140899658,0.7669556140899658
0,4,0.14609253406524658,77,Sub,Getafe,Atletico Madrid,0,1,2025-11-23,29285,2025,753001,0.070072241127491,0,1,0,0.14609253406524658,0.3069165050983429,0.09075172990560532
2,3,1.427462100982666,27,Sub,Atletico Madrid,Levante,3,1,2025-11-08,29269,2025,750362,0.5325503945350647,0,3,2,1.427462100982666,1.9625223875045776,0.0734984427690506
1,2,0.5773245096206665,14,Sub,Atletico Madrid,Sevilla,3,0,2025-11-01,29259,2025,748440,0,0,0,1,0.5773245096206665,0.5773245096206665,0.1177498921751976
0,0,0,27,Sub,Real Betis,Atletico Madrid,0,2,2025-10-27,29253,2025,747272,0,0,0,0,0,0,0
0,3,0.5927886366844177,60,FW,Atletico Madrid,Osasuna,1,0,2025-10-18,29239,2025,744596,0,0,0,0,0.5927886366844177,0.6195721626281738,0.02678348869085312
0,1,0.0214161928743124,48,FW,Celta Vigo,Atletico Madrid,1,1,2025-10-05,29232,2025,743659,0.13650254905223846,0,2,0,0.0214161928743124,0.15791873633861542,0.07393258810043335
1,1,0.2940860986709595,1,Sub,Atletico Madrid,Real Madrid,5,2,2025-09-27,29219,2025,740730,0,0,0,1,0.2940860986709595,0.2940860986709595,0
0,2,0.10297103226184845,80,FW,Atletico Madrid,Rayo Vallecano,3,2,2025-09-24,29216,2025,740098,0.45395520329475403,0,2,0,0.10297103226184845,1.2523895502090454,0.8068792223930359
0,1,0.09108775854110718,23,Sub,Mallorca,Atletico Madrid,1,1,2025-09-21,29204,2025,739463,0.032666902989149094,0,1,0,0.09108775854110718,0.09108775854110718,0
0,0,0,90,FW,Atletico Madrid,Villarreal,2,0,2025-09-13,29193,2025,737314,0.0364685133099556,0,2,0,0,0.42204293608665466,0.42204293608665466
0,1,0.0871916115283966,14,Sub,Alaves,Atletico Madrid,1,1,2025-08-30,29181,2025,735185,0.05940934643149376,0,1,0,0.0871916115283966,0.15040718019008636,0.15040718019008636
0,2,0.07042529433965683,16,Sub,Atletico Madrid,Elche,1,1,2025-08-23,29170,2025,733554,0,0,0,0,0.07042529433965683,0.15760061144828796,0.08717532455921173
0,2,0.1428946554660797,18,Sub,Espanyol,Atletico Madrid,2,1,2025-08-17,29165,2025,732606,0,0,0,0,0.1428946554660797,0.1428946554660797,0
0,1,0.04214797541499138,67,FW,Girona,Atletico Madrid,0,4,2025-05-25,27358,2024,729933,0.04749799519777298,0,1,0,0.04214797541499138,0.28772154450416565,0.19807559251785278
