goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Real Valladolid,Villarreal,0,2,2021-05-13,15136,2020,470469,0,0,0,0,0,0.2756839990615845,0.2756839990615845
0,0,0,90,DL,Athletic Club,Real Valladolid,2,2,2021-04-28,15099,2020,466637,0.07707290351390839,0,2,0,0,0.1941159963607788,0.1802850067615509
0,0,0,4,Sub,Real Valladolid,Granada,1,2,2021-04-11,15076,2020,462184,0,0,0,0,0,0,0
0,0,0,90,DML,Barcelona,Real Valladolid,1,0,2021-04-05,15059,2020,460660,0.09622830152511597,0,2,0,0,0.18276000022888184,0.08653219789266586
0,0,0,2,Sub,Celta Vigo,Real Valladolid,1,1,2021-02-28,15019,2020,452812,0,0,0,0,0,0,0
0,0,0,90,DL,Real Valladolid,Real Madrid,0,1,2021-02-20,15016,2020,450941,0,0,0,0,0,0.14048999547958374,0.14048999547958374
0,0,0,90,DL,Real Valladolid,SD Huesca,1,3,2021-01-29,14986,2020,445321,0.11314299702644348,0,2,0,0,0.9880260229110718,0.9880260229110718
0,0,0,90,DL,Levante,Real Valladolid,2,2,2021-01-22,14976,2020,443848,0,0,0,0,0,0.38449400663375854,0.38449400663375854
0,2,0.3973560035228729,90,DL,Real Valladolid,Elche,2,2,2021-01-19,14966,2020,443097,0.09484879672527313,0,3,0,0.3973560035228729,0.5598589777946472,0.14593000710010529
0,1,0.030854299664497375,90,DL,Real Valladolid,Valencia,0,1,2021-01-10,14956,2020,441639,0,0,0,0,0.030854299664497375,0.13985900580883026,0.10900399833917618
0,2,0.04919460043311119,90,DL,Getafe,Real Valladolid,0,1,2021-01-02,14941,2020,439211,0,0,0,0,0.04919460043311119,0.0356081984937191,0
0,0,0,90,DL,Real Valladolid,Barcelona,0,3,2020-12-22,14924,2020,437322,0.028764599934220314,0,1,0,0,0.10000400245189667,0.10000400245189667
0,0,0,90,DL,Real Valladolid,Osasuna,3,2,2020-12-11,14896,2020,432641,0.09197220206260681,0,1,0,0,0.5554479956626892,0.5554479956626892
0,0,0,76,DL,Atletico Madrid,Real Valladolid,2,0,2020-12-05,14893,2020,431500,0,0,0,0,0,0.025903500616550446,0.025903500616550446
0,0,0,90,DL,Real Valladolid,Levante,1,1,2020-11-27,14883,2020,429259,0.013895699754357338,0,1,0,0,0.013895699754357338,0
