id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
86344,63,SavedShot,0.8080000305175781,0.5220000076293946,0.07513450086116791,Tana,h,2359,OpenPlay,2015,RightFoot,1499,Las Palmas,Real Sociedad,2,0,2015-11-06 23:30:00,Jonathan Viera,Pass
86851,8,MissedShots,0.84,0.49700000762939456,0.09480679780244827,Tana,a,2359,OpenPlay,2015,LeftFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Roque Mesa,TakeOn
86858,48,MissedShots,0.835,0.4759999847412109,0.07289709895849228,Tana,a,2359,OpenPlay,2015,RightFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Sergio Araujo,Pass
86864,64,SavedShot,0.88,0.40599998474121096,0.3471429944038391,Tana,a,2359,OpenPlay,2015,RightFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Sergio Araujo,Pass
88068,33,SavedShot,0.764000015258789,0.46299999237060546,0.027192000299692154,Tana,h,2359,OpenPlay,2015,RightFoot,1523,Las Palmas,Deportivo La Coruna,0,2,2015-11-29 01:00:00,Jonathan Viera,Pass
87032,22,SavedShot,0.8469999694824218,0.6840000152587891,0.03442709892988205,Tana,a,2359,OpenPlay,2015,RightFoot,1536,Sporting Gijon,Las Palmas,3,1,2015-12-06 21:15:00,Roque Mesa,Pass
87183,31,Goal,0.889000015258789,0.5359999847412109,0.1222200021147728,Tana,h,2359,OpenPlay,2015,RightFoot,1566,Las Palmas,Granada,4,1,2015-12-31 00:00:00,Jonathan Viera,Pass
87192,67,MissedShots,0.7619999694824219,0.5640000152587891,0.032542601227760315,Tana,h,2359,OpenPlay,2015,RightFoot,1566,Las Palmas,Granada,4,1,2015-12-31 00:00:00,David García,Pass
88338,78,MissedShots,0.745,0.6659999847412109,0.017931299284100533,Tana,a,2359,OpenPlay,2015,RightFoot,1574,Athletic Club,Las Palmas,2,2,2016-01-03 21:15:00,Sergio Araujo,Pass
88339,80,Goal,0.8130000305175781,0.5459999847412109,0.04231749847531319,Tana,a,2359,SetPiece,2015,RightFoot,1574,Athletic Club,Las Palmas,2,2,2016-01-03 21:15:00,,None
87759,46,MissedShots,0.740999984741211,0.43099998474121093,0.01988610066473484,Tana,h,2359,OpenPlay,2015,RightFoot,1586,Las Palmas,Malaga,1,1,2016-01-10 21:15:00,Jonathan Viera,Pass
87761,50,Goal,0.759000015258789,0.5220000076293946,0.033290598541498184,Tana,h,2359,OpenPlay,2015,RightFoot,1586,Las Palmas,Malaga,1,1,2016-01-10 21:15:00,Sergio Araujo,LayOff
88616,11,SavedShot,0.8859999847412109,0.3320000076293945,0.32509198784828186,Tana,h,2359,OpenPlay,2015,RightFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Nabil El Zhar,Pass
88628,73,MissedShots,0.7030000305175781,0.48700000762939455,0.017961600795388222,Tana,h,2359,SetPiece,2015,RightFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,Jonathan Viera,Pass
88878,37,SavedShot,0.924000015258789,0.385,0.3866249918937683,Tana,a,2359,OpenPlay,2015,RightFoot,1607,Levante,Las Palmas,3,2,2016-01-25 23:30:00,David Simón,Pass
89088,10,SavedShot,0.71,0.6370000076293946,0.015130899846553802,Tana,h,2359,OpenPlay,2015,RightFoot,1615,Las Palmas,Celta Vigo,2,1,2016-01-31 21:15:00,Jonathan Viera,Pass
89091,19,MissedShots,0.8390000152587891,0.49900001525878906,0.05670050159096718,Tana,h,2359,FromCorner,2015,LeftFoot,1615,Las Palmas,Celta Vigo,2,1,2016-01-31 21:15:00,,None
89099,63,BlockedShot,0.7680000305175781,0.3139999961853027,0.021940099075436592,Tana,h,2359,OpenPlay,2015,RightFoot,1615,Las Palmas,Celta Vigo,2,1,2016-01-31 21:15:00,Willian José,Pass
89394,29,BlockedShot,0.855,0.40400001525878904,0.07358189672231674,Tana,a,2359,OpenPlay,2015,LeftFoot,1634,Sevilla,Las Palmas,2,0,2016-02-14 19:00:00,Mubarak Wakaso,Pass
89395,39,MissedShots,0.9259999847412109,0.3189999961853027,0.0548275001347065,Tana,a,2359,OpenPlay,2015,RightFoot,1634,Sevilla,Las Palmas,2,0,2016-02-14 19:00:00,Nabil El Zhar,Pass
89402,71,BlockedShot,0.87,0.4470000076293945,0.06805049628019333,Tana,a,2359,OpenPlay,2015,LeftFoot,1634,Sevilla,Las Palmas,2,0,2016-02-14 19:00:00,,None
90045,4,BlockedShot,0.7280000305175781,0.6120000076293945,0.017274299636483192,Tana,a,2359,OpenPlay,2015,RightFoot,1649,Eibar,Las Palmas,0,1,2016-02-26 23:30:00,Jonathan Viera,Pass
90318,48,Goal,0.919000015258789,0.42900001525878906,0.5573239922523499,Tana,h,2359,OpenPlay,2015,RightFoot,1660,Las Palmas,Getafe,4,0,2016-03-02 01:00:00,Jonathan Viera,TakeOn
90323,82,Goal,0.8819999694824219,0.3820000076293945,0.45580101013183594,Tana,h,2359,OpenPlay,2015,RightFoot,1660,Las Palmas,Getafe,4,0,2016-03-02 01:00:00,Momo,Throughball
