goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,DC,Granada,Barcelona,0,3,2016-05-14,1771,2015,103326,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Granada,1,4,2016-05-08,1768,2015,103757,0,0,0,0,0,0.019297899678349495,0.019297899678349495
1,1,0.394661009311676,90,DC,Granada,Las Palmas,3,2,2016-05-01,1753,2015,103045,0,0,0,1,0.394661009311676,0.023722799494862556,0.023722799494862556
0,0,0,90,DC,Granada,Levante,5,1,2016-04-21,1738,2015,102378,0,0,0,0,0,0,0
0,0,0,90,DC,Atletico Madrid,Granada,3,0,2016-04-17,1726,2015,101616,0,0,0,0,0,0.022120000794529915,0.022120000794529915
0,1,0.05558609962463379,90,DC,Granada,Malaga,0,0,2016-04-08,1709,2015,102351,0,0,0,0,0.05558609962463379,0.04619859904050827,0.04619859904050827
0,1,0.011785699985921383,90,DC,Granada,Rayo Vallecano,2,2,2016-03-19,1692,2015,101493,0.019756700843572617,0,1,0,0.011785699985921383,0,0
0,1,0.012444100342690945,90,DC,Granada,Espanyol,1,1,2016-03-14,1688,2015,101575,0,0,0,0,0.012444100342690945,0.11908700317144394,0.10664299875497818
0,0,0,90,DC,Real Betis,Granada,2,0,2016-03-06,1673,2015,102142,0.05803599953651428,0,1,0,0,0,0
0,1,0.127251997590065,90,DC,Granada,Sporting Gijon,2,0,2016-03-03,1666,2015,100685,0,0,0,0,0.127251997590065,0.01804330013692379,0.01804330013692379
0,0,0,90,DC,Deportivo La Coruna,Granada,0,1,2016-02-28,1657,2015,100366,0,0,0,0,0,0,0
0,1,0.03774639964103699,90,DC,Granada,Valencia,1,2,2016-02-21,1647,2015,100074,0,0,0,0,0.03774639964103699,0.16211700439453125,0.16211700439453125
0,3,0.14459000527858734,90,DC,Real Sociedad,Granada,3,0,2016-02-14,1633,2015,99782,0.7272930145263672,0,1,0,0.14459000527858734,0,0
0,0,0,90,DC,Granada,Real Madrid,1,2,2016-02-07,1626,2015,99295,0,0,0,0,0,0,0
